STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
214,15934,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
214,15935,0,0,7,10,0,4,0,12,3,0,0,1,0,0,0
215,15957,0,0,10,2,0,0,0,12,4,0,0,0.000180322490479901,0.99981967750952,0,0
215,15958,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
215,15959,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
216,16043,0,0,10,10,0,0,0,12,4,0,0,0.00042104438937648,0.999578955610623,0,0
216,16044,0,0,0,0,4,4,0,12,2,0,0.999997449639385,2.5503606149752e-06,0,0,0
216,16045,0,0,0,0,6,1,0,12,2,0,0.999997979302198,2.02069780170725e-06,0,0,0
216,16046,1,6,4,7,3,1,1,12,3,0,0,1,0,0,0
218,16067,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
218,16068,0,0,10,3,0,0,0,12,4,0,0,0.000142079639201063,0.999857920360799,0,0
220,16133,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449359,0,0
220,16134,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
220,16135,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
221,16228,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
221,16229,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
221,16230,10,10,0,0,0,0,0,12,1,1,0,0,0,0,0
221,16231,10,10,0,0,0,0,0,12,1,1,0,0,0,0,0
221,16232,10,0,0,0,0,0,0,12,1,1,0,0,0,0,0
221,16233,10,10,0,0,0,0,0,12,1,1,0,0,0,0,0
221,16234,0,0,10,4,0,0,0,12,4,0,0,0.000282883681355784,0.999717116318644,0,0
222,16334,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
222,16335,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
222,16336,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
222,16337,0,0,10,3,0,0,1,12,4,0,0,0.000297475610982789,0.999702524389017,0,0
222,16338,0,0,0,0,0,9,2,12,2,0,1,0,0,0,0
222,16339,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
222,16340,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
222,16341,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
222,16342,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
222,16343,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
222,16344,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
222,16345,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
222,16346,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
223,16469,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
223,16470,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
223,16471,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
223,16472,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
225,16578,0,0,10,5,0,0,1,12,4,0,0,0.000557396639738051,0.999442603360262,0,0
225,16579,0,0,10,5,0,0,1,12,4,0,0,0.000501587272467374,0.999498412727533,0,0
228,16711,1,4,0,0,2,6,0,12,1,0.999952483429588,0,4.75165704116561e-05,0,0,0
228,16712,3,10,0,0,3,3,0,12,1,0.999996009807847,0,3.99019215317899e-06,0,0,0
228,16713,2,0,0,0,3,3,0,12,1,0.698238122085037,0.301094396556787,0.000667481358175743,0,0,0
228,16714,7,0,0,0,2,2,0,12,1,0.999837862023958,0,0.00016213797604252,0,0,0
228,16715,3,6,0,0,2,6,0,12,1,0.999990361848868,0,9.63815113209258e-06,0,0,0
228,16716,1,6,0,0,3,6,0,12,1,0.999980361118894,0,1.96388811060024e-05,0,0,0
228,16717,1,0,0,0,1,9,0,12,2,0.0553389505229552,0.944661049477045,0,0,0,0
228,16718,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
228,16719,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
228,16720,0,0,0,0,5,1,0,12,2,0,0.999991618365198,8.38163480158186e-06,0,0,0
228,16721,0,0,0,0,4,0,0,12,2,0,0.99999692460315,3.07539684974216e-06,0,0,0
228,16722,0,0,0,0,6,0,0,12,2,0,0.999999249698251,7.50301749025709e-07,0,0,0
228,16723,3,7,0,0,4,2,0,12,1,0.999996270356554,0,3.72964344610178e-06,0,0,0
228,16724,1,6,0,0,5,1,0,12,1,0.99998352239674,0,1.64776032596427e-05,0,0,0
228,16725,0,0,10,7,0,0,0,12,4,0,0,0.00253197770396034,0.99746802229604,0,0
228,16726,0,0,10,7,0,0,0,12,4,0,0,0.000613077579295732,0.999386922420704,0,0
228,16727,4,7,6,6,0,1,1,12,3,0,0,1,0,0,0
229,16853,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
229,16854,0,0,5,10,0,0,6,12,3,0,0,1,0,0,0
229,16855,0,0,8,8,0,0,3,12,3,0,0,1,0,0,0
230,16954,0,0,10,4,0,0,0,12,4,0,0,0.000127460276686057,0.999872539723314,0,0
230,16955,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
231,17027,0,0,10,4,0,0,1,12,4,0,0,0.000143178062048512,0.999856821937952,0,0
231,17028,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
231,17029,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
231,17030,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
231,17031,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
232,17160,0,0,0,0,5,2,0,12,2,0,0.999984999159651,1.50008403486928e-05,0,0,0
232,17161,10,4,0,0,0,0,0,12,1,1,0,0,0,0,0
232,17162,3,7,0,0,3,3,0,12,1,0.999997534755366,0,2.46524463434854e-06,0,0,0
232,17163,7,3,0,0,0,4,0,12,1,0.999996706521412,0,3.2934785876355e-06,0,0,0
232,17164,0,0,10,4,0,0,0,12,4,0,0,0.000282883681355784,0.999717116318644,0,0
232,17165,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
232,17166,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
232,17167,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
232,17168,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
233,17195,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
233,17196,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
234,17291,0,0,9,10,0,2,0,12,3,0,0,1,0,0,0
234,17292,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
234,17293,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
234,17294,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
234,17295,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
234,17296,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
234,17297,1,10,0,0,5,1,0,12,1,0.999990077006001,0,9.92299399916942e-06,0,0,0
234,17298,5,5,0,0,3,1,0,12,1,0.999971314618258,0,2.8685381742392e-05,0,0,0
234,17299,6,6,0,0,2,2,0,12,1,0.99999491750465,0,5.08249534969081e-06,0,0,0
234,17300,0,0,10,5,0,0,0,12,4,0,0,0.000990663239546941,0.999009336760453,0,0
236,17471,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
236,17472,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
236,17473,2,8,5,5,3,1,0,12,3,0,0,1,0,0,0
236,17474,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
236,17475,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
237,17582,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
237,17583,1,6,2,5,5,1,0,12,3,0,0,1,0,0,0
237,17584,0,0,0,0,6,1,0,12,2,0,0.999990971104805,9.02889519492304e-06,0,0,0
237,17585,0,0,0,0,4,1,2,12,2,0,0.999978483148474,2.1516851525976e-05,0,0,0
237,17586,1,0,0,0,4,3,0,12,2,0.0344828383276298,0.965500448279258,1.67133931124008e-05,0,0,0
237,17587,5,7,0,0,3,2,0,12,1,0.999994432347279,0,5.56765272140807e-06,0,0,0
237,17588,0,0,8,3,0,3,0,12,3,0,0,1,0,0,0
237,17589,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
239,17713,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
239,17714,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
241,17804,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
241,17805,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
241,17806,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
241,17807,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
241,17808,6,4,0,0,1,4,0,12,1,0.999977803811201,0,2.21961887987415e-05,0,0,0
241,17809,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
241,17810,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
241,17811,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
241,17812,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
242,17954,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
242,17955,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
242,17956,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
242,17957,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
242,17958,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
242,17959,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
242,17960,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
242,17961,5,7,0,0,0,6,0,12,1,0.999989299558904,0,1.07004410963514e-05,0,0,0
242,17962,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
242,17963,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
242,17964,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
242,17965,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
243,18020,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
243,18021,0,0,10,5,0,0,0,12,4,0,0,0.000239592550641457,0.999760407449358,0,0
244,18117,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
244,18118,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
244,18119,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
244,18120,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
244,18121,0,0,0,0,6,2,0,12,2,0,0.999998388017239,1.61198276121261e-06,0,0,0
244,18122,8,6,0,0,1,2,0,12,1,0.999906635800617,0,9.33641993827481e-05,0,0,0
244,18123,3,8,0,0,3,3,0,12,1,0.999985014005588,0,1.49859944120646e-05,0,0,0
244,18124,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
244,18125,0,0,10,6,0,0,0,12,4,0,0,0.000275020076058898,0.999724979923941,0,0
244,18126,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
245,18291,0,0,10,7,0,0,0,12,4,0,0,0.000681283517632307,0.999318716482368,0,0
245,18292,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
245,18293,0,0,10,3,0,0,0,12,4,0,0,0.000142079639201063,0.999857920360799,0,0
245,18294,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
245,18295,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
245,18296,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
246,18373,0,0,10,3,0,0,1,12,4,0,0,0.000297475610982789,0.999702524389017,0,0
246,18374,0,0,0,0,5,2,0,12,2,0,0.99998916934612,1.08306538795493e-05,0,0,0
246,18375,0,0,9,4,1,2,1,12,3,0,0,1,0,0,0
250,18539,0,0,10,9,0,0,0,12,4,0,0,0.000696292090290763,0.999303707909709,0,0
250,18540,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
250,18541,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
250,18542,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
250,18543,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
250,18544,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
250,18545,0,0,0,0,5,5,0,12,2,0,0.999997472848977,2.52715102255995e-06,0,0,0
250,18546,0,0,0,0,4,4,0,12,2,0,0.999999212106138,7.87893861820459e-07,0,0,0
250,18547,0,0,0,0,10,0,0,12,2,0,1,0,0,0,0
250,18548,6,4,0,0,3,1,0,12,1,0.999996801191634,0,3.19880836593783e-06,0,0,0
250,18549,6,8,0,0,2,2,0,12,1,0.999992411802786,0,7.58819721402499e-06,0,0,0
250,18550,0,0,10,10,0,0,0,12,4,0,0,0.00173993730890018,0.9982600626911,0,0
250,18551,0,0,10,7,0,0,0,12,4,0,0,0.000613077579295732,0.999386922420704,0,0
250,18552,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
251,18608,0,0,10,2,0,0,0,12,4,0,0,0.000107509054074463,0.999892490945926,0,0
251,18609,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
252,18732,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
252,18733,0,0,10,6,0,0,0,12,4,0,0,0.000202845053201363,0.999797154946799,0,0
254,18785,0,0,10,2,0,0,0,12,4,0,0,9.67403443955931e-05,0.999903259655604,0,0
254,18786,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
254,18787,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
254,18788,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
254,18789,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
254,18790,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
257,18851,0,0,10,4,0,0,1,12,4,0,0,0.000215733893703096,0.999784266106297,0,0
257,18852,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
257,18853,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
257,18854,0,0,10,3,0,0,0,12,4,0,0,0.000142079639201063,0.999857920360799,0,0
257,18855,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
259,18928,0,0,10,6,0,0,0,12,4,0,0,0.000202845053201363,0.999797154946799,0,0
259,18929,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
259,18930,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
259,18931,10,5,0,0,1,0,0,12,1,1,0,0,0,0,0
259,18932,2,3,9,5,0,0,0,12,3,0,0,1,0,0,0
261,19058,8,5,3,9,0,1,0,12,3,0,0,1,0,0,0
261,19059,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
261,19060,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
261,19061,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
261,19062,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
261,19063,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
261,19064,8,6,2,7,0,2,0,12,3,0,0,1,0,0,0
262,19156,0,0,10,4,0,0,0,12,4,0,0,0.000127460276686057,0.999872539723314,0,0
262,19157,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
262,19158,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
262,19159,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
262,19160,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
262,19161,10,4,0,0,0,0,0,12,1,1,0,0,0,0,0
264,19252,0,0,10,4,0,0,1,12,4,0,0,0.000592189262681071,0.999407810737319,0,0
264,19253,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
264,19254,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
265,19388,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
265,19389,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
265,19390,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
265,19391,6,5,0,0,0,5,1,12,1,0.999955805321944,0,4.41946780558285e-05,0,0,0
265,19392,0,0,0,0,3,6,2,12,2,0,0.999975617313977,2.43826860225689e-05,0,0,0
265,19393,9,5,0,0,1,1,0,12,1,1,0,0,0,0,0
265,19394,8,6,0,0,1,2,0,12,1,0.999942816749634,0,5.71832503657244e-05,0,0,0
265,19395,2,3,9,3,0,0,0,12,3,0,0,1,0,0,0
265,19396,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
265,19397,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
265,19398,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
265,19399,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
267,19560,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
267,19561,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
267,19562,0,0,0,0,4,4,0,12,2,0,0.999998886216407,1.11378359341532e-06,0,0,0
267,19563,8,7,0,0,1,2,0,12,1,0.999977067959854,0,2.29320401459211e-05,0,0,0
267,19564,9,8,0,0,1,1,0,12,1,1,0,0,0,0,0
267,19565,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
267,19566,0,0,10,8,0,0,0,12,4,0,0,0.00283880792255249,0.997161192077447,0,0
267,19567,0,0,6,10,0,6,0,12,3,0,0,1,0,0,0
270,19727,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
270,19728,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
270,19729,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
270,19730,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
270,19731,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
270,19732,0,0,10,4,0,0,0,12,4,0,0,0.000103033941231617,0.999896966058768,0,0
270,19733,0,0,0,0,0,6,6,12,2,0,0.999995040867051,4.95913294896516e-06,0,0,0
271,19777,0,0,9,10,0,0,2,12,3,0,0,1,0,0,0
271,19778,0,0,0,0,0,4,7,12,5,0,0,0,0,1,0
271,19779,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
271,19780,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
271,19781,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
271,19782,0,0,10,5,0,1,0,12,4,0,0,0.00704766745863087,0.992952332541369,0,0
273,19907,0,0,10,8,0,0,0,12,4,0,0,0.000687531851762437,0.999312468148238,0,0
273,19908,0,0,10,6,0,0,0,12,4,0,0,0.000182528698508518,0.999817471301491,0,0
276,20132,0,0,10,10,0,0,0,12,4,0,0,0.000421044389376481,0.999578955610624,0,0
276,20133,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
276,20134,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
276,20135,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
276,20136,2,5,0,0,4,1,1,12,1,0.999601819166782,0,0.000398180833218113,0,0,0
276,20137,2,5,3,8,3,1,1,12,3,0,0,1,0,0,0
276,20138,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
278,20203,0,0,10,7,0,0,0,12,4,0,0,0.000681283517632307,0.999318716482368,0,0
278,20204,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20390,0,0,10,5,0,0,0,12,4,0,0,0.00036098901938179,0.999639010980618,0,0
279,20391,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20392,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20393,0,0,0,0,6,6,0,12,2,0,0.9999998160137,1.83986300082102e-07,0,0,0
279,20394,0,0,0,0,0,0,0,12,2,0,0.999955737693341,4.42623066591847e-05,0,0,0
279,20395,0,0,0,0,6,6,0,12,2,0,0.999999869847574,1.30152426299907e-07,0,0,0
279,20396,4,6,0,0,4,1,0,12,1,0.999985832425531,0,1.41675744694218e-05,0,0,0
279,20397,0,0,0,0,6,2,0,12,2,0,0.999996413002528,3.58699747218431e-06,0,0,0
279,20398,3,9,0,0,5,1,0,12,1,0.999993658067928,0,6.34193207232564e-06,0,0,0
279,20399,0,0,0,0,10,0,0,12,2,0,1,0,0,0,0
279,20400,7,6,0,0,2,2,0,12,1,0.999991559617224,0,8.44038277589275e-06,0,0,0
279,20401,2,3,3,8,3,1,0,12,3,0,0,1,0,0,0
279,20402,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20403,0,0,0,0,4,4,0,12,2,0,0.999998886216407,1.11378359341532e-06,0,0,0
279,20404,5,10,0,0,3,3,0,12,1,0.999995466477854,0,4.53352214655928e-06,0,0,0
279,20405,0,0,0,0,6,5,0,12,2,0,0.999998083511976,1.91648802358315e-06,0,0,0
279,20406,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20407,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20408,0,0,0,0,0,6,6,12,2,0,0.999997834263759,2.16573624059085e-06,0,0,0
279,20409,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20410,8,5,0,0,0,3,0,12,1,0.999984659306427,0,1.53406935726427e-05,0,0,0
279,20411,0,0,9,3,0,0,2,12,3,0,0,1,0,0,0
279,20412,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20413,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20414,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20415,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20416,0,0,0,0,4,4,0,12,2,0,0.999998886216407,1.11378359341532e-06,0,0,0
279,20417,10,9,0,0,0,0,0,12,1,1,0,0,0,0,0
279,20418,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20419,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20420,0,0,0,0,2,9,0,12,2,0,1,0,0,0,0
279,20421,0,0,0,0,6,6,0,12,2,0,0.999999869847574,1.30152426299907e-07,0,0,0
279,20422,8,6,0,0,0,3,0,12,1,0.99999093338365,0,9.06661635049215e-06,0,0,0
279,20423,0,0,0,0,6,0,0,12,2,0,0.999997639847663,2.36015233733514e-06,0,0,0
279,20424,7,9,0,0,0,4,0,12,1,0.999998608574768,0,1.39142523202986e-06,0,0,0
279,20425,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20426,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
279,20427,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
280,20503,0,0,10,9,0,0,0,12,4,0,0,0.00056291687582198,0.999437083124178,0,0
280,20504,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
280,20505,0,0,10,3,0,0,0,12,4,0,0,0.000192637668969125,0.999807362331031,0,0
281,20573,0,0,7,5,0,0,4,12,4,0,0,0,1,0,0
281,20574,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
281,20575,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
281,20576,0,0,0,0,5,2,0,12,2,0,0.999995270056795,4.72994320501495e-06,0,0,0
281,20577,0,0,0,0,3,7,0,12,2,0,0.99675576335686,2.64805570153252e-06,0,0,0.00324158858743837
281,20578,1,0,0,0,6,0,0,12,2,0.00461450157520373,0.995378158012881,7.34041191499642e-06,0,0,0
281,20579,1,0,0,0,5,1,0,12,2,0.0645846472299199,0.935360842998913,5.45097711674323e-05,0,0,0
281,20580,0,0,0,0,4,3,0,12,2,0,0.999998238772965,1.76122703543682e-06,0,0,0
281,20581,0,0,0,0,6,1,0,12,2,0,0.999997979302198,2.02069780170725e-06,0,0,0
281,20582,0,0,0,0,6,1,0,12,2,0,0.999997979302198,2.02069780170725e-06,0,0,0
282,20656,0,0,10,3,0,0,0,12,4,0,0,0.000386252770707189,0.999613747229293,0,0
283,20834,0,0,10,4,0,0,0,12,4,0,0,6.83788741777801e-05,0.999931621125822,0,0
283,20835,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
283,20836,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
283,20837,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
283,20838,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
283,20839,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
283,20840,10,6,0,0,0,0,0,12,1,1,0,0,0,0,0
283,20841,1,10,10,5,0,0,0,12,3,0,0,1,0,0,0
285,20939,0,0,10,8,0,0,0,12,4,0,0,0.00128089475337281,0.998719105246627,0,0
285,20940,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
285,20941,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
285,20942,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
285,20943,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
285,20944,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
285,20945,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
285,20946,0,0,0,0,4,4,0,12,2,0,0.999998886216407,1.11378359341532e-06,0,0,0
285,20947,0,0,9,7,0,2,0,12,3,0,0,1,0,0,0
285,20948,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
286,21116,0,0,10,5,0,0,0,12,4,0,0,0.000266258705292494,0.999733741294708,0,0
286,21117,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
286,21118,0,0,9,4,0,1,2,12,3,0,0,1,0,0,0
286,21119,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
287,21182,0,0,10,3,0,0,0,12,4,0,0,0.000142079639201063,0.999857920360799,0,0
288,21243,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
288,21244,0,0,10,4,0,0,0,12,4,0,0,7.59907496559867e-05,0.999924009250344,0,0
289,21301,0,0,8,9,0,3,0,12,3,0,0,1,0,0,0
289,21302,0,0,10,3,0,0,0,12,4,0,0,0.000238301366246251,0.999761698633754,0,0
290,21332,0,0,10,3,0,0,0,12,4,0,0,0.000127848588631973,0.999872151411368,0,0
292,21415,4,4,4,5,2,1,1,12,3,0,0,1,0,0,0
292,21416,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
292,21417,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
292,21418,0,0,0,0,0,0,10,12,5,0,0,0,0,1,0
294,21555,9,9,0,0,0,2,0,12,1,1,0,0,0,0,0
294,21556,0,0,7,9,0,4,0,12,3,0,0,1,0,0,0
294,21557,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
294,21558,0,0,9,7,0,2,0,12,3,0,0,1,0,0,0
294,21559,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
294,21560,0,0,0,0,2,9,0,12,2,0,1,0,0,0,0
294,21561,2,10,0,0,5,2,0,12,1,0.999985829292371,0,1.41707076288486e-05,0,0,0
294,21562,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
294,21563,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
294,21564,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
294,21565,0,0,10,10,0,0,0,12,4,0,0,0.0006343203280713,0.999365679671929,0,0
296,21682,0,0,10,9,0,0,0,12,4,0,0,0.000373639765470527,0.999626360234529,0,0
296,21683,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
296,21684,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
296,21685,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
296,21686,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
296,21687,0,0,0,0,0,10,0,12,6,0,0,0,0,0,1
