STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
406,29980,10,8,0,0,0,0,0,6,4,0,0,0,1
406,29981,7,6,0,0,0,4,0,6,1,1,0,0,0
406,29982,9,6,0,0,0,2,0,6,1,1,0,0,0
406,29983,10,10,0,0,0,0,0,6,4,0,0,0,1
406,29984,0,0,0,0,6,6,0,6,3,0,0,1,0
406,29985,3,6,0,0,3,0,0,6,1,1,0,0,0
406,29986,7,8,0,0,0,4,0,6,1,1,0,0,0
406,29987,0,0,0,0,0,10,0,6,2,0,1,0,0
406,29988,0,0,0,0,0,10,0,6,2,0,1,0,0
406,29989,0,0,0,0,0,10,0,6,2,0,1,0,0
406,29990,0,0,0,0,0,10,0,6,2,0,1,0,0
406,29991,2,10,0,0,0,9,0,6,1,1,0,0,0
406,29992,0,0,0,0,0,10,0,6,2,0,1,0,0
406,29993,1,10,0,0,4,1,0,6,1,1,0,0,0
406,29994,10,10,0,0,0,0,0,6,4,0,0,0,1
406,29995,10,6,0,0,0,0,0,6,4,0,0,0,1
406,29996,3,10,0,0,3,3,0,6,1,1,0,0,0
406,29997,0,0,0,0,6,0,0,6,3,0,0,1,0
406,29998,10,10,0,0,0,0,0,6,4,0,0,0,1
406,29999,2,6,0,0,3,1,0,6,1,1,0,0,0
406,30000,9,5,0,0,0,2,0,6,1,1,0,0,0
406,30001,10,0,0,0,0,0,0,6,4,0,0,0,1
406,30002,10,10,0,0,0,0,0,6,4,0,0,0,1
406,30003,2,9,0,0,3,1,0,6,1,1,0,0,0
406,30004,10,9,0,0,0,0,0,6,4,0,0,0,1
406,30005,4,4,0,0,0,6,0,6,1,1,0,0,0
406,30006,6,9,0,0,0,5,0,6,1,1,0,0,0
406,30007,10,7,0,0,0,0,0,6,4,0,0,0,1
407,30038,0,0,0,0,0,0,10,6,2,0,1,0,0
407,30039,5,6,5,6,0,2,0,6,1,1,0,0,0
407,30040,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30041,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30042,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30043,7,8,0,0,1,3,0,6,1,1,0,0,0
407,30044,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30045,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30046,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30047,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30048,4,6,0,0,1,6,0,6,1,1,0,0,0
407,30049,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30050,10,10,0,0,0,0,0,6,4,0,0,0,1
407,30051,8,4,0,0,1,3,0,6,1,1,0,0,0
407,30052,5,4,0,0,0,6,0,6,1,1,0,0,0
407,30053,7,5,0,0,2,2,0,6,1,1,0,0,0
407,30054,2,0,0,0,1,7,1,6,1,0.998077423083976,0,0.00192257691602368,0
407,30055,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30056,3,5,0,0,6,1,1,6,1,1,0,0,0
407,30057,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30058,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30059,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30060,0,0,0,0,0,10,0,6,2,0,1,0,0
407,30061,4,6,0,0,4,2,0,6,1,1,0,0,0
407,30062,0,0,0,0,4,5,0,6,3,0,0,1,0
407,30063,0,0,0,0,0,10,0,6,2,0,1,0,0
408,30092,0,0,10,6,0,0,0,6,3,0,0,1,0
408,30093,0,0,0,0,0,10,0,6,2,0,1,0,0
408,30094,5,6,0,0,1,5,0,6,1,1,0,0,0
408,30095,0,0,0,0,0,10,0,6,2,0,1,0,0
408,30096,0,0,0,0,0,10,0,6,2,0,1,0,0
408,30097,3,0,0,0,0,9,0,6,1,0.533428944585943,0,0.466571055414057,0
408,30098,7,10,0,0,0,4,0,6,1,1,0,0,0
408,30099,8,4,0,0,0,3,0,6,1,1,0,0,0
409,30148,0,0,0,0,0,10,0,6,2,0,1,0,0
409,30149,0,0,0,0,0,10,0,6,2,0,1,0,0
409,30150,0,0,0,0,3,9,0,6,3,0,0,1,0
409,30151,7,10,0,0,0,4,0,6,1,1,0,0,0
409,30152,0,0,0,0,8,1,0,6,3,0,0,1,0
409,30153,0,0,0,0,0,10,0,6,2,0,1,0,0
409,30154,0,0,9,6,0,0,2,6,3,0,0,1,0
409,30155,0,0,0,0,0,10,0,6,2,0,1,0,0
409,30156,0,0,0,0,4,3,1,6,3,0,0,1,0
409,30157,0,0,0,0,2,5,4,6,3,0,0,1,0
409,30158,6,4,0,0,0,6,0,6,1,1,0,0,0
409,30159,6,2,0,0,0,5,0,6,1,1,0,0,0
409,30160,0,0,0,0,0,10,0,6,2,0,1,0,0
409,30161,2,6,0,0,0,9,0,6,1,1,0,0,0
409,30162,6,0,0,0,0,6,0,6,1,1,0,0,0
409,30163,0,0,0,0,3,6,0,6,3,0,0,1,0
409,30164,0,0,0,0,0,10,0,6,2,0,1,0,0
409,30165,0,0,0,0,0,10,0,6,2,0,1,0,0
409,30166,10,0,0,0,0,0,0,6,4,0,0,0,1
411,30252,0,0,10,5,0,0,0,6,3,0,0,1,0
411,30253,0,0,0,0,0,0,10,6,2,0,1,0,0
411,30254,0,0,0,0,0,0,10,6,2,0,1,0,0
411,30255,0,0,0,0,0,10,0,6,2,0,1,0,0
412,30289,4,6,3,4,1,2,2,6,1,1,0,0,0
412,30290,7,6,0,0,2,3,0,6,1,1,0,0,0
412,30291,3,4,0,0,1,7,1,6,1,1,0,0,0
412,30292,0,0,0,0,0,6,6,6,3,0,0,1,0
412,30293,0,0,0,0,0,10,0,6,2,0,1,0,0
412,30294,10,5,0,0,0,0,0,6,4,0,0,0,1
413,30415,0,0,0,0,5,3,0,6,3,0,0,1,0
413,30416,0,0,0,0,6,0,0,6,3,0,0,1,0
413,30417,0,0,0,0,5,1,0,6,3,0,0,1,0
413,30418,2,6,0,0,5,1,0,6,1,1,0,0,0
413,30419,0,0,10,10,0,0,0,6,3,0,0,1,0
413,30420,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30421,0,0,0,0,6,0,0,6,3,0,0,1,0
413,30422,0,0,0,0,6,0,0,6,3,0,0,1,0
413,30423,10,10,0,0,0,0,0,6,4,0,0,0,1
413,30424,8,10,0,0,0,3,0,6,1,1,0,0,0
413,30425,10,10,0,0,0,0,0,6,4,0,0,0,1
413,30426,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30427,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30428,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30429,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30430,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30431,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30432,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30433,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30434,10,10,0,0,0,0,0,6,4,0,0,0,1
413,30435,10,6,0,0,0,0,0,6,4,0,0,0,1
413,30436,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30437,8,7,0,0,0,3,0,6,1,1,0,0,0
413,30438,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30439,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30440,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30441,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30442,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30443,10,10,0,0,0,0,0,6,4,0,0,0,1
413,30444,10,8,0,0,0,0,0,6,4,0,0,0,1
413,30445,9,8,0,0,0,3,0,6,1,1,0,0,0
413,30446,7,10,0,0,0,4,0,6,1,1,0,0,0
413,30447,10,10,0,0,0,0,0,6,4,0,0,0,1
413,30448,10,6,0,0,0,0,0,6,4,0,0,0,1
413,30449,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30450,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30451,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30452,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30453,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30454,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30455,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30456,8,8,0,0,1,2,0,6,1,1,0,0,0
413,30457,10,7,0,0,0,1,1,6,4,0,0,0,1
413,30458,8,4,0,0,0,3,0,6,1,1,0,0,0
413,30459,7,6,0,0,0,4,0,6,1,1,0,0,0
413,30460,10,9,0,0,0,0,0,6,4,0,0,0,1
413,30461,9,10,0,0,0,2,0,6,1,1,0,0,0
413,30462,10,9,0,0,0,1,0,6,4,0,0,0,1
413,30463,0,0,0,0,0,10,0,6,2,0,1,0,0
413,30464,4,7,0,0,0,7,0,6,1,1,0,0,0
413,30465,0,0,0,0,0,10,0,6,2,0,1,0,0
414,30569,0,0,0,0,0,10,0,6,2,0,1,0,0
414,30570,0,0,0,0,0,10,0,6,2,0,1,0,0
414,30571,6,4,2,5,0,2,3,6,1,1,0,0,0
414,30572,0,0,0,0,0,0,10,6,2,0,1,0,0
414,30573,0,0,0,0,0,0,10,6,2,0,1,0,0
415,30596,0,0,0,0,0,0,10,6,2,0,1,0,0
415,30597,3,9,3,5,0,5,0,6,1,1,0,0,0
415,30598,2,5,0,0,3,3,0,6,1,1,0,0,0
415,30599,3,10,0,0,0,8,0,6,1,1,0,0,0
415,30600,0,0,0,0,4,0,0,6,3,0,0,1,0
415,30601,7,4,0,0,0,4,0,6,1,1,0,0,0
415,30602,8,0,0,0,0,3,0,6,1,1,0,0,0
415,30603,2,4,0,0,3,3,1,6,1,1,0,0,0
415,30604,2,3,0,0,3,3,0,6,1,1,0,0,0
415,30605,0,0,0,0,3,2,0,6,3,0,0,1,0
415,30606,5,0,0,0,0,6,0,6,1,1,0,0,0
415,30607,1,10,0,0,4,3,0,6,1,1,0,0,0
415,30608,10,10,0,0,0,0,0,6,4,0,0,0,1
415,30609,5,2,0,0,2,4,0,6,1,1,0,0,0
415,30610,8,8,0,0,0,3,0,6,1,1,0,0,0
415,30611,3,3,0,0,0,8,0,6,1,1,0,0,0
415,30612,10,4,0,0,0,0,0,6,4,0,0,0,1
415,30613,10,10,0,0,0,0,0,6,4,0,0,0,1
415,30614,8,6,0,0,0,3,0,6,1,1,0,0,0
415,30615,10,4,0,0,0,1,0,6,4,0,0,0,1
415,30616,8,3,0,0,0,3,0,6,1,1,0,0,0
416,30637,0,0,0,0,5,1,0,6,3,0,0,1,0
416,30638,6,3,0,0,0,3,3,6,1,1,0,0,0
416,30639,0,0,0,0,0,0,10,6,2,0,1,0,0
416,30640,0,0,0,0,1,8,1,6,3,0,0,1,0
416,30641,0,0,0,0,0,10,0,6,2,0,1,0,0
416,30642,0,0,0,0,0,10,0,6,2,0,1,0,0
416,30643,0,0,0,0,0,10,0,6,2,0,1,0,0
416,30644,7,3,0,0,1,3,0,6,1,1,0,0,0
416,30645,0,0,0,0,0,10,0,6,2,0,1,0,0
416,30646,2,3,0,0,5,1,0,6,1,1,0,0,0
416,30647,0,0,0,0,5,2,0,6,3,0,0,1,0
416,30648,3,3,0,0,4,0,0,6,1,1,0,0,0
416,30649,8,2,0,0,2,1,0,6,1,1,0,0,0
416,30650,3,3,0,0,4,1,0,6,1,1,0,0,0
416,30651,4,1,0,0,4,0,0,6,1,1,0,0,0
416,30652,1,0,0,0,5,1,0,6,3,0.57670260441034,0,0.42329739558966,0
416,30653,0,0,0,0,5,1,0,6,3,0,0,1,0
416,30654,0,0,0,0,7,0,0,6,3,0,0,1,0
416,30655,3,0,0,0,5,0,0,6,3,0.0850512529795351,0,0.914948747020465,0
416,30656,10,3,0,0,0,0,0,6,4,0,0,0,1
416,30657,1,4,0,0,6,0,0,6,1,1,0,0,0
416,30658,4,5,0,0,3,3,0,6,1,1,0,0,0
416,30659,0,0,0,0,0,10,0,6,2,0,1,0,0
416,30660,0,0,0,0,0,4,7,6,3,0,0,1,0
417,30715,0,0,10,3,0,0,1,6,3,0,0,1,0
417,30716,2,5,0,0,3,4,1,6,1,1,0,0,0
417,30717,8,7,0,0,0,3,0,6,1,1,0,0,0
417,30718,2,6,0,0,4,3,0,6,1,1,0,0,0
417,30719,0,0,0,0,0,0,10,6,2,0,1,0,0
417,30720,0,0,0,0,0,0,10,6,2,0,1,0,0
417,30721,0,0,0,0,7,1,0,6,3,0,0,1,0
417,30722,0,0,0,0,4,4,1,6,3,0,0,1,0
417,30723,0,0,0,0,0,10,0,6,2,0,1,0,0
417,30724,0,0,0,0,0,7,4,6,3,0,0,1,0
417,30725,3,3,0,0,4,1,0,6,1,1,0,0,0
417,30726,0,0,0,0,7,0,0,6,3,0,0,1,0
417,30727,0,0,0,0,0,10,0,6,2,0,1,0,0
417,30728,1,5,0,0,5,2,1,6,1,1,0,0,0
417,30729,0,0,0,0,10,0,0,6,3,0,0.000516485806171124,0.999483514193829,0
417,30730,0,0,0,0,0,10,0,6,2,0,1,0,0
417,30731,0,0,0,0,0,10,0,6,2,0,1,0,0
417,30732,2,6,0,0,0,9,1,6,1,1,0,0,0
417,30733,2,0,0,0,0,9,0,6,1,0.981516578435662,0,0.0184834215643381,0
417,30734,4,10,0,0,0,7,0,6,1,1,0,0,0
417,30735,10,4,0,0,0,0,0,6,4,0,0,0,1
417,30736,3,6,0,0,3,3,0,6,1,1,0,0,0
417,30737,3,4,0,0,3,2,1,6,1,1,0,0,0
417,30738,4,2,0,0,3,2,0,6,1,1,0,0,0
417,30739,0,0,0,0,4,3,1,6,3,0,0,1,0
418,30787,0,0,0,0,0,10,0,6,2,0,1,0,0
418,30788,0,0,0,0,5,2,0,6,3,0,0,1,0
418,30789,0,0,0,0,0,10,0,6,2,0,1,0,0
418,30790,1,0,0,0,5,1,0,6,3,0.426823973200705,0,0.573176026799295,0
418,30791,0,0,0,0,0,10,0,6,2,0,1,0,0
418,30792,0,0,0,0,0,10,0,6,2,0,1,0,0
418,30793,0,0,0,0,0,10,0,6,2,0,1,0,0
418,30794,0,0,0,0,0,10,0,6,2,0,1,0,0
418,30795,0,0,0,0,0,10,0,6,2,0,1,0,0
418,30796,3,6,5,3,0,3,0,6,1,1,0,0,0
418,30797,0,0,0,0,0,10,0,6,2,0,1,0,0
418,30798,10,6,0,0,0,0,0,6,4,0,0,0,1
418,30799,1,6,0,0,5,1,0,6,1,1,0,0,0
418,30800,0,0,0,0,5,1,0,6,3,0,0,1,0
418,30801,10,6,0,0,0,0,0,6,4,0,0,0,1
418,30802,10,7,0,0,0,0,0,6,4,0,0,0,1
418,30803,10,6,0,0,0,0,0,6,4,0,0,0,1
419,30856,0,0,0,0,0,10,0,6,2,0,1,0,0
419,30857,5,5,4,6,2,1,0,6,1,1,0,0,0
419,30858,10,8,0,0,0,1,0,6,4,0,0,0,1
419,30859,10,10,0,0,0,0,0,6,4,0,0,0,1
419,30860,10,3,0,0,0,0,0,6,4,0,0,0,1
419,30861,10,4,0,0,0,0,0,6,4,0,0,0,1
419,30862,10,5,0,0,0,0,0,6,4,0,0,0,1
419,30863,10,6,0,0,0,0,0,6,4,0,0,0,1
419,30864,10,6,0,0,0,0,0,6,4,0,0,0,1
419,30865,10,8,0,0,0,0,0,6,4,0,0,0,1
419,30866,10,9,0,0,0,0,0,6,4,0,0,0,1
419,30867,10,9,0,0,0,0,0,6,4,0,0,0,1
419,30868,0,0,0,0,0,10,0,6,2,0,1,0,0
419,30869,0,0,0,0,0,10,0,6,2,0,1,0,0
419,30870,9,7,0,0,1,2,1,6,1,1,0,0,0
419,30871,7,6,0,0,0,4,0,6,1,1,0,0,0
419,30872,10,9,0,0,0,0,0,6,4,0,0,0,1
419,30873,0,0,0,0,0,10,0,6,2,0,1,0,0
419,30874,0,0,0,0,0,0,10,6,2,0,1,0,0
419,30875,7,9,0,0,1,3,0,6,1,1,0,0,0
421,30929,0,0,10,6,0,0,0,6,3,0,0,1,0
421,30930,0,0,0,0,0,0,10,6,2,0,1,0,0
421,30931,7,7,0,0,2,2,1,6,1,1,0,0,0
421,30932,0,0,10,8,0,0,0,6,3,0,0,1,0
422,30977,0,0,10,4,0,0,0,6,3,0,0,1,0
422,30978,5,4,0,0,3,1,1,6,1,1,0,0,0
422,30979,5,6,0,0,6,1,0,6,1,1,0,0,0
422,30980,4,8,0,0,4,2,0,6,1,1,0,0,0
422,30981,3,6,0,0,5,1,0,6,1,1,0,0,0
422,30982,8,7,0,0,2,1,0,6,1,1,0,0,0
422,30983,10,4,0,0,0,0,0,6,4,0,0,0,1
422,30984,10,4,0,0,0,1,0,6,4,0,0,0,1
422,30985,10,6,0,0,0,0,0,6,4,0,0,0,1
423,31041,0,0,10,6,0,0,0,6,3,0,0,1,0
423,31042,10,10,0,0,0,0,0,6,4,0,0,0,1
423,31043,10,7,0,0,0,0,0,6,4,0,0,0,1
423,31044,10,8,0,0,0,1,0,6,4,0,0,0,1
423,31045,10,10,0,0,0,0,0,6,4,0,0,0,1
423,31046,10,6,0,0,0,1,0,6,4,0,0,0,1
423,31047,10,0,0,0,0,0,0,6,4,0,0,0,1
423,31048,10,6,0,0,0,0,0,6,4,0,0,0,1
423,31049,10,6,0,0,0,0,0,6,4,0,0,0,1
423,31050,0,0,0,0,0,10,0,6,2,0,1,0,0
423,31051,0,0,0,0,0,10,0,6,2,0,1,0,0
423,31052,7,3,0,0,0,4,0,6,1,1,0,0,0
423,31053,10,10,0,0,0,0,0,6,4,0,0,0,1
424,31148,0,0,10,5,0,0,0,6,3,0,0,1,0
424,31149,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31150,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31151,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31152,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31153,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31154,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31155,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31156,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31157,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31158,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31159,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31160,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31161,10,7,0,0,0,0,0,6,4,0,0,0,1
424,31162,10,0,0,0,0,0,0,6,4,0,0,0,1
424,31163,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31164,0,0,0,0,9,1,0,6,3,0,0,1,0
424,31165,10,9,0,0,0,0,0,6,4,0,0,0,1
424,31166,1,4,0,0,10,1,0,6,1,1,0,0,0
424,31167,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31168,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31169,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31170,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31171,7,3,0,0,0,4,0,6,1,1,0,0,0
424,31172,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31173,1,6,0,0,10,1,0,6,1,1,0,0,0
424,31174,10,7,0,0,0,0,0,6,4,0,0,0,1
424,31175,6,7,0,0,0,5,0,6,1,1,0,0,0
424,31176,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31177,3,6,0,0,8,1,0,6,1,1,0,0,0
424,31178,6,6,0,0,4,1,0,6,1,1,0,0,0
424,31179,0,0,0,0,0,10,0,6,2,0,1,0,0
424,31180,2,6,0,0,8,1,0,6,1,1,0,0,0
425,31269,0,0,10,5,0,0,0,6,3,0,0,1,0
425,31270,5,10,0,0,1,3,3,6,1,1,0,0,0
425,31271,7,6,0,0,3,0,0,6,1,1,0,0,0
425,31272,8,6,0,0,2,1,0,6,1,1,0,0,0
425,31273,4,8,0,0,3,2,0,6,1,1,0,0,0
425,31274,3,3,0,0,5,0,0,6,1,1,0,0,0
425,31275,2,10,0,0,4,2,0,6,1,1,0,0,0
425,31276,9,8,0,0,0,2,0,6,1,1,0,0,0
425,31277,10,5,0,0,0,0,0,6,4,0,0,0,1
425,31278,10,5,0,0,2,0,0,6,4,0,0,0,1
425,31279,3,10,0,0,0,8,0,6,1,1,0,0,0
425,31280,10,10,0,0,0,0,0,6,4,0,0,0,1
425,31281,5,4,0,0,2,3,0,6,1,1,0,0,0
425,31282,0,0,0,0,0,10,0,6,2,0,1,0,0
425,31283,6,8,0,0,2,3,0,6,1,1,0,0,0
426,31431,10,8,0,0,0,1,0,6,4,0,0,0,1
426,31432,0,0,0,0,0,10,0,6,2,0,1,0,0
426,31433,0,0,0,0,0,10,0,6,2,0,1,0,0
426,31434,0,0,0,0,0,10,2,6,2,0,1,0,0
426,31435,0,0,0,0,0,10,0,6,2,0,1,0,0
426,31436,0,0,0,0,0,10,0,6,2,0,1,0,0
426,31437,9,9,0,0,0,2,0,6,1,1,0,0,0
426,31438,6,6,0,0,3,1,0,6,1,1,0,0,0
426,31439,0,0,0,0,0,10,0,6,2,0,1,0,0
426,31440,10,7,0,0,0,0,0,6,4,0,0,0,1
426,31441,10,10,0,0,0,1,0,6,4,0,0,0,1
426,31442,7,9,1,9,1,2,0,6,1,1,0,0,0
426,31443,0,0,0,0,0,10,0,6,2,0,1,0,0
426,31444,0,0,0,0,0,10,0,6,2,0,1,0,0
426,31445,0,0,0,0,0,10,0,6,2,0,1,0,0
426,31446,0,0,0,0,0,10,0,6,2,0,1,0,0
426,31447,0,0,0,0,6,6,0,6,3,0,0,1,0
426,31448,10,7,0,0,0,2,0,6,4,0,0,0,1
426,31449,0,0,10,0,0,0,0,6,3,0,0,1,0
426,31450,0,0,8,7,0,0,3,6,3,0,0,1,0
427,31578,0,0,10,10,0,0,0,6,3,0,0,1,0
427,31579,0,0,0,0,4,4,0,6,3,0,0,1,0
427,31580,8,4,0,0,0,3,0,6,1,1,0,0,0
427,31581,10,10,0,0,0,0,0,6,4,0,0,0,1
427,31582,0,0,0,0,0,10,0,6,2,0,1,0,0
427,31583,0,0,0,0,3,6,0,6,3,0,0,1,0
427,31584,0,0,0,0,4,4,0,6,3,0,0,1,0
427,31585,6,10,0,0,0,5,0,6,1,1,0,0,0
427,31586,10,8,0,0,0,0,0,6,4,0,0,0,1
427,31587,9,8,0,0,1,1,0,6,1,1,0,0,0
427,31588,0,0,0,0,0,10,0,6,2,0,1,0,0
429,31646,0,0,0,0,0,10,0,6,2,0,1,0,0
429,31647,0,0,10,3,0,0,0,6,3,0,0,1,0
429,31648,0,0,0,0,4,4,0,6,3,0,0,1,0
429,31649,0,0,0,0,4,1,0,6,3,0,0,1,0
429,31650,0,0,0,0,6,6,0,6,3,0,0,1,0
429,31651,0,0,0,0,3,1,0,6,3,0,0,1,0
429,31652,0,0,0,0,0,10,0,6,2,0,1,0,0
429,31653,2,6,0,0,4,1,0,6,1,1,0,0,0
429,31654,4,5,0,0,3,2,0,6,1,1,0,0,0
429,31655,5,5,0,0,2,2,0,6,1,1,0,0,0
429,31656,3,10,0,0,3,0,0,6,1,1,0,0,0
429,31657,3,10,0,0,3,2,0,6,1,1,0,0,0
429,31658,0,0,0,0,10,0,0,6,3,0,0.000516485806171124,0.999483514193829,0
429,31659,6,3,0,0,2,3,0,6,1,1,0,0,0
429,31660,7,2,0,0,0,3,0,6,1,1,0,0,0
430,31693,0,0,10,6,0,0,0,6,3,0,0,1,0
430,31694,0,0,0,0,0,10,0,6,2,0,1,0,0
430,31695,3,10,0,0,0,9,0,6,1,1,0,0,0
430,31696,6,4,0,0,0,5,0,6,1,1,0,0,0
430,31697,0,0,0,0,5,5,0,6,3,0,0,1,0
430,31698,3,6,0,0,7,1,1,6,1,1,0,0,0
431,31829,3,10,0,0,0,6,3,6,1,1,0,0,0
431,31830,10,10,0,0,0,0,0,6,4,0,0,0,1
431,31831,0,0,0,0,0,6,5,6,3,0,0,1,0
431,31832,0,0,0,0,6,3,0,6,3,0,0,1,0
431,31833,1,6,0,0,5,2,0,6,1,1,0,0,0
431,31834,0,0,0,0,0,0,10,6,2,0,1,0,0
431,31835,6,10,0,0,0,6,0,6,1,1,0,0,0
431,31836,8,7,0,0,0,3,0,6,1,1,0,0,0
431,31837,10,5,0,0,0,0,0,6,4,0,0,0,1
431,31838,10,10,0,0,0,0,0,6,4,0,0,0,1
431,31839,10,5,0,0,0,0,0,6,4,0,0,0,1
431,31840,10,10,0,0,0,0,0,6,4,0,0,0,1
431,31841,9,6,0,0,0,3,0,6,1,1,0,0,0
431,31842,9,8,0,0,0,2,0,6,1,1,0,0,0
431,31843,6,9,0,0,0,4,1,6,1,1,0,0,0
431,31844,0,0,0,0,0,10,0,6,2,0,1,0,0
431,31845,10,6,0,0,0,1,0,6,4,0,0,0,1
431,31846,10,3,0,0,0,0,0,6,4,0,0,0,1
431,31847,10,10,0,0,0,0,0,6,4,0,0,0,1
431,31848,8,6,0,0,1,2,0,6,1,1,0,0,0
431,31849,6,3,0,0,0,6,0,6,1,1,0,0,0
431,31850,0,0,0,0,0,10,0,6,2,0,1,0,0
431,31851,0,0,0,0,0,10,0,6,2,0,1,0,0
431,31852,10,5,0,0,0,0,0,6,4,0,0,0,1
431,31853,10,10,0,0,0,0,0,6,4,0,0,0,1
431,31854,9,9,0,0,0,2,0,6,1,1,0,0,0
431,31855,9,7,0,0,0,2,0,6,1,1,0,0,0
431,31856,10,7,0,0,0,0,0,6,4,0,0,0,1
431,31857,10,7,0,0,0,0,0,6,4,0,0,0,1
431,31858,10,7,0,0,0,0,0,6,4,0,0,0,1
431,31859,10,9,0,0,0,1,0,6,4,0,0,0,1
431,31860,9,8,0,0,0,2,0,6,1,1,0,0,0
431,31861,0,0,0,0,0,10,0,6,2,0,1,0,0
431,31862,0,0,0,0,0,10,0,6,2,0,1,0,0
431,31863,0,0,6,4,0,3,2,6,3,0,0,1,0
432,31966,0,0,10,6,0,0,0,6,3,0,0,1,0
432,31967,0,0,0,0,0,10,0,6,2,0,1,0,0
432,31968,10,5,0,0,0,0,0,6,4,0,0,0,1
432,31969,4,0,0,0,0,7,0,6,1,0.917420714492953,0,0.0825792855070471,0
432,31970,6,4,0,0,0,6,0,6,1,1,0,0,0
432,31971,0,0,0,0,0,10,0,6,2,0,1,0,0
433,32021,0,0,0,0,0,10,0,6,2,0,1,0,0
433,32022,5,0,0,0,0,6,0,6,1,1,0,0,0
433,32023,6,10,0,0,0,6,0,6,1,1,0,0,0
433,32024,6,3,0,0,3,0,0,6,1,1,0,0,0
433,32025,8,6,0,0,1,1,0,6,1,1,0,0,0
433,32026,10,3,0,0,0,0,0,6,4,0,0,0,1
433,32027,10,2,0,0,0,0,0,6,4,0,0,0,1
433,32028,10,3,0,0,0,0,0,6,4,0,0,0,1
433,32029,0,0,0,0,0,10,0,6,2,0,1,0,0
433,32030,0,0,0,0,0,10,0,6,2,0,1,0,0
433,32031,0,0,0,0,0,10,0,6,2,0,1,0,0
433,32032,0,0,0,0,6,2,0,6,3,0,0,1,0
433,32033,8,4,0,0,0,2,0,6,1,1,0,0,0
433,32034,4,6,0,0,3,0,0,6,1,1,0,0,0
433,32035,0,0,0,0,0,10,0,6,2,0,1,0,0
433,32036,0,0,0,0,6,6,0,6,3,0,0,1,0
433,32037,3,0,0,0,3,2,0,6,1,0.803935714326286,0,0.196064285673714,0
433,32038,8,3,0,0,1,2,0,6,1,1,0,0,0
433,32039,0,0,0,0,0,10,0,6,2,0,1,0,0
433,32040,0,0,0,0,0,10,0,6,2,0,1,0,0
433,32041,7,6,0,0,1,3,0,6,1,1,0,0,0
433,32042,0,0,0,0,6,6,0,6,3,0,0,1,0
433,32043,9,0,0,0,0,2,0,6,1,0.996221708596008,0,0.00377829140399157,0
