STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
383,27638,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
383,27639,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
386,27806,2,6,8,3,1,1,0,4,2,0,1,0,0
386,27807,0,0,0,0,0,6,6,4,4,0,0,0,1
386,27808,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
386,27809,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
386,27810,9,5,0,0,0,2,0,4,2,0,0.962240511036421,0,0.037759488963579
386,27811,2,10,0,0,3,6,0,4,4,0,0.197579658302086,0,0.802420341697914
386,27812,4,10,0,0,7,0,0,4,4,0,0.0255782036410228,0,0.974421796358977
386,27813,0,0,0,0,0,0,10,4,3,0,0,1,0
386,27814,3,5,5,3,1,2,1,4,2,0,1,0,0
386,27815,0,0,0,0,0,6,6,4,4,0,0,0,1
387,27920,0,0,0,0,1,10,0,4,3,0,0,0.991803352262201,0.00819664773779866
387,27921,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
387,27922,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
387,27923,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
387,27924,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
387,27925,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
387,27926,0,0,0,0,6,2,0,4,4,0,2.06869986161901e-05,0,0.999979313001384
387,27927,0,0,0,0,7,3,0,4,4,0,5.31200946771496e-05,0,0.999946879905323
387,27928,0,0,0,0,6,0,0,4,4,0,9.09226351664237e-07,0,0.999999090773648
387,27929,5,4,0,0,3,1,0,4,2,0,0.852028463809553,0,0.147971536190447
387,27930,0,0,0,0,10,0,0,4,4,0,3.06920644749294e-06,0.0337250989299657,0.966271831863587
387,27931,10,6,0,0,0,0,0,4,4,0,0,0,1
387,27932,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
387,27933,0,0,0,0,6,3,0,4,4,0,8.8828399382285e-06,0,0.999991117160062
387,27934,0,0,0,0,5,1,0,4,4,0,0.000235765270417545,0,0.999764234729583
387,27935,0,0,10,5,0,0,0,4,1,0.999999967498904,3.25010964223393e-08,0,0
387,27936,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
387,27937,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
389,28096,0,0,0,0,0,0,10,4,3,0,0,1,0
389,28097,4,4,5,4,0,2,1,4,2,0,1,0,0
389,28098,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
389,28099,0,0,0,0,0,8,3,4,4,0,0,0,1
389,28100,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
390,28182,0,0,10,4,0,1,0,4,1,0.999999658022985,3.41977015003816e-07,0,0
390,28183,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
390,28184,0,0,8,5,2,1,0,4,1,0.999542375226984,0.000457624773016433,0,0
390,28185,0,0,0,0,5,0,1,4,4,0,0.000128291672515918,0,0.999871708327484
390,28186,6,6,0,0,0,5,0,4,4,0,0.0847703841923837,0,0.915229615807616
390,28187,9,5,2,4,0,1,1,4,2,0,1,0,0
391,28245,10,4,0,0,0,1,0,4,4,0,0,0,1
391,28246,6,10,0,0,0,6,0,4,4,0,0.00311050527395897,0,0.996889494726041
391,28247,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
391,28248,1,2,9,3,0,1,0,4,2,0,1,0,0
391,28249,3,10,0,0,6,0,0,4,4,0,0.00888847732079359,0,0.991111522679206
393,28298,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
393,28299,0,0,10,6,1,0,0,4,1,0.999999903895645,9.61043547606399e-08,0,0
393,28300,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
393,28301,9,6,0,0,1,2,0,4,2,0,0.994941508674751,0,0.00505849132524892
393,28302,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
393,28303,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
393,28304,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
393,28305,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
393,28306,0,0,0,0,6,6,0,4,4,0,2.11002387019128e-07,0,0.999999788997613
393,28307,4,5,0,0,4,1,0,4,2,0,0.965938316936509,0,0.0340616830634914
393,28308,0,0,0,0,0,0,0,4,3,0,3.60220505429257e-06,0.870896749874266,0.12909964792068
393,28309,2,5,8,4,0,1,1,4,2,0,1,0,0
395,28408,2,10,4,7,2,1,2,4,2,2.97544912100852e-06,0.999997024550879,0,0
395,28409,0,0,0,0,0,0,10,4,3,0,0,1,0
395,28410,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
395,28411,0,0,0,0,0,9,2,4,4,0,0,0,1
395,28412,0,0,0,0,7,0,0,4,4,0,6.38397993757292e-06,0,0.999993616020062
395,28413,0,0,0,0,0,0,10,4,3,0,0,1,0
395,28414,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
395,28415,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
395,28416,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
395,28417,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
395,28418,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
395,28419,2,9,0,0,4,2,2,4,2,0,0.998226883349477,0,0.00177311665052288
395,28420,2,10,0,0,4,3,1,4,2,0,0.988908859880757,0,0.011091140119243
395,28421,0,0,0,0,6,1,0,4,4,0,4.25539774083632e-05,0,0.999957446022592
395,28422,5,7,3,7,1,2,2,4,2,0,1,0,0
395,28423,0,0,0,0,0,0,10,4,3,0,0,1,0
395,28424,3,10,0,0,0,9,0,4,4,0,0,0,1
395,28425,6,4,0,0,0,6,0,4,4,0,0.00662839319564917,0,0.993371606804351
395,28426,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
395,28427,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
395,28428,2,7,2,9,3,2,3,4,2,0,1,0,0
396,28522,9,5,0,0,0,2,0,4,2,0,0.98120048999638,0,0.0187995100036205
397,28582,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
397,28583,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
397,28584,0,0,0,0,3,9,0,4,4,0,0,0,1
397,28585,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
397,28586,0,0,0,0,0,0,10,4,3,0,0,1,0
397,28587,0,0,0,0,0,0,10,4,3,0,0,1,0
397,28588,0,0,10,3,0,0,0,4,1,0.999999987533422,1.24665776714048e-08,0,0
397,28589,4,3,1,3,0,6,1,4,2,0,1,0,0
397,28590,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
397,28591,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
397,28592,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
397,28593,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
397,28594,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
397,28595,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
397,28596,6,5,0,0,0,5,0,4,4,0,0.218864809483802,0,0.781135190516198
397,28597,0,0,10,8,0,1,0,4,1,0.999999013232107,9.86767893163077e-07,0,0
398,28792,7,7,0,0,0,3,1,4,2,0,0.836992279807594,0,0.163007720192406
398,28793,10,0,0,0,0,0,0,4,4,0,0,0,1
398,28794,10,6,0,0,0,0,0,4,4,0,0,0,1
398,28795,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
398,28796,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
398,28797,6,6,0,0,0,6,0,4,4,0,0.0130614222992486,0,0.986938577700751
398,28798,9,8,0,0,0,2,1,4,2,0,0.996381561977258,0,0.00361843802274191
398,28799,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
398,28800,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
398,28801,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
398,28802,0,0,0,0,0,0,10,4,3,0,0,1,0
398,28803,0,0,0,0,0,8,3,4,4,0,0,0,1
398,28804,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
398,28805,0,0,0,0,4,4,0,4,4,0,6.53706818641457e-05,0,0.999934629318136
398,28806,0,0,0,0,4,4,0,4,4,0,5.56790175707487e-05,0,0.999944320982429
398,28807,4,4,0,0,4,0,0,4,4,0,0.250786371931679,0,0.749213628068321
398,28808,2,6,7,6,0,1,2,4,2,0,1,0,0
398,28809,0,0,0,0,0,0,10,4,3,0,0,1,0
398,28810,0,0,0,0,0,0,10,4,3,0,0,1,0
398,28811,0,0,0,0,0,0,10,4,3,0,0,1,0
398,28812,0,0,0,0,0,0,10,4,3,0,0,1,0
398,28813,0,0,10,6,0,0,1,4,1,0.999999969745073,3.02549269278377e-08,0,0
399,29031,0,0,0,0,0,9,2,4,4,0,0,0,1
399,29032,2,6,5,5,1,1,2,4,2,0,1,0,0
399,29033,0,0,0,0,0,0,10,4,3,0,0,1,0
399,29034,0,0,0,0,0,0,10,4,3,0,0,1,0
399,29035,0,0,0,0,0,8,3,4,4,0,0,0,1
399,29036,0,0,0,0,0,8,3,4,4,0,0,0,1
399,29037,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
399,29038,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
399,29039,0,0,0,0,3,1,6,4,4,0,0,0,1
399,29040,2,6,6,6,0,2,2,4,2,0,1,0,0
399,29041,0,0,0,0,0,7,4,4,3,0,0,0.926038981805386,0.0739610181946138
399,29042,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
399,29043,10,6,0,0,0,1,0,4,4,0,0,0,1
399,29044,0,0,0,0,0,0,10,4,3,0,0,1,0
402,29208,0,0,0,0,5,2,0,4,4,0,0.000275587630039339,0,0.999724412369961
402,29209,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
402,29210,0,0,10,4,0,0,0,4,1,0.999999980760985,1.92390154866152e-08,0,0
402,29211,0,0,0,0,0,6,6,4,4,0,0,0,1
402,29212,0,0,0,0,5,4,2,4,4,0,4.79980678329423e-05,0,0.999952001932167
402,29213,0,0,0,0,0,0,10,4,3,0,0,1,0
402,29214,0,0,10,3,0,0,1,4,1,0.99999996830207,3.16979303591222e-08,0,0
403,29355,10,7,0,0,0,0,0,4,4,0,0,0,1
403,29356,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
403,29357,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29358,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29359,0,0,0,0,0,10,1,4,3,0,0,0.998840453743907,0.00115954625609327
403,29360,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
403,29361,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29362,0,0,0,0,0,0,10,4,3,0,0,1,0
403,29363,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29364,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29365,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29366,10,6,0,0,0,0,0,4,4,0,0,0,1
403,29367,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
403,29368,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29369,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29370,4,4,0,0,5,2,0,4,2,0,0.707938292957857,0,0.292061707042143
403,29371,1,6,0,0,10,1,0,4,2,0,0.626459483120268,0,0.373540516879732
403,29372,0,0,0,0,0,10,0,4,3,0,0,0.999815880250672,0.000184119749327623
403,29373,1,10,0,0,9,1,0,4,2,0,0.757581566222719,0,0.242418433777281
403,29374,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
403,29375,10,6,0,0,0,0,0,4,4,0,0,0,1
403,29376,10,10,0,0,0,0,0,4,4,0,0,0,1
403,29377,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
403,29378,0,0,10,7,0,0,0,4,1,0.999999967300362,3.26996380138476e-08,0,0
403,29379,0,0,9,6,0,2,0,4,1,0.99999642983084,3.57016916017871e-06,0,0
403,29380,0,0,10,5,0,0,1,4,1,0.999999987957976,1.20420236206539e-08,0,0
403,29381,0,0,10,4,0,0,0,4,1,0.999999993540654,6.45934618244509e-09,0,0
403,29382,6,9,0,0,0,3,2,4,2,0,0.885381513788387,0,0.114618486211613
403,29383,0,0,0,0,0,7,4,4,3,0,0,0.926038981805386,0.0739610181946138
403,29384,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29385,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
403,29386,0,0,10,5,0,1,0,4,1,0.999999749259663,2.50740336950833e-07,0,0
404,29660,2,3,0,0,5,2,0,4,2,0,0.901390820734011,0,0.0986091792659891
404,29661,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
404,29662,0,0,9,8,0,2,0,4,1,0.999978468408613,2.15315913866678e-05,0,0
404,29663,6,6,0,0,0,6,0,4,4,0,0.0117759058488203,0,0.98822409415118
404,29664,10,8,0,0,0,0,0,4,4,0,0,0,1
404,29665,7,5,0,0,2,0,0,4,2,0,0.634653885256434,0,0.365346114743566
404,29666,9,6,0,0,0,2,0,4,2,0,0.952400157438939,0,0.0475998425610607
404,29667,10,6,0,0,0,0,0,4,4,0,0,0,1
404,29668,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
404,29669,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
404,29670,10,10,0,0,0,0,0,4,4,0,0,0,1
404,29671,6,10,0,0,2,3,0,4,2,0,0.596708636818522,0,0.403291363181478
404,29672,4,6,0,0,4,0,0,4,2,0,0.533572588008294,0,0.466427411991706
404,29673,7,7,0,0,2,2,0,4,2,0,0.952138679394399,0,0.0478613206056009
404,29674,10,10,0,0,0,0,0,4,4,0,0,0,1
404,29675,0,0,10,8,0,1,0,4,1,0.999999013232107,9.86767893163077e-07,0,0
405,29817,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
405,29818,0,0,10,0,0,0,0,4,1,0.939089125914614,3.76011230780896e-07,0.0609104980741551,0
405,29819,5,6,0,0,3,1,0,4,2,0,0.911370801211881,0,0.0886291987881187
405,29820,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
405,29821,8,5,0,0,0,3,0,4,2,0,0.93741282513259,0,0.0625871748674096
405,29822,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
405,29823,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
405,29824,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
405,29825,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
405,29826,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
405,29827,0,0,7,3,0,3,0,4,1,0.999538964942071,0.000461035057928597,0,0
405,29828,2,3,9,5,0,1,0,4,2,0.0288995730765405,0.971100426923459,0,0
406,29935,0,0,0,0,0,0,10,4,3,0,0,1,0
406,29936,0,0,10,3,0,0,0,4,1,0.999999987533422,1.24665776714048e-08,0,0
406,29937,0,0,0,0,2,5,2,4,4,0,0.000607469877464538,0,0.999392530122535
406,29938,0,0,0,0,6,0,0,4,4,0,9.09226351664237e-07,0,0.999999090773648
406,29939,1,6,0,0,3,2,0,4,2,0,0.958859917090396,0,0.0411400829096045
406,29940,0,0,10,4,0,0,0,4,1,0.999999955601218,4.43987820341451e-08,0,0
406,29941,0,0,10,7,0,0,0,4,1,0.999999989021357,1.09786430603791e-08,0,0
407,30031,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
407,30032,2,7,8,3,0,1,0,4,2,0,1,0,0
407,30033,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
407,30034,5,6,5,4,0,2,0,4,2,0,1,0,0
408,30089,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
409,30138,0,0,0,0,4,1,1,4,4,0,0.00863963925724884,0,0.991360360742751
409,30139,6,5,0,0,0,6,0,4,4,0,0.0282235124046005,0,0.9717764875954
409,30140,2,6,0,0,0,9,0,4,4,0,0,0,1
409,30141,0,0,10,4,0,0,0,4,1,0.999999955672753,4.43272468907188e-08,0,0
411,30236,2,8,6,4,2,2,1,4,2,0,1,0,0
411,30237,3,0,0,0,0,8,0,4,4,0,0,0,1
411,30238,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
411,30239,1,6,1,0,6,2,1,4,2,0,0.991411832340466,0,0.00858816765953382
411,30240,0,0,10,4,0,1,0,4,1,0.999999210803871,7.8919612867522e-07,0,0
411,30241,8,5,0,0,2,1,1,4,2,0,0.999719147166967,0,0.000280852833033017
411,30242,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
412,30284,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
412,30285,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
412,30286,3,5,4,4,1,3,1,4,2,0,1,0,0
413,30371,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
413,30372,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
413,30373,0,0,9,4,0,2,0,4,1,0.999982807162199,1.7192837801107e-05,0,0
413,30374,0,0,10,8,0,0,0,4,1,0.99999999191055,8.08945023820456e-09,0,0
413,30375,0,0,9,5,0,0,2,4,1,0.999999598739424,4.01260576229847e-07,0,0
413,30376,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
413,30377,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
413,30378,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
413,30379,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
413,30380,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
413,30381,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
413,30382,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
413,30383,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
413,30384,0,0,0,0,3,6,0,4,4,0,1.02889383996744e-05,0,0.9999897110616
413,30385,4,10,0,0,0,4,0,4,4,0,0.0652354774018176,0,0.934764522598182
413,30386,0,0,0,0,6,6,0,4,4,0,1.79718059822562e-07,0,0.99999982028194
413,30387,7,6,0,0,0,4,0,4,4,0,0.0805027122213078,0,0.919497287778692
413,30388,2,7,3,9,2,3,1,4,2,0,1,0,0
413,30389,0,0,0,0,0,0,10,4,3,0,0,1,0
414,30565,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
415,30589,0,0,10,3,0,1,0,4,1,0.999999778404279,2.21595720773401e-07,0,0
415,30590,3,5,0,0,3,2,0,4,2,0,0.971972926316584,0,0.0280270736834158
415,30591,10,4,0,0,0,0,0,4,4,0,0,0,1
416,30634,0,0,0,0,0,6,6,4,4,0,0,0,1
416,30635,6,3,4,4,1,2,0,4,2,0,1,0,0
416,30636,0,0,0,0,0,0,10,4,3,0,0,1,0
417,30704,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
417,30705,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
417,30706,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
417,30707,0,0,0,0,0,10,2,4,3,0,0,0.998955809477901,0.00104419052209892
417,30708,0,0,10,2,0,0,0,4,1,0.999999991019507,8.98049321619867e-09,0,0
417,30709,6,5,3,4,0,2,1,4,2,0,1,0,0
417,30710,0,0,0,0,0,4,7,4,4,0,0,0,1
417,30711,0,0,0,0,0,9,2,4,4,0,0,0,1
417,30712,2,10,0,0,0,9,0,4,4,0,0,0,1
417,30713,0,0,0,0,0,0,10,4,3,0,0,1,0
418,30773,2,8,8,4,1,1,0,4,2,0,1,0,0
418,30774,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
418,30775,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
418,30776,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
418,30777,3,5,0,0,4,1,0,4,2,0,0.970772987802847,0,0.0292270121971527
418,30778,5,5,1,6,3,2,0,4,2,0,1,0,0
419,30834,3,5,0,0,4,1,0,4,2,0,0.985513100682937,0,0.0144868993170633
419,30835,0,0,10,4,0,0,0,4,1,0.999999955601218,4.43987820341451e-08,0,0
419,30836,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
419,30837,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
419,30838,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
419,30839,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
419,30840,10,9,0,0,0,0,0,4,4,0,0,0,1
419,30841,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
419,30842,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
419,30843,3,6,4,6,2,1,1,4,2,0,1,0,0
421,30911,10,6,0,0,0,0,0,4,4,0,0,0,1
421,30912,0,0,0,0,0,0,10,4,3,0,0,1,0
421,30913,0,0,10,5,0,0,0,4,1,0.999999985893798,1.41062018752852e-08,0,0
421,30914,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
421,30915,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
421,30916,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
421,30917,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
421,30918,7,4,0,0,0,4,0,4,4,0,0.0573580425336259,0,0.942641957466374
421,30919,0,0,10,6,0,0,0,4,1,0.999999972584235,2.74157648763088e-08,0,0
421,30920,10,3,0,0,0,0,0,4,4,0,0,0,1
422,30966,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
422,30967,2,7,4,4,3,2,1,4,2,0,1,0,0
422,30968,0,0,0,0,0,10,0,4,3,0,0,0.999824422196526,0.000175577803474004
422,30969,3,5,4,4,2,1,1,4,2,0,1,0,0
422,30970,0,0,0,0,0,0,10,4,3,0,0,1,0
423,31022,0,0,9,8,1,1,0,4,1,0.999894567479835,0.000105432520164593,0,0
423,31023,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
423,31024,0,0,0,0,6,6,0,4,4,0,2.11002387019128e-07,0,0.999999788997613
423,31025,0,0,0,0,6,0,0,4,4,0,9.09226351664237e-07,0,0.999999090773648
423,31026,0,0,0,0,5,2,1,4,4,0,0.00234659464651243,0,0.997653405353488
423,31027,0,0,10,6,0,0,0,4,1,0.999999972584235,2.74157648763088e-08,0,0
423,31028,0,0,6,10,0,0,6,4,1,1,0,0,0
424,31128,0,0,10,4,0,0,0,4,1,0.999999993540654,6.45934618244509e-09,0,0
424,31129,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
424,31130,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
424,31131,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
424,31132,0,0,0,0,9,1,0,4,4,0,0.000416018066892702,0,0.999583981933107
424,31133,1,5,1,4,8,1,1,4,2,0,1,0,0
424,31134,0,0,0,0,0,0,10,4,3,0,0,1,0
425,31249,0,0,0,0,0,0,10,4,3,0,0,1,0
425,31250,3,4,3,0,4,1,0,4,2,0,0.995053026515445,0,0.00494697348455508
425,31251,0,0,10,6,0,0,0,4,1,0.999999972539992,2.74600083347538e-08,0,0
425,31252,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
425,31253,0,0,0,0,0,10,0,4,3,0,0,0.999918789250167,8.12107498324616e-05
425,31254,2,3,5,4,3,1,1,4,2,0,1,0,0
425,31255,0,0,0,0,0,0,10,4,3,0,0,1,0
425,31256,0,0,0,0,6,0,0,4,4,0,1.06749931736744e-06,0,0.999998932500683
425,31257,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
425,31258,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
425,31259,7,10,0,0,0,4,0,4,4,0,0.0276662513011221,0,0.972333748698878
425,31260,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
425,31261,0,0,0,0,0,0,10,4,3,0,0,1,0
425,31262,0,0,0,0,0,0,10,4,3,0,0,1,0
426,31384,0,0,0,0,0,0,10,4,3,0,0,1,0
426,31385,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
426,31386,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
426,31387,2,10,0,0,0,9,0,4,4,0,0,0,1
426,31388,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
426,31389,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
426,31390,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
426,31391,0,0,0,0,0,0,10,4,3,0,0,1,0
426,31392,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
426,31393,4,3,0,0,0,7,0,4,4,0,0.284147347189231,0,0.715852652810769
426,31394,0,0,0,0,0,10,0,4,3,0,0,0.999637133985044,0.000362866014956223
426,31395,0,0,0,0,0,10,0,4,3,0,0,0.999918789250168,8.12107498324616e-05
426,31396,0,0,7,6,0,2,3,4,1,0.999778540409085,0.000221459590915054,0,0
426,31397,0,0,0,0,0,10,0,4,3,0,0,0.999893983451696,0.000106016548304268
426,31398,8,9,0,0,0,3,0,4,2,0,0.970628953447872,0,0.0293710465521279
426,31399,9,7,0,0,1,0,0,4,2,0,0.952908373304411,0,0.0470916266955886
426,31400,10,6,0,0,0,0,0,4,4,0,0,0,1
