STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
276,20129,10,10,0,0,0,0,0,11,1,1,0,0,0
276,20130,0,0,0,0,0,0,10,11,2,0,1,0,0
276,20131,0,0,10,9,0,0,0,11,4,3.92029742832503e-07,0,0,0.999999607970257
278,20202,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
279,20384,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
279,20385,0,0,0,0,0,3,9,11,2,0.000764359067538476,0.999235640932462,0,0
279,20386,0,0,0,0,0,10,0,11,3,0,0,1,0
279,20387,0,0,10,7,0,0,0,11,4,4.93645857339426e-07,0,0,0.999999506354143
279,20388,0,0,0,0,0,0,10,11,2,0,1,0,0
279,20389,0,0,0,0,0,0,10,11,2,0,1,0,0
280,20501,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
280,20502,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
281,20570,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
281,20571,0,0,0,0,0,0,10,11,2,0,1,0,0
281,20572,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
282,20655,0,0,10,2,0,0,0,11,4,0,0,0,1
283,20820,0,0,10,3,0,1,0,11,4,7.70355010463223e-07,0,0,0.99999922964499
283,20821,6,5,0,0,0,5,0,11,1,1,0,0,0
283,20822,0,0,0,0,0,10,0,11,3,0,0,1,0
283,20823,0,0,0,0,0,10,0,11,3,0,0,1,0
283,20824,0,0,0,0,0,10,0,11,3,0,0,1,0
283,20825,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
283,20826,0,0,0,0,0,10,0,11,3,0,0,1,0
283,20827,0,0,0,0,0,10,0,11,3,0,0,1,0
283,20828,0,0,0,0,0,10,0,11,3,0,0,1,0
283,20829,0,0,0,0,0,10,0,11,3,0,0,1,0
283,20830,0,0,0,0,0,10,0,11,3,0,0,1,0
283,20831,10,10,0,0,0,0,0,11,1,1,0,0,0
283,20832,10,5,0,0,0,0,0,11,1,1,0,0,0
283,20833,10,4,0,0,0,0,0,11,1,1,0,0,0
285,20931,0,0,0,0,0,10,0,11,3,0,0,1,0
285,20932,0,0,10,6,0,0,0,11,4,6.07696857767919e-07,0,0,0.999999392303142
285,20933,0,0,0,0,0,10,0,11,3,0,0,1,0
285,20934,0,0,0,0,0,10,0,11,3,0,0,1,0
285,20935,0,0,0,0,0,10,0,11,3,0,0,1,0
285,20936,0,0,0,0,0,10,0,11,3,0,0,1,0
285,20937,0,0,0,0,0,10,0,11,3,0,0,1,0
285,20938,2,5,2,9,4,2,0,11,1,1,0,0,0
286,21114,0,0,10,5,0,0,0,11,4,1.08316729209008e-06,0,0,0.999998916832708
286,21115,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
287,21178,0,0,0,0,0,0,10,11,2,0,1,0,0
287,21179,0,0,10,3,0,0,0,11,4,5.00838850152524e-08,0,0,0.999999949916115
287,21180,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
287,21181,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
288,21239,0,0,0,0,0,10,0,11,3,0,0,1,0
288,21240,0,0,6,4,0,5,0,11,1,1,0,0,0
288,21241,0,0,0,0,0,10,0,11,3,0,0,1,0
288,21242,0,0,10,5,0,0,0,11,4,4.53574649047039e-07,0,0,0.999999546425351
289,21296,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
289,21297,0,0,0,0,0,10,0,11,3,0,0,1,0
289,21298,0,0,0,0,0,10,0,11,3,0,0,1,0
289,21299,0,0,0,0,0,10,0,11,3,0,0,1,0
289,21300,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
290,21331,5,3,6,3,0,0,0,11,1,1,0,0,0
292,21408,3,5,6,4,1,2,0,11,1,1,0,0,0
292,21409,3,6,5,5,1,2,1,11,1,1,0,0,0
292,21410,0,0,0,0,2,4,6,11,3,0.0168718313295926,0,0.983128168670407,0
292,21411,0,0,0,0,10,0,0,11,3,0,0,1,0
292,21412,0,0,0,0,10,0,0,11,3,0,0,1,0
292,21413,0,0,0,0,10,0,0,11,3,0,0,1,0
292,21414,0,0,0,0,4,3,2,11,3,0.005945736157418,0,0.994054263842582,0
294,21541,0,0,0,0,0,10,0,11,3,0,0,1,0
294,21542,10,6,0,0,0,2,0,11,1,1,0,0,0
294,21543,0,0,10,5,0,0,0,11,4,1.08316729209008e-06,0,0,0.999998916832708
294,21544,0,0,0,0,0,10,0,11,3,0,0,1,0
294,21545,0,0,0,0,0,10,0,11,3,0,0,1,0
294,21546,0,0,0,0,0,10,0,11,3,0,0,1,0
294,21547,0,0,0,0,0,10,0,11,3,0,0,1,0
294,21548,6,10,0,0,0,5,0,11,1,1,0,0,0
294,21549,0,0,0,0,0,10,0,11,3,0,0,1,0
294,21550,0,0,0,0,0,10,0,11,3,0,0,1,0
294,21551,0,0,0,0,0,10,0,11,3,0,0,1,0
294,21552,0,0,10,6,0,0,0,11,4,6.07696857767919e-07,0,0,0.999999392303142
294,21553,0,0,10,7,0,0,0,11,4,1.33947499128286e-07,0,0,0.999999866052501
294,21554,0,0,0,0,0,10,0,11,3,0,0,1,0
296,21677,0,0,10,4,0,0,2,11,4,3.15433321562032e-07,0,0,0.999999684566679
296,21678,0,0,0,0,0,10,0,11,3,0,0,1,0
296,21679,0,0,9,3,0,1,1,11,4,0.000100017281166661,0,0,0.999899982718833
296,21680,0,0,0,0,5,5,2,11,3,0.0148874514631835,0,0.985112548536816,0
296,21681,0,0,0,0,0,0,10,11,2,0,1,0,0
297,21783,10,5,0,0,0,0,1,11,1,1,0,0,0
297,21784,0,0,10,4,0,0,1,11,4,8.59796574971956e-07,0,0,0.999999140203425
298,21862,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
298,21863,0,0,0,0,0,10,0,11,3,0,0,1,0
298,21864,0,0,0,0,0,0,10,11,2,0,1,0,0
298,21865,0,0,10,7,0,0,0,11,4,8.17031240672936e-08,0,0,0.999999918296876
300,21932,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
301,22029,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
301,22030,0,0,3,10,0,7,0,11,1,1,0,0,0
301,22031,10,6,0,0,0,0,0,11,1,1,0,0,0
301,22032,10,5,0,0,0,0,0,11,1,1,0,0,0
301,22033,0,0,0,0,0,10,0,11,3,0,0,1,0
301,22034,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
301,22035,7,6,0,0,0,3,2,11,1,1,0,0,0
303,22072,0,0,10,3,0,0,1,11,4,8.52803771829846e-07,0,0,0.999999147196228
303,22073,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
304,22191,0,0,0,0,6,6,0,11,3,1.42443397255636e-05,0,0.999985668293342,8.73669320116956e-08
304,22192,0,0,0,0,0,10,0,11,3,0,0,1,0
304,22193,2,4,5,5,2,1,0,11,1,1,0,0,0
304,22194,8,4,0,0,1,2,1,11,1,1,0,0,0
304,22195,0,0,0,0,3,6,3,11,3,0.00276088585649216,0,0.997239114143508,0
304,22196,10,6,0,0,0,0,0,11,1,1,0,0,0
304,22197,10,8,0,0,0,0,0,11,1,1,0,0,0
304,22198,4,4,0,0,6,1,1,11,1,0.999996508043046,0,3.49195695413734e-06,0
304,22199,0,0,0,0,8,1,1,11,1,0.943869633272641,0,0.0561303667273592,0
304,22200,0,0,0,0,4,4,4,11,3,0.0107567698879434,0,0.989243230112057,0
304,22201,0,0,0,0,3,6,2,11,3,0.000975211230859225,0,0.999024788769141,0
304,22202,10,5,0,0,0,0,0,11,1,1,0,0,0
304,22203,6,4,0,0,3,3,0,11,1,1,0,0,0
304,22204,0,0,0,0,0,0,0,11,3,0.0144136168943962,0,0.985044687599642,0.000541695505961863
304,22205,0,0,10,6,0,0,0,11,4,6.07696857767919e-07,0,0,0.999999392303142
304,22206,0,0,9,10,0,0,2,11,4,1.048512144619e-05,0,0,0.999989514878554
305,22270,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
306,22338,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
306,22339,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
309,22405,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
310,22522,0,0,0,0,0,0,10,11,2,0,1,0,0
310,22523,0,0,0,0,0,0,10,11,2,0,1,0,0
311,22601,0,0,10,2,0,0,0,11,4,0,0,0,1
311,22602,0,0,0,0,0,10,0,11,3,0,0,1,0
311,22603,0,0,0,0,6,0,0,11,3,0.00031202837818128,0,0.999684375660627,3.59596119200943e-06
311,22604,0,0,0,0,6,0,0,11,3,0.00031202837818128,0,0.999684375660627,3.59596119200943e-06
311,22605,0,0,0,0,6,0,0,11,3,0.00031202837818128,0,0.999684375660627,3.59596119200943e-06
311,22606,0,0,10,3,0,0,0,11,4,3.02604173108428e-07,0,0,0.999999697395827
311,22607,0,0,0,0,0,0,10,11,2,0,1,0,0
312,22670,0,0,0,0,0,10,0,11,3,0,0,1,0
312,22671,0,0,0,0,0,10,0,11,3,0,0,1,0
312,22672,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
312,22673,0,0,0,0,0,10,0,11,3,0,0,1,0
312,22674,0,0,0,0,0,10,0,11,3,0,0,1,0
312,22675,0,0,0,0,0,10,0,11,3,0,0,1,0
313,22772,0,0,0,0,0,10,0,11,3,0,0,1,0
313,22773,0,0,0,0,0,10,0,11,3,0,0,1,0
313,22774,0,0,9,2,0,2,0,11,4,0,0,0,1
313,22775,0,0,0,0,0,10,0,11,3,0,0,1,0
313,22776,0,0,0,0,0,10,0,11,3,0,0,1,0
313,22777,0,0,0,0,0,10,0,11,3,0,0,1,0
313,22778,0,0,0,0,0,10,0,11,3,0,0,1,0
313,22779,0,0,10,3,1,1,0,11,4,3.25892015318947e-05,0,0,0.999967410798468
313,22780,2,4,0,0,7,1,0,11,1,0.999988599866108,0,1.14001338922457e-05,0
316,22887,0,0,0,0,0,10,0,11,3,0,0,1,0
316,22888,0,0,10,6,0,0,0,11,4,6.07696857767919e-07,0,0,0.999999392303142
316,22889,2,7,4,4,2,1,0,11,1,1,0,0,0
316,22890,0,0,0,0,0,0,10,11,2,0,1,0,0
318,23001,0,0,10,5,0,0,1,11,4,8.85929819573123e-08,0,0,0.999999911407018
318,23002,0,0,0,0,0,10,0,11,3,0,0,1,0
318,23003,0,0,0,0,0,6,6,11,3,1.47248122890046e-05,0,0.999985159909539,1.15278172112408e-07
318,23004,0,0,0,0,0,8,3,11,3,0.00013270918712941,0,0.999867290812871,0
318,23005,0,0,0,0,0,10,0,11,3,0,0,1,0
318,23006,0,0,0,0,0,6,6,11,3,1.47248122890046e-05,0,0.999985159909539,1.15278172112408e-07
318,23007,1,7,7,3,2,0,0,11,1,1,0,0,0
318,23008,0,0,0,0,0,6,6,11,3,8.64759977622092e-05,0,0.999913240506941,2.83495296889787e-07
320,23102,0,0,0,0,0,10,0,11,3,0,0,1,0
320,23103,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
320,23104,0,0,0,0,0,9,2,11,3,4.40562516117404e-05,0,0.999953411130955,2.53261743303278e-06
320,23105,0,0,0,0,0,10,0,11,3,0,0,1,0
320,23106,0,0,0,0,0,10,0,11,3,0,0,1,0
320,23107,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
321,23236,0,0,10,7,0,0,0,11,4,1.33947499128286e-07,0,0,0.999999866052501
321,23237,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
321,23238,0,0,0,0,0,10,0,11,3,0,0,1,0
321,23239,0,0,0,0,0,10,0,11,3,0,0,1,0
323,23339,0,0,0,0,0,10,0,11,3,0,0,1,0
323,23340,0,0,0,0,0,10,0,11,3,0,0,1,0
323,23341,0,0,10,4,0,1,0,11,4,2.86231645884254e-06,0,0,0.999997137683541
323,23342,0,0,0,0,0,6,5,11,4,0,0,0,1
323,23343,0,0,0,0,0,6,6,11,3,1.56293565436176e-05,0,0.999983919702734,4.50940722678541e-07
323,23344,0,0,10,3,0,0,0,11,4,3.02604173108428e-07,0,0,0.999999697395827
324,23411,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
324,23412,0,0,0,0,0,0,10,11,2,0,1,0,0
324,23413,0,0,10,5,0,0,0,11,4,7.50709522518861e-08,0,0,0.999999924929048
325,23549,0,0,0,0,0,10,0,11,3,0,0,1,0
325,23550,10,6,0,0,0,0,0,11,1,1,0,0,0
325,23551,10,6,0,0,0,0,0,11,1,1,0,0,0
325,23552,0,0,0,0,0,10,0,11,3,0,0,1,0
325,23553,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
325,23554,0,0,0,0,0,10,0,11,3,0,0,1,0
325,23555,0,0,0,0,0,9,2,11,3,4.15066420576692e-05,0,0.999957845919318,6.47438624160789e-07
325,23556,0,0,0,0,0,10,0,11,3,0,0,1,0
325,23557,0,0,0,0,0,10,0,11,3,0,0,1,0
325,23558,0,0,0,0,0,0,10,11,2,0,1,0,0
325,23559,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
325,23560,0,0,0,0,0,10,0,11,3,0,0,1,0
326,23630,0,0,0,0,0,0,10,11,2,0,1,0,0
326,23631,0,0,10,4,0,0,0,11,4,5.04945621762971e-08,0,0,0.999999949505438
326,23632,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
327,23690,0,0,8,5,0,3,0,11,4,0.000270347623224232,0,0,0.999729652376776
327,23691,0,0,0,0,9,1,0,11,3,0,0,1,0
327,23692,0,0,2,10,8,1,0,11,1,1,0,0,0
329,23819,0,0,0,0,0,8,3,11,3,0.000778927903967546,0,0.999221072096032,0
329,23820,7,10,0,0,0,4,0,11,1,1,0,0,0
329,23821,0,0,7,0,0,0,4,11,3,0.172836345638842,0,0.827163654361158,0
329,23822,0,0,0,0,0,9,3,11,3,2.00436476495346e-05,0,0.999979701392455,2.54959895537049e-07
329,23823,3,3,0,0,3,4,0,11,1,1,0,0,0
329,23824,0,0,10,2,0,0,0,11,4,0,0,0,1
329,23825,0,0,0,0,0,10,0,11,3,0,0,1,0
329,23826,0,0,0,0,0,10,0,11,3,0,0,1,0
329,23827,0,0,0,0,0,0,10,11,2,0,1,0,0
329,23828,0,0,0,0,6,6,0,11,3,1.52394165750031e-05,0,0.999984607344509,1.53238916429757e-07
329,23829,7,4,0,0,0,4,0,11,1,1,0,0,0
329,23830,5,2,0,0,1,5,0,11,1,1,0,0,0
329,23831,0,0,0,0,6,3,0,11,3,0.00135662954798212,0,0.998642914510714,4.55941303414328e-07
329,23832,0,0,0,0,5,3,0,11,3,0.00802281271418119,0,0.991977187285819,0
329,23833,0,0,0,0,0,10,0,11,3,0,0,1,0
329,23834,0,0,0,0,0,10,0,11,3,0,0,1,0
329,23835,0,0,0,0,0,10,0,11,3,0,0,1,0
329,23836,0,0,0,0,0,0,10,11,2,0,1,0,0
329,23837,0,0,0,0,0,10,0,11,3,0,0,1,0
329,23838,0,0,0,0,10,0,0,11,3,0,0,1,0
329,23839,0,0,0,0,6,0,0,11,3,0.00031202837818128,0,0.999684375660627,3.59596119200943e-06
329,23840,0,0,5,5,3,1,0,11,1,1,0,0,0
329,23841,0,0,0,0,0,0,10,11,2,0,1,0,0
329,23842,0,0,0,0,0,0,10,11,2,0,1,0,0
329,23843,0,0,0,0,0,0,10,11,2,0,1,0,0
329,23844,0,0,0,0,0,0,10,11,2,0,1,0,0
329,23845,0,0,10,10,0,0,0,11,4,2.07193967082727e-07,0,0,0.999999792806033
329,23846,0,0,6,8,2,3,2,11,1,1,0,0,0
329,23847,7,2,0,0,2,1,0,11,1,1,0,0,0
329,23848,10,8,0,0,0,0,0,11,1,1,0,0,0
330,23930,0,0,10,4,0,0,0,11,4,7.28565105245092e-07,0,0,0.999999271434895
333,23970,0,0,8,3,0,3,1,11,4,0.000212863403585749,0,0,0.999787136596414
333,23971,5,4,2,5,2,2,1,11,1,1,0,0,0
333,23972,0,0,0,0,0,0,10,11,2,0,1,0,0
334,24173,0,0,0,0,0,10,0,11,3,0,0,1,0
334,24174,0,0,0,0,0,10,0,11,3,0,0,1,0
334,24175,0,0,0,0,0,10,0,11,3,0,0,1,0
334,24176,0,0,0,0,0,10,0,11,3,0,0,1,0
334,24177,3,5,2,9,2,3,0,11,1,1,0,0,0
334,24178,0,0,0,0,0,0,10,11,2,0,1,0,0
334,24179,0,0,0,0,0,0,10,11,2,0,1,0,0
334,24180,0,0,0,0,0,10,0,11,3,0,0,1,0
334,24181,10,6,0,0,0,0,0,11,1,1,0,0,0
334,24182,4,10,0,0,0,7,0,11,1,1,0,0,0
334,24183,0,0,0,0,0,10,0,11,3,0,0,1,0
334,24184,0,0,0,0,0,0,10,11,2,0,1,0,0
335,24296,0,0,10,6,0,0,0,11,4,1.00579668101746e-07,0,0,0.999999899420332
335,24297,0,0,0,0,0,10,0,11,3,0,0,1,0
335,24298,0,0,0,0,0,10,0,11,3,0,0,1,0
335,24299,0,0,10,7,0,0,0,11,4,4.93645857339426e-07,0,0,0.999999506354143
335,24300,0,0,10,8,0,0,0,11,4,3.7989289780939e-07,0,0,0.999999620107102
336,24369,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
336,24370,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
337,24403,0,0,0,0,0,10,0,11,3,0,0,1,0
337,24404,0,0,9,6,0,1,2,11,4,0.000175959584852134,0,0,0.999824040415148
337,24405,0,0,10,5,0,1,0,11,4,1.15468804803017e-06,0,0,0.999998845311952
337,24406,0,0,0,0,0,10,0,11,3,0,0,1,0
339,24514,0,0,0,0,0,9,2,11,3,4.15066420576692e-05,0,0.999957845919318,6.47438624160789e-07
339,24515,0,0,0,0,0,10,0,11,3,0,0,1,0
339,24516,0,0,0,0,0,10,0,11,3,0,0,1,0
339,24517,0,0,0,0,0,10,0,11,3,0,0,1,0
340,24575,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
340,24576,0,0,10,4,0,1,0,11,4,7.76671752442375e-07,0,0,0.999999223328248
340,24577,0,0,0,0,5,3,0,11,3,0.00851146924544342,0,0.991488530754557,0
340,24578,5,4,0,0,0,6,0,11,1,1,0,0,0
341,24623,0,0,10,3,0,0,0,11,4,7.22639618718811e-07,0,0,0.999999277360381
341,24624,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
342,24647,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
342,24648,0,0,10,3,0,1,0,11,4,7.70355010463223e-07,0,0,0.99999922964499
342,24649,0,0,0,0,6,2,0,11,3,0.000483381013668378,0,0.999515730078982,8.88907349703341e-07
343,24762,0,0,10,2,0,1,0,11,4,0,0,0,1
343,24763,10,5,0,0,0,0,0,11,1,1,0,0,0
343,24764,0,0,10,3,0,0,0,11,4,7.22639618718811e-07,0,0,0.999999277360381
344,24899,0,0,0,0,0,10,0,11,3,0,0,1,0
344,24900,0,0,8,4,0,3,0,11,4,0.000669888734941374,0,0,0.999330111265059
344,24901,0,0,0,0,0,10,0,11,3,0,0,1,0
344,24902,0,0,0,0,0,8,3,11,3,0.00013270918712941,0,0.999867290812871,0
344,24903,6,6,0,0,0,5,0,11,1,1,0,0,0
344,24904,0,0,0,0,0,10,0,11,3,0,0,1,0
344,24905,0,0,0,0,0,10,0,11,3,0,0,1,0
344,24906,0,0,0,0,0,10,0,11,3,0,0,1,0
344,24907,0,0,10,5,0,1,0,11,4,4.25543897958016e-06,0,0,0.99999574456102
344,24908,0,0,0,0,0,10,0,11,3,0,0,1,0
344,24909,0,0,0,0,0,10,0,11,3,0,0,1,0
344,24910,0,0,0,0,0,10,0,11,3,0,0,1,0
344,24911,10,0,0,0,0,0,0,11,1,1,0,0,0
345,24945,0,0,0,0,0,10,0,11,3,0,0,1,0
345,24946,0,0,0,0,0,10,0,11,3,0,0,1,0
348,25040,0,0,0,0,0,10,0,11,3,0,0,1,0
348,25041,0,0,10,4,0,0,0,11,4,3.05085462071054e-07,0,0,0.999999694914538
348,25042,0,0,0,0,0,10,0,11,3,0,0,1,0
348,25043,0,0,0,0,0,10,0,11,3,0,0,1,0
348,25044,0,0,0,0,0,10,0,11,3,0,0,1,0
348,25045,0,0,0,0,6,6,0,11,3,1.3419948190315e-05,0,0.999986557717396,2.23344137840935e-08
348,25046,0,0,0,0,0,10,0,11,3,0,0,1,0
348,25047,5,5,2,3,0,4,0,11,1,1,0,0,0
349,25215,0,0,10,3,0,0,0,11,4,7.22639618718811e-07,0,0,0.999999277360381
349,25216,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
351,25314,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
351,25315,0,0,0,0,0,10,0,11,3,0,0,1,0
351,25316,0,0,0,0,6,6,0,11,3,1.3419948190315e-05,0,0.999986557717396,2.23344137840935e-08
351,25317,3,5,0,0,4,2,0,11,1,1,0,0,0
351,25318,0,0,10,5,0,0,0,11,4,1.08316729209008e-06,0,0,0.999998916832708
353,25407,0,0,0,0,0,0,10,11,2,0,1,0,0
353,25408,0,0,8,8,0,2,1,11,4,0.000965504155608933,0,0,0.999034495844391
353,25409,0,0,0,0,0,0,10,11,2,0,1,0,0
353,25410,0,0,9,6,0,1,1,11,4,3.32459879025906e-05,0,0,0.999966754012097
354,25485,0,0,10,4,0,0,1,11,4,9.76940154957744e-08,0,0,0.999999902305984
354,25486,0,0,0,0,0,10,0,11,3,0,0,1,0
354,25487,0,0,9,3,0,1,1,11,4,0.000100017281166661,0,0,0.999899982718833
354,25488,0,0,0,0,0,10,0,11,3,0,0,1,0
354,25489,0,0,0,0,3,3,3,11,3,0.00805889144737986,0,0.99194110855262,0
354,25490,0,0,0,0,4,4,0,11,3,0.0041978447850792,0,0.995802155214921,0
354,25491,0,0,0,0,4,4,0,11,3,0.0041978447850792,0,0.995802155214921,0
354,25492,0,0,0,0,4,4,0,11,3,0.0041978447850792,0,0.995802155214921,0
354,25493,0,0,0,0,0,0,10,11,2,0,1,0,0
355,25611,0,0,10,3,0,0,0,11,4,5.00838850152524e-08,0,0,0.999999949916115
355,25612,0,0,0,0,0,10,0,11,3,0,0,1,0
355,25613,0,0,10,7,0,0,0,11,4,4.93645857339426e-07,0,0,0.999999506354143
356,25721,0,0,10,4,0,0,0,11,4,8.27828866433206e-08,0,0,0.999999917217113
356,25722,5,4,3,3,1,1,2,11,1,1,0,0,0
357,25758,0,0,10,3,0,0,0,11,4,7.22639618718811e-07,0,0,0.999999277360381
358,25793,0,0,10,3,0,0,0,11,4,8.21096054360832e-08,0,0,0.999999917890395
359,25902,0,0,10,5,0,0,0,11,4,1.23074441384659e-07,0,0,0.999999876925559
359,25903,0,0,0,0,0,10,0,11,3,0,0,1,0
359,25904,0,0,0,0,0,10,0,11,3,0,0,1,0
359,25905,0,0,0,0,0,10,0,11,3,0,0,1,0
359,25906,0,0,0,0,0,9,2,11,3,4.15066420576692e-05,0,0.999957845919318,6.47438624160789e-07
359,25907,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
359,25908,0,0,0,0,0,10,0,11,3,0,0,1,0
359,25909,0,0,0,0,0,10,0,11,3,0,0,1,0
359,25910,0,0,0,0,0,0,10,11,2,0,1,0,0
359,25911,0,0,0,0,0,10,0,11,3,0,0,1,0
359,25912,0,0,0,0,3,6,0,11,3,0.00104402438793046,0,0.99895597561207,0
363,26057,0,0,10,8,0,0,0,11,4,1.40004429048813e-06,0,0,0.99999859995571
363,26058,1,10,0,0,5,1,0,11,1,1,0,0,0
363,26059,0,0,0,0,4,4,0,11,3,0.0241606542139304,0,0.97583934578607,0
363,26060,0,0,10,8,0,0,1,11,4,1.65222453218231e-06,0,0,0.999998347775468
363,26061,0,0,0,0,0,10,0,11,3,0,0,1,0
363,26062,0,0,0,0,0,10,0,11,3,0,0,1,0
363,26063,0,0,0,0,0,10,0,11,3,0,0,1,0
363,26064,0,0,0,0,0,10,0,11,3,0,0,1,0
363,26065,4,7,0,0,2,5,2,11,1,1,0,0,0
363,26066,3,6,0,0,3,3,2,11,1,1,0,0,0
363,26067,0,0,0,0,0,0,10,11,2,0,1,0,0
363,26068,0,0,0,0,0,0,10,11,2,0,1,0,0
363,26069,0,0,0,0,0,0,10,11,2,0,1,0,0
364,26199,0,0,10,6,0,0,1,11,4,1.18696412036584e-07,0,0,0.999999881303588
364,26200,0,0,0,0,0,10,0,11,3,0,0,1,0
364,26201,0,0,0,0,4,2,1,11,3,0.256209176528659,0,0.743790823471341,0
364,26202,0,0,8,10,0,0,3,11,4,0.000242809990611788,0,0,0.999757190009388
364,26203,0,0,9,10,0,0,2,11,4,1.048512144619e-05,0,0,0.999989514878554
365,26332,0,0,9,5,0,3,0,11,4,5.27582045062579e-05,0,0,0.999947241795494
365,26333,0,0,0,0,0,10,0,11,3,0,0,1,0
365,26334,0,0,0,0,0,0,10,11,2,0,1,0,0
365,26335,0,0,10,3,0,0,0,11,4,5.00838850152524e-08,0,0,0.999999949916115
367,26460,0,0,10,6,0,0,0,11,4,1.64894488387834e-07,0,0,0.999999835105512
367,26461,0,0,2,7,0,6,3,11,4,0.00319299547978742,0,0,0.996807004520213
367,26462,0,0,10,8,0,0,0,11,4,3.7989289780939e-07,0,0,0.999999620107102
367,26463,0,0,0,0,0,10,0,11,3,0,0,1,0
367,26464,0,0,0,0,0,10,0,11,3,0,0,1,0
367,26465,0,0,0,0,0,10,0,11,3,0,0,1,0
367,26466,0,0,0,0,0,10,0,11,3,0,0,1,0
367,26467,0,0,0,0,0,10,0,11,3,0,0,1,0
369,26531,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
370,26648,0,0,10,3,0,0,0,11,4,8.21096054360833e-08,0,0,0.999999917890395
370,26649,0,0,0,0,0,10,0,11,3,0,0,1,0
370,26650,0,0,0,0,0,10,0,11,3,0,0,1,0
370,26651,0,0,0,0,0,10,0,11,3,0,0,1,0
371,26724,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
371,26725,0,0,0,0,0,0,10,11,2,0,1,0,0
371,26726,0,0,0,0,0,10,0,11,3,0,0,1,0
372,26798,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
372,26799,0,0,0,0,0,10,0,11,3,0,0,1,0
372,26800,0,0,0,0,0,10,0,11,3,0,0,1,0
372,26801,0,0,0,0,0,9,3,11,3,2.00436476495346e-05,0,0.999979701392455,2.54959895537049e-07
373,26859,0,0,10,3,0,0,0,11,4,3.02604173108429e-07,0,0,0.999999697395827
373,26860,0,0,0,0,0,0,10,11,2,0,1,0,0
374,26932,0,0,0,0,0,10,0,11,3,0,0,1,0
374,26933,0,0,10,5,0,0,0,11,4,4.53574649047039e-07,0,0,0.999999546425351
374,26934,0,0,7,6,0,4,0,11,1,1,0,0,0
376,27005,1,4,8,3,1,2,1,11,1,1,0,0,0
376,27006,7,5,0,0,1,4,1,11,1,1,0,0,0
