STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
132,10701,7,7,2,4,1,1,0,3,3,0,0,1,0
132,10702,0,0,10,7,0,0,1,3,2,0,0.982578161865872,0.0174218381341278,0
132,10703,0,0,0,0,0,6,6,3,1,1,0,0,0
132,10704,0,0,0,0,0,10,0,3,1,1,0,0,0
132,10705,0,0,10,6,0,0,1,3,2,0,0.980272896812264,0.0197271031877355,0
133,10758,0,0,10,6,0,0,0,3,2,0,0.998663469062603,0.00133653093739719,0
133,10759,0,0,0,0,0,10,0,3,1,1,0,0,0
133,10760,0,0,0,0,0,10,0,3,1,1,0,0,0
133,10761,2,10,0,0,0,9,0,3,4,0,0,0,1
134,10815,0,0,0,0,0,10,0,3,1,1,0,0,0
134,10816,0,0,0,0,6,0,0,3,2,0.0503987056299899,0.94960129437001,0,0
134,10817,0,0,7,3,2,0,0,3,3,0,0,1,0
134,10818,0,0,0,0,4,4,0,3,1,1,0,0,0
134,10819,1,10,0,0,5,1,0,3,4,0,0,0,1
134,10820,0,0,0,0,0,10,0,3,1,1,0,0,0
134,10821,4,7,2,4,2,3,0,3,3,0,0,1,0
134,10822,0,0,10,2,0,0,0,3,2,0,1,0,0
134,10823,5,5,5,8,1,1,1,3,3,0,0,1,0
134,10824,7,6,0,0,0,2,2,3,4,0,0,0,1
134,10825,0,0,0,0,0,10,0,3,1,1,0,0,0
135,10884,9,5,0,0,0,0,2,3,4,0,0,0,1
137,10931,0,0,0,0,0,0,10,3,2,0,1,0,0
137,10932,7,10,0,0,0,3,2,3,4,0,0,0,1
137,10933,0,0,9,6,0,0,2,3,3,0,0,1,0
137,10934,9,8,0,0,0,2,1,3,4,0,0,0,1
137,10935,0,0,0,0,0,10,0,3,1,1,0,0,0
137,10936,0,0,0,0,0,10,0,3,1,1,0,0,0
137,10937,0,0,0,0,0,10,0,3,1,1,0,0,0
137,10938,0,0,0,0,0,10,0,3,1,1,0,0,0
137,10939,0,0,0,0,4,4,4,3,1,1,0,0,0
137,10940,6,8,0,0,1,2,2,3,4,0,0,0,1
137,10941,0,0,0,0,0,0,10,3,2,0,1,0,0
137,10942,0,0,0,0,0,6,6,3,1,1,0,0,0
137,10943,0,0,0,0,0,0,10,3,2,0,1,0,0
137,10944,0,0,0,0,0,0,10,3,2,0,1,0,0
137,10945,0,0,0,0,0,0,10,3,2,0,1,0,0
137,10946,0,0,0,0,6,0,6,3,2,0.024171486038503,0.975828513961497,0,0
137,10947,4,7,5,4,1,1,2,3,3,0,0,1,0
137,10948,5,5,4,6,0,1,2,3,3,0,0,1,0
137,10949,0,0,0,0,0,0,10,3,2,0,1,0,0
138,11049,2,3,7,6,0,2,0,3,3,0,0,1,0
138,11050,0,0,0,0,0,2,9,3,1,1,0,0,0
138,11051,0,0,0,0,0,10,0,3,1,1,0,0,0
138,11052,0,0,0,0,0,10,0,3,1,1,0,0,0
138,11053,0,0,0,0,0,10,0,3,1,1,0,0,0
138,11054,0,0,0,0,0,10,0,3,1,1,0,0,0
138,11055,0,0,8,5,0,3,0,3,3,0,0.00469298491988462,0.995307015080115,0
138,11056,0,0,0,0,0,0,10,3,2,0,1,0,0
139,11115,0,0,0,0,0,0,10,3,2,0,1,0,0
139,11116,0,0,0,0,0,0,10,3,2,0,1,0,0
139,11117,4,6,0,0,0,7,0,3,4,0,0,0,1
139,11118,0,0,0,0,0,10,0,3,1,1,0,0,0
139,11119,0,0,7,10,0,0,4,3,3,0,0,1,0
139,11120,10,6,0,0,0,0,0,3,4,0,0,0,1
139,11121,7,6,2,3,0,1,1,3,3,0,0,1,0
139,11122,0,0,10,4,0,0,0,3,2,0,0.99885482584345,0.00114517415655013,0
140,11171,3,6,6,7,0,1,3,3,3,0,0,1,0
140,11172,0,0,0,0,6,2,0,3,1,1,0,0,0
140,11173,0,0,0,0,6,0,0,3,2,0.0503987056299899,0.94960129437001,0,0
140,11174,0,0,0,0,0,10,0,3,1,1,0,0,0
140,11175,0,0,0,0,0,10,0,3,1,1,0,0,0
140,11176,0,0,0,0,0,0,10,3,2,0,1,0,0
140,11177,2,5,0,0,5,1,0,3,4,0,0,0,1
140,11178,0,0,0,0,3,6,0,3,1,1,0,0,0
140,11179,0,0,4,7,4,1,1,3,3,0,0,1,0
140,11180,0,0,0,0,0,10,0,3,1,1,0,0,0
140,11181,0,0,0,0,0,0,10,3,2,0,1,0,0
140,11182,0,0,0,0,0,0,10,3,2,0,1,0,0
140,11183,0,0,0,0,0,0,10,3,2,0,1,0,0
140,11184,9,3,0,0,0,3,0,3,4,0,0,0,1
141,11243,8,4,3,4,0,1,0,3,3,0,0,1,0
141,11244,0,0,0,0,0,10,0,3,1,1,0,0,0
143,11263,3,5,8,3,0,1,0,3,3,0,0,1,0
143,11264,0,0,0,0,0,10,0,3,1,1,0,0,0
143,11265,0,0,0,0,0,10,0,3,1,1,0,0,0
143,11266,0,0,0,0,0,10,0,3,1,1,0,0,0
143,11267,8,4,0,0,0,3,0,3,4,0,0,0,1
143,11268,0,0,0,0,0,10,0,3,1,1,0,0,0
143,11269,3,4,0,0,5,1,0,3,4,0,0,0,1
143,11270,4,4,0,0,4,0,0,3,4,0,0,0,1
143,11271,7,6,0,0,0,3,0,3,4,0,0,0,1
143,11272,10,5,0,0,0,0,0,3,4,0,0,0,1
143,11273,3,4,3,5,3,1,0,3,3,0,0,1,0
143,11274,0,0,0,0,0,0,10,3,2,0,1,0,0
143,11275,0,0,0,0,0,10,0,3,1,1,0,0,0
144,11346,0,0,10,4,0,0,1,3,2,0,0.988171972855598,0.0118280271444017,0
146,11399,0,0,9,9,0,1,1,3,3,0,0,1,0
146,11400,0,0,0,0,0,10,1,3,1,1,0,0,0
146,11401,0,0,0,0,0,0,10,3,2,0,1,0,0
146,11402,0,0,0,0,0,10,0,3,1,1,0,0,0
146,11403,0,0,0,0,0,10,0,3,1,1,0,0,0
146,11404,0,0,0,0,0,10,0,3,1,1,0,0,0
146,11405,0,0,0,0,0,10,0,3,1,1,0,0,0
146,11406,0,0,10,7,0,1,1,3,3,0,0.19569386278048,0.80430613721952,0
148,11490,0,0,0,0,0,10,0,3,1,1,0,0,0
148,11491,0,0,0,0,0,10,0,3,1,1,0,0,0
148,11492,0,0,0,0,0,6,6,3,1,1,0,0,0
148,11493,10,10,0,0,0,0,0,3,4,0,0,0,1
148,11494,0,0,10,6,0,0,0,3,2,0,0.995347006479529,0.00465299352047062,0
148,11495,0,0,8,10,0,2,2,3,3,9.84437239305571e-05,0,0.999901556276069,0
148,11496,9,10,0,0,0,2,0,3,4,0,0,0,1
148,11497,9,9,0,0,0,0,2,3,4,0,0,0,1
148,11498,5,10,0,0,0,4,3,3,4,0,0,0,1
148,11499,10,10,0,0,0,0,0,3,4,0,0,0,1
148,11500,10,7,0,0,0,0,0,3,4,0,0,0,1
148,11501,0,0,0,0,0,10,0,3,1,1,0,0,0
148,11502,0,0,0,0,0,10,0,3,1,1,0,0,0
148,11503,0,0,0,0,0,10,0,3,1,1,0,0,0
148,11504,0,0,0,0,0,0,10,3,2,0,1,0,0
148,11505,0,0,0,0,0,0,10,3,2,0,1,0,0
148,11506,0,0,0,0,0,0,10,3,2,0,1,0,0
148,11507,0,0,0,0,0,10,0,3,1,1,0,0,0
148,11508,10,8,0,0,0,1,0,3,4,0,0,0,1
148,11509,0,0,9,9,0,2,1,3,3,0,0,1,0
150,11609,0,0,10,2,0,0,0,3,2,0,1,0,0
150,11610,0,0,10,4,0,0,0,3,2,0,0.999204614365909,0.000795385634090994,0
150,11611,0,0,0,0,0,0,10,3,2,0,1,0,0
151,11671,0,0,0,0,0,0,10,3,2,0,1,0,0
151,11672,2,7,6,5,0,2,2,3,3,0,0,1,0
151,11673,0,0,0,0,0,10,0,3,1,1,0,0,0
151,11674,7,6,0,0,0,4,0,3,4,0,0,0,1
151,11675,0,0,0,0,0,0,10,3,2,0,1,0,0
151,11676,0,0,0,0,0,10,0,3,1,1,0,0,0
151,11677,0,0,0,0,0,10,0,3,1,1,0,0,0
151,11678,0,0,0,0,0,10,0,3,1,1,0,0,0
151,11679,0,0,0,0,0,10,0,3,1,1,0,0,0
151,11680,3,8,0,0,5,1,0,3,4,0,0,0,1
151,11681,0,0,10,5,0,0,0,3,2,0,0.994722109061231,0.00527789093876863,0
151,11682,3,7,0,0,4,2,0,3,4,0,0,0,1
151,11683,0,0,0,0,0,10,0,3,1,1,0,0,0
151,11684,2,10,0,0,0,9,0,3,4,0,0,0,1
151,11685,0,0,0,0,0,10,0,3,1,1,0,0,0
151,11686,0,0,0,0,0,8,3,3,1,1,0,0,0
151,11687,0,0,0,0,0,0,10,3,2,0,1,0,0
151,11688,0,0,8,6,0,3,0,3,3,0,0.0127618410591976,0.987238158940802,0
151,11689,0,0,0,0,7,0,0,3,2,0.0283415893715002,0.9716584106285,0,0
151,11690,1,4,0,0,5,1,0,3,4,0,0,0,1
152,11862,2,4,4,5,0,5,0,3,3,0,0,1,0
152,11863,6,3,0,0,0,5,0,3,4,0,0,0,1
152,11864,3,2,0,0,0,8,0,3,4,0,0,0,1
152,11865,0,0,10,4,0,0,0,3,2,0,0.997227219337425,0.00277278066257516,0
152,11866,0,0,0,0,0,10,0,3,1,1,0,0,0
153,11909,0,0,0,0,0,10,0,3,1,1,0,0,0
153,11910,3,8,3,4,3,1,1,3,3,0,0,1,0
153,11911,0,0,0,0,0,0,10,3,2,0,1,0,0
153,11912,0,0,0,0,0,10,0,3,1,1,0,0,0
153,11913,0,0,0,0,0,10,0,3,1,1,0,0,0
153,11914,0,0,0,0,0,10,0,3,1,1,0,0,0
153,11915,0,0,0,0,0,10,0,3,1,1,0,0,0
153,11916,8,5,0,0,0,2,2,3,4,0,0,0,1
153,11917,0,0,0,0,0,10,0,3,1,1,0,0,0
155,12047,10,4,0,0,0,0,0,3,4,0,0,0,1
155,12048,0,0,10,5,0,0,0,3,2,0,0.994722109061231,0.00527789093876863,0
155,12049,0,0,10,4,0,0,0,3,2,0,0.999204614365909,0.000795385634090994,0
156,12075,0,0,6,4,1,3,2,3,3,0,0,1,0
156,12076,0,0,0,0,0,10,0,3,1,1,0,0,0
162,12106,0,0,10,4,0,0,1,3,2,0,0.988171972855598,0.0118280271444017,0
162,12107,7,6,0,0,0,4,0,3,4,0,0,0,1
162,12108,0,0,0,0,0,10,0,3,1,1,0,0,0
162,12109,1,4,0,0,3,2,0,3,4,0,0,0,1
162,12110,0,0,0,0,0,10,0,3,1,1,0,0,0
162,12111,2,4,8,3,0,1,0,3,3,0,0,1,0
162,12112,0,0,0,0,0,10,0,3,1,1,0,0,0
162,12113,0,0,0,0,6,0,0,3,2,0.0503987056299899,0.94960129437001,0,0
162,12114,9,5,0,0,0,2,0,3,4,0,0,0,1
162,12115,0,0,0,0,0,10,0,3,1,1,0,0,0
162,12116,0,0,0,0,0,10,0,3,1,1,0,0,0
162,12117,0,0,0,0,0,10,0,3,1,1,0,0,0
162,12118,4,5,0,0,3,2,0,3,4,0,0,0,1
162,12119,0,0,0,0,6,3,0,3,1,0.966111300501161,0.0338886994988388,0,0
163,12195,0,0,0,0,0,10,0,3,1,1,0,0,0
163,12196,0,0,0,0,0,10,0,3,1,1,0,0,0
163,12197,0,0,0,0,0,10,0,3,1,1,0,0,0
163,12198,0,0,0,0,0,10,0,3,1,1,0,0,0
163,12199,0,0,0,0,0,10,0,3,1,1,0,0,0
163,12200,0,0,0,0,0,10,0,3,1,1,0,0,0
163,12201,0,0,0,0,0,10,0,3,1,1,0,0,0
163,12202,0,0,0,0,3,6,0,3,1,1,0,0,0
163,12203,0,0,0,0,0,10,0,3,1,1,0,0,0
163,12204,0,0,0,0,0,10,0,3,1,1,0,0,0
163,12205,0,0,7,4,2,1,1,3,3,0,0,1,0
163,12206,0,0,0,0,0,0,10,3,2,0,1,0,0
164,12293,0,0,0,0,0,10,0,3,1,1,0,0,0
164,12294,0,0,0,0,0,10,0,3,1,1,0,0,0
164,12295,10,6,0,0,0,0,0,3,4,0,0,0,1
164,12296,6,5,3,7,0,3,0,3,3,0,0,1,0
164,12297,0,0,0,0,0,10,0,3,1,1,0,0,0
164,12298,0,0,0,0,4,4,0,3,1,1,0,0,0
164,12299,0,0,0,0,0,10,0,3,1,1,0,0,0
164,12300,4,9,0,0,3,2,0,3,4,0,0,0,1
164,12301,10,10,0,0,0,0,0,3,4,0,0,0,1
164,12302,4,5,0,0,4,1,0,3,4,0,0,0,1
164,12303,0,0,10,6,0,1,0,3,2,0,0.607484010602005,0.392515989397995,0
165,12382,4,6,6,5,0,2,1,3,3,0,0,1,0
165,12383,0,0,0,0,0,10,0,3,1,1,0,0,0
165,12384,0,0,0,0,0,10,0,3,1,1,0,0,0
165,12385,0,0,0,0,0,7,4,3,1,1,0,0,0
165,12386,4,10,0,0,4,2,0,3,4,0,0,0,1
165,12387,6,7,0,0,3,2,0,3,4,0,0,0,1
165,12388,0,0,0,0,10,0,0,3,2,0,1,0,0
165,12389,0,0,10,0,0,0,0,3,2,0,0.999994985576505,5.01442349493175e-06,0
165,12390,0,0,10,5,0,0,0,3,2,0,0.998483294145518,0.00151670585448233,0
167,12449,3,9,6,6,0,1,1,3,3,0,0,1,0
167,12450,0,0,0,0,6,2,0,3,1,1,0,0,0
167,12451,0,0,0,0,5,2,0,3,1,1,0,0,0
167,12452,0,0,0,0,0,10,0,3,1,1,0,0,0
167,12453,4,9,0,0,0,7,0,3,4,0,0,0,1
167,12454,0,0,0,0,0,10,0,3,1,1,0,0,0
167,12455,0,0,0,0,0,10,0,3,1,1,0,0,0
167,12456,0,0,0,0,0,0,10,3,2,0,1,0,0
167,12457,0,0,0,0,5,2,0,3,1,1,0,0,0
167,12458,0,0,0,0,4,5,0,3,1,1,0,0,0
167,12459,10,10,0,0,0,0,0,3,4,0,0,0,1
167,12460,6,10,0,0,2,3,0,3,4,0,0,0,1
167,12461,0,0,0,0,6,1,0,3,1,0.817096222854941,0.182903777145059,0,0
167,12462,3,7,7,6,1,1,1,3,3,0,0,1,0
167,12463,0,0,0,0,0,0,10,3,2,0,1,0,0
167,12464,7,9,0,0,0,3,1,3,4,0,0,0,1
168,12604,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12605,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12606,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12607,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12608,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12609,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12610,4,5,4,7,0,4,0,3,3,0,0,1,0
168,12611,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12612,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12613,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12614,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12615,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12616,10,0,0,0,0,0,0,3,4,0,0,0,1
168,12617,5,10,0,0,0,6,0,3,4,0,0,0,1
168,12618,10,10,0,0,0,0,0,3,4,0,0,0,1
168,12619,10,7,0,0,0,0,0,3,4,0,0,0,1
168,12620,3,7,0,0,0,6,2,3,4,0,0,0,1
168,12621,10,6,0,0,0,0,0,3,4,0,0,0,1
168,12622,1,0,7,3,2,0,0,3,3,0,0,1,0
168,12623,1,0,7,6,0,3,1,3,3,0,0,1,0
168,12624,0,0,0,0,0,10,0,3,1,1,0,0,0
168,12625,2,0,0,0,0,9,0,3,1,0.352878055343965,0,0,0.647121944656035
172,12767,0,0,0,0,0,4,7,3,1,1,0,0,0
172,12768,1,10,8,7,0,2,1,3,3,0,0,1,0
172,12769,0,0,0,0,0,0,10,3,2,0,1,0,0
172,12770,3,10,0,0,0,9,0,3,4,0,0,0,1
172,12771,3,6,0,0,0,8,0,3,4,0,0,0,1
172,12772,0,0,0,0,0,10,0,3,1,1,0,0,0
172,12773,6,10,0,0,0,6,0,3,4,0,0,0,1
173,12836,2,8,4,6,1,3,3,3,3,0,0,1,0
173,12837,0,0,0,0,0,10,0,3,1,1,0,0,0
173,12838,0,0,0,0,0,10,0,3,1,1,0,0,0
173,12839,0,0,0,0,0,2,9,3,1,1,0,0,0
173,12840,0,0,0,0,6,0,0,3,2,0.0503987056299899,0.94960129437001,0,0
173,12841,0,0,0,0,6,0,0,3,2,0.0130777824833371,0.986922217516663,0,0
173,12842,0,0,0,0,6,0,0,3,2,0.0130777824833371,0.986922217516663,0,0
173,12843,3,7,4,5,1,1,2,3,3,0,0,1,0
173,12844,0,0,0,0,0,0,10,3,2,0,1,0,0
173,12845,0,0,0,0,0,0,10,3,2,0,1,0,0
174,12933,0,0,0,0,0,10,0,3,1,1,0,0,0
174,12934,3,5,7,3,0,1,1,3,3,0,0,1,0
174,12935,0,0,0,0,0,10,0,3,1,1,0,0,0
174,12936,0,0,0,0,0,10,0,3,1,1,0,0,0
174,12937,10,4,0,0,0,0,0,3,4,0,0,0,1
174,12938,0,0,0,0,0,0,10,3,2,0,1,0,0
175,13052,0,0,0,0,0,4,7,3,1,1,0,0,0
175,13053,0,0,0,0,0,10,0,3,1,1,0,0,0
175,13054,0,0,0,0,0,10,0,3,1,1,0,0,0
175,13055,0,0,0,0,0,0,10,3,2,0,1,0,0
175,13056,0,0,0,0,0,10,0,3,1,1,0,0,0
175,13057,1,8,0,0,6,1,0,3,4,0,0,0,1
175,13058,4,6,0,0,3,2,0,3,4,0,0,0,1
175,13059,4,10,0,0,4,3,0,3,4,0,0,0,1
175,13060,0,0,10,6,0,0,0,3,2,0,0.995347006479529,0.00465299352047062,0
175,13061,0,0,10,10,0,0,0,3,2,0,0.99938982904659,0.000610170953410268,0
175,13062,0,0,10,8,0,0,0,3,2,0,0.998471814006153,0.00152818599384718,0
176,13182,0,0,10,6,0,0,0,3,2,0,0.998663469062603,0.00133653093739719,0
176,13183,2,6,0,0,0,9,0,3,4,0,0,0,1
176,13184,0,0,9,7,0,2,0,3,3,0,0,1,0
176,13185,0,0,9,7,1,1,0,3,3,0,0,1,0
177,13231,8,3,0,0,0,3,0,3,4,0,0,0,1
177,13232,10,6,0,0,0,0,0,3,4,0,0,0,1
177,13233,10,3,0,0,0,0,0,3,4,0,0,0,1
177,13234,0,0,0,0,0,10,0,3,1,1,0,0,0
177,13235,0,0,0,0,0,10,0,3,1,1,0,0,0
177,13236,10,8,0,0,0,0,0,3,4,0,0,0,1
177,13237,0,0,0,0,0,0,10,3,2,0,1,0,0
177,13238,4,8,1,0,0,6,0,3,4,0,0,0.000988428012088375,0.999011571987912
177,13239,0,0,9,6,0,2,0,3,3,0,0,1,0
177,13240,0,0,5,6,0,6,0,3,3,0,0,1,0
177,13241,10,7,0,0,0,0,0,3,4,0,0,0,1
177,13242,0,0,10,7,0,0,0,3,2,0,0.993139881104932,0.00686011889506813,0
177,13243,1,10,9,6,0,1,0,3,3,0,0,1,0
177,13244,0,0,0,0,0,10,0,3,1,1,0,0,0
177,13245,0,0,0,0,0,10,0,3,1,1,0,0,0
177,13246,0,0,0,0,0,10,0,3,1,1,0,0,0
177,13247,0,0,0,0,0,10,0,3,1,1,0,0,0
177,13248,6,0,0,0,0,5,0,3,4,0,0,0,1
177,13249,6,10,0,0,0,6,0,3,4,0,0,0,1
177,13250,0,0,0,0,0,10,0,3,1,1,0,0,0
177,13251,10,6,0,0,0,0,0,3,4,0,0,0,1
177,13252,10,0,0,0,0,0,0,3,4,0,0,0,1
177,13253,10,6,0,0,0,0,0,3,4,0,0,0,1
177,13254,10,6,0,0,0,0,0,3,4,0,0,0,1
178,13328,0,0,0,0,0,10,0,3,1,1,0,0,0
178,13329,0,0,0,0,0,10,0,3,1,1,0,0,0
178,13330,0,0,4,8,0,7,0,3,3,0,0,1,0
178,13331,0,0,0,0,0,10,0,3,1,1,0,0,0
178,13332,0,0,0,0,0,10,1,3,1,1,0,0,0
178,13333,0,0,10,4,0,0,0,3,2,0,0.998080943894133,0.00191905610586684,0
178,13334,0,0,0,0,5,1,0,3,1,0.980075106242108,0.0199248937578917,0,0
178,13335,0,0,0,0,5,1,0,3,1,0.994949772851893,0.00505022714810719,0,0
178,13336,0,0,0,0,0,10,0,3,1,1,0,0,0
178,13337,0,0,0,0,0,10,0,3,1,1,0,0,0
179,13383,0,0,0,0,0,10,0,3,1,1,0,0,0
179,13384,3,9,7,5,0,2,0,3,3,0,0,1,0
179,13385,0,0,0,0,0,10,0,3,1,1,0,0,0
179,13386,0,0,10,3,0,0,0,3,2,0,0.997974501479742,0.00202549852025837,0
179,13387,0,0,0,0,0,10,0,3,1,1,0,0,0
179,13388,0,0,0,0,0,10,0,3,1,1,0,0,0
180,13395,4,8,6,8,0,1,0,3,3,0,0,1,0
180,13396,0,0,0,0,0,10,0,3,1,1,0,0,0
180,13397,0,0,0,0,0,10,0,3,1,1,0,0,0
180,13398,1,10,10,5,1,1,0,3,3,0,0,1,0
181,13443,0,0,0,0,0,10,0,3,1,1,0,0,0
181,13444,0,0,0,0,0,10,0,3,1,1,0,0,0
181,13445,0,0,0,0,0,10,0,3,1,1,0,0,0
181,13446,7,7,0,0,0,4,0,3,4,0,0,0,1
181,13447,10,10,0,0,0,0,0,3,4,0,0,0,1
181,13448,10,10,0,0,0,0,0,3,4,0,0,0,1
181,13449,10,7,0,0,0,0,0,3,4,0,0,0,1
181,13450,0,0,0,0,0,10,0,3,1,1,0,0,0
181,13451,10,6,0,0,0,0,0,3,4,0,0,0,1
181,13452,4,5,6,6,0,1,0,3,3,0,0,1,0
181,13453,6,6,0,0,0,3,3,3,4,0,0,0,1
181,13454,0,0,0,0,0,10,0,3,1,1,0,0,0
181,13455,0,0,6,8,0,0,6,3,2,0,1,0,0
181,13456,0,0,0,0,0,10,0,3,1,1,0,0,0
181,13457,4,5,0,0,1,6,0,3,4,0,0,0,1
181,13458,0,0,0,0,0,0,10,3,2,0,1,0,0
181,13459,0,0,0,0,0,0,10,3,2,0,1,0,0
181,13460,0,0,0,0,0,10,0,3,1,1,0,0,0
181,13461,0,0,0,0,0,10,0,3,1,1,0,0,0
181,13462,0,0,0,0,6,4,0,3,1,1,0,0,0
181,13463,7,8,0,0,2,2,0,3,4,0,0,0,1
181,13464,4,7,0,0,3,2,0,3,4,0,0,0,1
181,13465,10,10,0,0,0,0,0,3,4,0,0,0,1
181,13466,10,9,0,0,0,0,0,3,4,0,0,0,1
181,13467,0,0,0,0,6,6,0,3,1,1,0,0,0
181,13468,4,6,2,4,2,2,0,3,3,0,0,1,0
181,13469,0,0,0,0,6,0,0,3,2,0.0243802519416415,0.975619748058358,0,0
181,13470,1,6,9,6,1,1,0,3,3,0,0,1,0
181,13471,0,0,0,0,0,0,10,3,2,0,1,0,0
181,13472,0,0,0,0,0,10,0,3,1,1,0,0,0
182,13597,0,0,10,5,0,0,0,3,2,0,0.996344316366659,0.00365568363334073,0
184,13626,5,6,0,0,1,4,1,3,4,0,0,0,1
184,13627,8,4,0,0,2,2,0,3,4,0,0,0,1
184,13628,5,5,5,4,1,1,1,3,3,0,0,1,0
184,13629,0,0,0,0,0,0,10,3,2,0,1,0,0
184,13630,0,0,0,0,0,10,0,3,1,1,0,0,0
184,13631,0,0,0,0,0,10,1,3,1,1,0,0,0
184,13632,0,0,0,0,0,8,3,3,1,1,0,0,0
184,13633,0,0,0,0,0,10,0,3,1,1,0,0,0
184,13634,0,0,0,0,0,10,1,3,1,1,0,0,0
184,13635,0,0,0,0,0,0,10,3,2,0,1,0,0
184,13636,4,8,0,0,1,4,3,3,4,0,0,0,1
185,13730,0,0,0,0,0,0,10,3,2,0,1,0,0
185,13731,0,0,0,0,0,0,10,3,2,0,1,0,0
185,13732,0,0,0,0,0,0,10,3,2,0,1,0,0
185,13733,0,0,0,0,0,10,0,3,1,1,0,0,0
185,13734,0,0,0,0,0,0,10,3,2,0,1,0,0
185,13735,0,0,0,0,0,0,10,3,2,0,1,0,0
185,13736,0,0,0,0,0,0,10,3,2,0,1,0,0
185,13737,0,0,0,0,0,0,10,3,2,0,1,0,0
185,13738,0,0,0,0,0,0,10,3,2,0,1,0,0
185,13739,0,0,0,0,0,10,0,3,1,1,0,0,0
187,13835,10,6,0,0,0,1,0,3,4,0,0,0,1
187,13836,0,0,0,0,0,10,0,3,1,1,0,0,0
190,13912,0,0,10,5,0,0,1,3,2,0,0.977668964701571,0.0223310352984288,0
190,13913,0,0,0,0,0,9,3,3,1,1,0,0,0
190,13914,3,2,0,0,0,7,1,3,4,0,0,0,1
190,13915,0,0,10,3,0,0,0,3,2,0,0.997073563056386,0.00292643694361363,0
190,13916,0,0,0,0,0,0,10,3,2,0,1,0,0
190,13917,0,0,0,0,0,0,10,3,2,0,1,0,0
190,13918,0,0,10,5,0,0,1,3,2,0,0.990632343960996,0.00936765603900398,0
190,13919,0,0,0,0,0,10,0,3,1,1,0,0,0
191,13994,0,0,0,0,0,10,0,3,1,1,0,0,0
191,13995,6,6,5,8,0,1,0,3,3,0,0,1,0
191,13996,0,0,0,0,0,0,10,3,2,0,1,0,0
191,13997,0,0,0,0,0,0,10,3,2,0,1,0,0
191,13998,0,0,0,0,0,10,0,3,1,1,0,0,0
191,13999,0,0,0,0,0,10,0,3,1,1,0,0,0
191,14000,0,0,0,0,0,10,0,3,1,1,0,0,0
191,14001,0,0,0,0,0,10,0,3,1,1,0,0,0
191,14002,0,0,0,0,0,10,0,3,1,1,0,0,0
191,14003,0,0,0,0,0,10,0,3,1,1,0,0,0
191,14004,0,0,0,0,0,10,0,3,1,1,0,0,0
191,14005,0,0,0,0,0,10,0,3,1,1,0,0,0
191,14006,0,0,0,0,0,10,0,3,1,1,0,0,0
191,14007,0,0,0,0,0,10,0,3,1,1,0,0,0
191,14008,7,6,1,4,1,2,1,3,3,0,0,1,0
191,14009,0,0,10,5,0,0,1,3,2,0,0.986563403105475,0.0134365968945249,0
191,14010,0,0,0,0,0,0,10,3,2,0,1,0,0
192,14099,2,7,6,4,1,2,1,3,3,0,0,1,0
192,14100,0,0,0,0,0,0,10,3,2,0,1,0,0
192,14101,0,0,0,0,3,3,3,3,1,1,0,0,0
192,14102,8,4,0,0,2,0,0,3,4,0,0,0,1
192,14103,9,2,0,0,0,2,0,3,4,0,0,0,1
192,14104,3,0,0,0,0,9,0,3,4,0,0,0,1
192,14105,0,0,0,0,0,10,0,3,1,1,0,0,0
192,14106,0,0,0,0,0,10,0,3,1,1,0,0,0
192,14107,0,0,0,0,0,10,0,3,1,1,0,0,0
192,14108,1,6,6,4,2,1,0,3,3,0,0,1,0
192,14109,6,7,0,0,1,4,0,3,4,0,0,0,1
192,14110,9,4,0,0,2,2,0,3,4,0,0,0,1
193,14177,4,4,5,5,0,3,0,3,3,0,0,1,0
193,14178,0,0,0,0,3,5,0,3,1,1,0,0,0
193,14179,0,0,0,0,0,0,10,3,2,0,1,0,0
193,14180,4,5,5,4,1,1,0,3,3,0,0,1,0
193,14181,4,4,0,0,4,0,0,3,4,0,0,0,1
193,14182,10,7,0,0,0,0,0,3,4,0,0,0,1
193,14183,10,6,0,0,0,0,0,3,4,0,0,0,1
193,14184,10,10,0,0,0,0,0,3,4,0,0,0,1
193,14185,10,6,0,0,0,0,0,3,4,0,0,0,1
193,14186,10,4,0,0,0,0,0,3,4,0,0,0,1
193,14187,10,7,0,0,0,0,0,3,4,0,0,0,1
193,14188,10,3,0,0,0,0,0,3,4,0,0,0,1
193,14189,8,4,0,0,2,0,0,3,4,0,0,0,1
193,14190,0,0,0,0,0,10,0,3,1,1,0,0,0
193,14191,0,0,0,0,0,10,0,3,1,1,0,0,0
193,14192,10,6,0,0,0,0,0,3,4,0,0,0,1
