STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1358,34759,6,4,0,0,2,2,0,13,2,0,0.946166981350813,0,0.0538330186491872
1358,34760,0,0,0,0,0,10,0,13,1,1,0,0,0
1358,34761,10,5,0,0,0,1,0,13,2,0,1,0,0
1358,34762,10,5,0,0,0,1,0,13,2,0,1,0,0
1358,34763,8,5,0,0,0,3,0,13,2,0,1,0,0
1360,35011,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35012,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35013,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35014,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35015,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35016,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35017,0,0,0,0,6,1,0,13,4,0,0,0,1
1360,35018,4,10,0,0,0,7,0,13,2,0,0.924360601815596,0,0.0756393981844039
1360,35019,0,0,0,0,5,1,0,13,4,0,0,0,1
1360,35020,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35021,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35022,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35023,0,0,0,0,6,3,0,13,4,0,0,0,1
1360,35024,0,0,0,0,5,4,0,13,4,0,0,0,1
1360,35025,0,0,0,0,0,0,0,13,3,0,0,0.804006028427068,0.195993971572932
1360,35026,0,0,0,0,0,10,0,13,1,1,0,0,0
1360,35027,0,0,0,0,3,8,0,13,4,0,0,0,1
1360,35028,8,7,0,0,0,3,0,13,2,0,1,0,0
1360,35029,5,6,0,0,0,6,0,13,2,0,0.893031898426373,0,0.106968101573627
1360,35030,9,7,0,0,0,2,0,13,2,0,1,0,0
1360,35031,7,9,0,0,0,4,0,13,2,0,1,0,0
1360,35032,7,8,0,0,0,4,0,13,2,0,1,0,0
1360,35033,8,3,0,0,0,3,0,13,2,0,1,0,0
1360,35034,10,7,0,0,0,2,0,13,2,0,1,0,0
1360,35035,10,6,0,0,0,1,0,13,2,0,1,0,0
1360,35036,7,3,0,0,0,4,0,13,2,0,1,0,0
1360,35037,0,0,0,0,0,0,10,13,3,0,0,1,0
1360,35038,6,8,0,0,2,3,0,13,2,0,0.801019054632938,0,0.198980945367062
1361,35155,0,0,10,3,0,0,0,13,3,0,0,1,0
1361,35156,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35157,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35158,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35159,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35160,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35161,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35162,9,4,0,0,1,0,0,13,2,0,1,0,0
1361,35163,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35164,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35165,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35166,6,0,0,0,0,6,0,13,1,0.678070610227936,0.140583626230887,0,0.181345763541177
1361,35167,0,0,0,0,0,0,10,13,3,0,0,1,0
1361,35168,10,10,0,0,0,0,0,13,2,0,1,0,0
1361,35169,0,0,0,0,0,7,4,13,4,0,0,0,1
1361,35170,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35171,0,0,0,0,0,10,0,13,1,1,0,0,0
1361,35172,8,6,0,0,0,3,0,13,2,0,1,0,0
1361,35173,10,6,0,0,0,0,0,13,2,0,1,0,0
1361,35174,10,4,0,0,0,1,0,13,2,0,1,0,0
1361,35175,10,4,0,0,0,0,0,13,2,0,1,0,0
1361,35176,6,4,0,0,0,5,0,13,2,0,0.997551381086141,0,0.00244861891385929
1361,35177,9,6,0,0,0,2,0,13,2,0,1,0,0
1361,35178,0,0,0,0,0,10,0,13,1,1,0,0,0
1362,35240,0,0,10,6,0,0,0,13,3,0,0,1,0
1362,35241,0,0,0,0,0,10,0,13,1,1,0,0,0
1362,35242,0,0,0,0,0,10,0,13,1,1,0,0,0
1363,35279,0,0,0,0,0,0,10,13,3,0,0,1,0
1364,35466,0,0,0,0,0,10,0,13,1,1,0,0,0
1364,35467,0,0,0,0,0,10,0,13,1,1,0,0,0
1364,35468,0,0,0,0,0,10,0,13,1,1,0,0,0
1364,35469,0,0,0,0,0,9,3,13,1,0.997828146469629,0,0,0.00217185353037091
1364,35470,0,0,0,0,0,0,10,13,3,0,0,1,0
1364,35471,0,0,0,0,0,10,0,13,1,1,0,0,0
1364,35472,0,0,0,0,0,10,0,13,1,1,0,0,0
1364,35473,0,0,0,0,0,10,0,13,1,1,0,0,0
1364,35474,10,10,0,0,0,0,0,13,2,0,1,0,0
1364,35475,10,10,0,0,0,0,0,13,2,0,1,0,0
1364,35476,9,10,0,0,0,2,0,13,2,0,1,0,0
1364,35477,10,9,0,0,0,0,0,13,2,0,1,0,0
1364,35478,10,10,0,0,0,0,0,13,2,0,1,0,0
1365,35590,0,0,10,6,0,0,0,13,3,0,0,1,0
1365,35591,0,0,0,0,0,3,8,13,3,0,0,1,0
1365,35592,0,0,0,0,5,2,0,13,4,0,0,0,1
1365,35593,3,8,0,0,4,1,0,13,4,0,0.00292692105564379,0,0.997073078944356
1365,35594,2,9,0,0,5,1,0,13,2,0,1,0,0
1365,35595,0,0,0,0,0,10,0,13,1,1,0,0,0
1365,35596,7,7,0,0,0,4,0,13,2,0,1,0,0
1365,35597,0,0,0,0,5,2,0,13,4,0,0,0,1
1365,35598,3,6,0,0,4,1,1,13,4,0,0.00273130777704309,0,0.997268692222957
1365,35599,0,0,0,0,0,10,0,13,1,1,0,0,0
1365,35600,7,6,0,0,2,1,0,13,2,0,1,0,0
1366,35660,0,0,10,4,0,0,0,13,3,0,0,1,0
1368,35773,0,0,0,0,0,10,0,13,1,1,0,0,0
1368,35774,0,0,0,0,0,10,0,13,1,1,0,0,0
1368,35775,0,0,0,0,0,10,0,13,1,1,0,0,0
1368,35776,0,0,0,0,0,6,6,13,1,1,0,0,0
1368,35777,0,0,0,0,0,10,0,13,1,1,0,0,0
1369,35880,0,0,0,0,0,10,0,13,1,1,0,0,0
1369,35881,0,0,0,0,2,6,3,13,4,0,0,0,1
1369,35882,2,10,0,0,0,9,0,13,2,0,0.745359328234715,0,0.254640671765285
1369,35883,0,0,0,0,0,10,0,13,1,1,0,0,0
1369,35884,2,7,0,0,5,3,0,13,4,0,0.0453465827064652,0,0.954653417293535
1369,35885,0,0,0,0,6,0,0,13,4,0,0,0,1
1369,35886,0,0,0,0,4,7,0,13,4,0,0,0,1
1369,35887,0,0,0,0,8,2,0,13,4,0,0,0,1
1369,35888,0,0,0,0,6,0,0,13,4,0,0,0,1
1369,35889,0,0,0,0,0,10,0,13,1,1,0,0,0
1369,35890,1,6,0,0,9,1,0,13,4,0,0,0,1
1369,35891,6,6,0,0,3,0,0,13,4,0,0.508867430082694,0,0.491132569917306
1370,36026,0,0,10,3,0,0,0,13,3,0,0,1,0
1370,36027,0,0,0,0,0,10,0,13,1,1,0,0,0
1370,36028,0,0,0,0,0,10,0,13,1,1,0,0,0
1370,36029,0,0,0,0,5,2,0,13,4,0,0,0,1
1375,36164,2,6,1,10,5,1,0,13,2,0,1,0,0
1375,36165,0,0,0,0,0,10,0,13,1,1,0,0,0
1375,36166,0,0,0,0,0,10,0,13,1,1,0,0,0
1376,36221,0,0,10,4,0,0,0,13,3,0,0,1,0
1377,36338,0,0,10,6,0,0,0,13,3,0,0,1,0
1377,36339,3,9,0,0,4,2,0,13,2,0,1,0,0
1377,36340,10,6,0,0,0,0,0,13,2,0,1,0,0
1378,36471,0,0,0,0,0,0,10,13,3,0,0,1,0
1378,36472,0,0,0,0,0,0,10,13,3,0,0,1,0
1378,36473,0,0,0,0,0,0,10,13,3,0,0,1,0
1378,36474,0,0,0,0,0,0,10,13,3,0,0,1,0
1378,36475,0,0,0,0,0,10,0,13,1,1,0,0,0
1378,36476,9,4,0,0,0,2,0,13,2,0,1,0,0
1378,36477,0,0,0,0,0,10,0,13,1,1,0,0,0
1378,36478,10,5,0,0,0,0,0,13,2,0,1,0,0
1378,36479,10,7,0,0,0,0,0,13,2,0,1,0,0
1378,36480,8,6,0,0,0,3,0,13,2,0,1,0,0
1378,36481,8,5,0,0,0,3,0,13,2,0,1,0,0
1378,36482,0,0,0,0,0,6,6,13,1,1,0,0,0
1378,36483,10,3,0,0,0,0,0,13,2,0,1,0,0
1378,36484,4,10,0,0,0,3,5,13,2,0,1,0,0
1378,36485,10,7,0,0,0,0,0,13,2,0,1,0,0
1378,36486,10,7,0,0,0,0,0,13,2,0,1,0,0
1379,36582,0,0,10,2,0,0,0,13,3,0,0,1,0
1380,36660,0,0,0,0,0,0,10,13,3,0,0,1,0
1380,36661,0,0,9,2,0,2,0,13,3,0,0,1,0
1381,36840,0,0,10,2,0,0,0,13,3,0,0,1,0
1381,36841,0,0,0,0,0,10,0,13,1,1,0,0,0
1381,36842,0,0,0,0,0,9,2,13,1,0.997996360681922,0,0,0.00200363931807759
1381,36843,0,0,0,0,0,0,10,13,3,0,0,1,0
1381,36844,4,10,0,0,0,7,0,13,2,0,0.941200114331008,0,0.0587998856689922
1381,36845,0,0,0,0,0,10,0,13,1,1,0,0,0
1382,36926,0,0,0,0,0,0,10,13,3,0,0,1,0
1382,36927,0,0,6,4,0,5,0,13,3,0,0,1,0
1382,36928,0,0,0,0,0,10,0,13,1,1,0,0,0
1382,36929,0,0,0,0,0,10,0,13,1,1,0,0,0
1385,37088,0,0,0,0,0,10,0,13,1,1,0,0,0
1385,37089,0,0,0,0,10,0,0,13,4,0,0,0,1
1385,37090,0,0,0,0,0,10,0,13,1,1,0,0,0
1385,37091,0,0,10,7,0,0,0,13,3,0,0,1,0
1385,37092,0,0,0,0,0,10,0,13,1,1,0,0,0
1385,37093,0,0,0,0,0,10,0,13,1,1,0,0,0
1386,37149,0,0,10,6,0,0,0,13,3,0,0,1,0
1386,37150,0,0,0,0,0,10,0,13,1,1,0,0,0
1386,37151,0,0,0,0,3,6,0,13,4,0,0,0,1
1392,37302,0,0,0,0,0,10,0,13,1,1,0,0,0
1392,37303,0,0,0,0,0,10,0,13,1,1,0,0,0
1393,37401,0,0,10,3,0,0,0,13,3,0,0,1,0
1393,37402,0,0,0,0,0,10,0,13,1,1,0,0,0
1393,37403,0,0,0,0,5,3,0,13,4,0,0,0,1
1393,37404,0,0,0,0,9,0,0,13,4,0,0,0,1
1393,37405,0,0,0,0,0,10,0,13,1,1,0,0,0
1393,37406,6,7,0,0,3,0,0,13,2,0,0.84616618288639,0,0.15383381711361
1394,37428,0,0,10,3,0,0,0,13,3,0,0,1,0
1395,37470,0,0,10,7,0,0,0,13,3,0,0,1,0
1396,37550,0,0,10,7,0,0,0,13,3,0,0,1,0
1396,37551,4,5,0,0,3,2,0,13,4,0,0.242205638443185,0,0.757794361556815
1397,37715,0,0,0,0,0,0,10,13,3,0,0,1,0
1397,37716,0,0,0,0,0,10,0,13,1,1,0,0,0
1397,37717,0,0,0,0,6,0,0,13,4,0,0,0,1
1397,37718,8,5,0,0,1,1,0,13,2,0,1,0,0
1397,37719,6,5,3,7,0,3,0,13,1,1,0,0,0
1397,37720,0,0,0,0,0,0,10,13,3,0,0,1,0
1397,37721,1,10,0,0,5,1,0,13,4,0,0.000964344722091295,0,0.999035655277909
1397,37722,6,4,0,0,3,1,0,13,4,0,0.152816182043702,0,0.847183817956297
1397,37723,6,7,0,0,2,3,0,13,2,0,0.834111364222871,0,0.165888635777129
1397,37724,10,6,0,0,0,0,0,13,2,0,1,0,0
1397,37725,1,7,0,0,5,1,0,13,4,0,0.0083793577186266,0,0.991620642281373
1397,37726,2,8,0,0,4,1,0,13,4,0,0.0066171006844743,0,0.993382899315526
1397,37727,10,8,0,0,0,0,0,13,2,0,1,0,0
1397,37728,10,0,0,0,0,0,0,13,2,0,1,0,0
1397,37729,10,4,0,0,0,0,0,13,2,0,1,0,0
1397,37730,10,6,0,0,0,0,0,13,2,0,1,0,0
1397,37731,0,0,0,0,5,2,0,13,4,0,0,0,1
1397,37732,0,0,0,0,6,0,0,13,4,0,0,0,1
1397,37733,10,5,0,0,0,0,0,13,2,0,1,0,0
1397,37734,2,8,0,0,5,1,0,13,4,0,0.0282920115307287,0,0.971707988469271
1397,37735,10,10,0,0,0,0,0,13,2,0,1,0,0
1397,37736,5,6,0,0,3,1,0,13,4,0,0.135323451526993,0,0.864676548473007
1397,37737,10,5,0,0,0,0,0,13,2,0,1,0,0
1397,37738,2,3,0,0,5,1,0,13,4,0,0.0286256867558461,0,0.971374313244154
1397,37739,6,5,0,0,3,1,0,13,4,0,0.218499693799373,0,0.781500306200627
1397,37740,10,9,0,0,0,0,0,13,2,0,1,0,0
1397,37741,10,5,0,0,0,0,0,13,2,0,1,0,0
1397,37742,10,5,0,0,0,0,0,13,2,0,1,0,0
1398,37786,0,0,0,0,6,3,0,13,4,0,0,0,1
1398,37787,0,0,0,0,6,2,0,13,4,0,0,0,1
1398,37788,10,5,0,0,0,0,0,13,2,0,1,0,0
1398,37789,10,4,0,0,0,0,0,13,2,0,1,0,0
1398,37790,10,3,0,0,0,1,0,13,2,0,1,0,0
1400,37931,0,0,10,6,0,0,0,13,3,0,0,1,0
1401,37980,0,0,0,0,0,10,0,13,1,1,0,0,0
1401,37981,3,10,0,0,0,9,0,13,2,0,0.80793421079309,0,0.19206578920691
1401,37982,0,0,0,0,0,10,0,13,1,1,0,0,0
1401,37983,0,0,0,0,0,10,0,13,1,1,0,0,0
1402,38048,0,0,10,5,0,0,0,13,3,0,0,1,0
1404,38165,0,0,0,0,0,10,0,13,1,1,0,0,0
1404,38166,0,0,0,0,0,10,0,13,1,1,0,0,0
1405,38247,0,0,10,2,0,1,0,13,3,0,0,1,0
1405,38248,0,0,0,0,5,2,0,13,4,0,0,0,1
1406,38285,0,0,0,0,0,10,0,13,1,1,0,0,0
1408,38310,0,0,0,0,0,0,10,13,3,0,0,1,0
1410,38427,3,5,0,0,6,1,0,13,4,0,0,0,1
1410,38428,0,0,0,0,5,3,0,13,4,0,0,0,1
1410,38429,0,0,10,5,0,0,0,13,3,0,0,1,0
1410,38430,10,6,0,0,0,0,0,13,2,0,1,0,0
1410,38431,0,0,0,0,0,10,0,13,1,1,0,0,0
1418,38622,0,0,0,0,0,10,0,13,1,1,0,0,0
1418,38623,0,0,0,0,0,10,0,13,1,1,0,0,0
1418,38624,8,6,0,0,0,3,0,13,2,0,1,0,0
1418,38625,10,10,0,0,0,0,0,13,2,0,1,0,0
1418,38626,10,6,0,0,0,0,0,13,2,0,1,0,0
1418,38627,0,0,0,0,0,10,0,13,1,1,0,0,0
1418,38628,10,6,0,0,0,0,0,13,2,0,1,0,0
1422,38731,0,0,0,0,0,0,10,13,3,0,0,1,0
1422,38732,0,0,0,0,0,0,10,13,3,0,0,1,0
1423,38809,0,0,0,0,0,0,10,13,3,0,0,1,0
1430,38976,0,0,0,0,0,10,0,13,1,1,0,0,0
1430,38977,0,0,0,0,0,10,0,13,1,1,0,0,0
1430,38978,0,0,0,0,0,10,0,13,1,1,0,0,0
1430,38979,10,5,0,0,0,0,0,13,2,0,1,0,0
1430,38980,0,0,0,0,0,10,0,13,1,1,0,0,0
1430,38981,0,0,0,0,0,10,0,13,1,1,0,0,0
1430,38982,8,7,0,0,0,3,0,13,2,0,1,0,0
1430,38983,6,10,0,0,0,6,0,13,2,0,0.992814493101075,0,0.00718550689892463
1430,38984,9,3,0,0,0,2,0,13,2,0,1,0,0
1430,38985,4,10,0,0,0,7,0,13,2,0,0.991892010946268,0,0.00810798905373236
1445,39039,0,0,7,2,2,1,0,13,4,0,0,0,1
1445,39040,2,10,0,0,4,2,0,13,4,0,0.0164342397720772,0,0.983565760227923
1445,39041,10,9,0,0,0,0,0,13,2,0,1,0,0
1445,39042,10,7,0,0,0,0,0,13,2,0,1,0,0
1445,39043,10,10,0,0,0,0,0,13,2,0,1,0,0
1445,39044,10,6,0,0,0,0,0,13,2,0,1,0,0
1445,39045,10,10,0,0,0,0,0,13,2,0,1,0,0
1445,39046,10,2,0,0,0,0,0,13,2,0,1,0,0
1446,39099,0,0,10,6,0,0,0,13,3,0,0,1,0
1446,39100,10,4,0,0,0,0,0,13,2,0,1,0,0
1447,39159,0,0,0,0,0,0,10,13,3,0,0,1,0
