STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1107,28550,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1108,28614,0,0,0,0,0,0,10,2,4,0,0,0,1
1108,28615,0,0,0,0,0,0,10,2,4,0,0,0,1
1108,28616,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
1108,28617,4,9,0,0,4,1,0,2,1,1,0,0,0
1108,28618,0,0,1,0,2,7,0,2,3,0,0,1,0
1108,28619,0,0,10,6,0,0,0,2,3,0,0,1,0
1108,28620,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1108,28621,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1108,28622,10,5,0,0,0,0,0,2,4,0.00768447695414707,0,0,0.992315523045853
1108,28623,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1109,28732,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1109,28733,0,0,0,0,0,7,4,2,2,0,0.970061678389807,0.0299383216101932,0
1109,28734,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1109,28735,0,0,0,0,0,0,10,2,4,0,0,0,1
1109,28736,4,3,0,0,3,1,0,2,1,1,0,0,0
1109,28737,3,10,0,0,5,0,0,2,1,1,0,0,0
1109,28738,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
1109,28739,8,4,0,0,0,3,0,2,1,1,0,0,0
1109,28740,0,0,0,0,6,2,0,2,3,0,0,1,0
1109,28741,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1109,28742,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1111,28835,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1112,28851,10,9,0,0,0,0,0,2,4,0.00292982045584275,0,0,0.997070179544157
1112,28852,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1112,28853,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1112,28854,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1112,28855,0,0,0,0,4,4,0,2,3,0,0,1,0
1112,28856,10,10,0,0,0,0,0,2,4,0.00562403804377967,0,0,0.99437596195622
1112,28857,4,9,0,0,2,3,2,2,1,1,0,0,0
1112,28858,0,0,10,9,0,0,0,2,3,0,0,1,0
1112,28859,0,0,10,8,0,0,0,2,3,0,0,1,0
1112,28860,0,0,10,6,0,0,0,2,3,0,0,1,0
1112,28861,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1113,28930,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1113,28931,7,5,0,0,1,3,1,2,1,1,0,0,0
1113,28932,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1113,28933,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1114,28994,0,0,0,0,4,4,0,2,3,0,0,1,0
1114,28995,10,4,0,0,0,0,0,2,4,0.0199256380146487,0,0,0.980074361985351
1114,28996,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1114,28997,0,0,9,5,0,1,2,2,3,0,0,1,0
1114,28998,0,0,10,8,0,0,1,2,3,0,0,1,0
1114,28999,8,4,0,0,0,3,0,2,1,1,0,0,0
1114,29000,10,4,0,0,0,0,0,2,4,0.0132803186101886,0,0,0.986719681389811
1114,29001,10,9,0,0,0,0,0,2,4,0.00252263420880564,0,0,0.997477365791194
1114,29002,8,7,0,0,0,3,0,2,1,1,0,0,0
1114,29003,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1114,29004,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1115,29115,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
1115,29116,4,6,0,0,3,1,0,2,1,1,0,0,0
1115,29117,1,6,9,7,0,2,0,2,1,1,0,0,0
1115,29118,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1115,29119,7,6,4,5,0,1,1,2,1,1,0,0,0
1115,29120,5,8,0,0,0,6,0,2,1,1,0,0,0
1115,29121,7,0,0,0,0,4,0,2,3,0.106337910090531,0,0.893662089909469,0
1116,29172,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.71829411460299e-05
1116,29173,0,0,0,0,0,0,10,2,4,0,0,0,1
1116,29174,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
1116,29175,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1116,29176,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1116,29177,4,10,0,0,3,2,0,2,1,1,0,0,0
1116,29178,3,5,0,0,7,1,0,2,1,1,0,0,0
1116,29179,3,5,7,9,0,1,0,2,1,1,0,0,0
1116,29180,0,0,0,0,0,2,9,2,3,0,0,1,0
1117,29256,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1117,29257,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1117,29258,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1117,29259,0,0,0,0,2,5,2,2,3,0,0,1,0
1117,29260,1,10,5,6,3,1,0,2,1,1,0,0,0
1118,29372,0,0,0,0,0,0,10,2,4,0,0,0,1
1118,29373,3,4,5,9,2,1,0,2,1,1,0,0,0
1118,29374,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1118,29375,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1118,29376,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1119,29435,6,10,0,0,0,6,0,2,1,1,0,0,0
1119,29436,10,7,0,0,0,0,0,2,4,0.00793539298236373,0,0,0.992064607017636
1119,29437,8,8,0,0,2,1,1,2,1,1,0,0,0
1119,29438,10,7,0,0,0,1,0,2,1,1,0,0,0
1119,29439,10,10,0,0,0,0,0,2,4,0.00373023402642055,0,0,0.996269765973579
1119,29440,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1119,29441,8,5,0,0,0,3,0,2,1,1,0,0,0
1119,29442,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
1119,29443,10,7,0,0,0,0,0,2,4,0.00456301031795076,0,0,0.995436989682049
1119,29444,8,6,0,0,0,3,0,2,1,1,0,0,0
1119,29445,10,8,0,0,0,0,0,2,4,0.009223461578963,0,0,0.990776538421037
1119,29446,6,10,0,0,0,6,0,2,1,1,0,0,0
1119,29447,0,0,0,0,0,0,10,2,4,0,0,0,1
1119,29448,3,8,6,9,0,2,1,2,1,1,0,0,0
1119,29449,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1119,29450,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1119,29451,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1119,29452,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1119,29453,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1119,29454,0,0,0,0,0,0,10,2,4,0,0,0,1
1120,29548,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1120,29549,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1120,29550,6,4,0,0,2,4,0,2,1,1,0,0,0
1120,29551,3,6,6,6,0,2,1,2,1,1,0,0,0
1121,29592,0,0,0,0,5,3,0,2,3,0,0,1,0
1121,29593,1,2,3,7,6,1,1,2,1,1,0,0,0
1121,29594,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1121,29595,0,0,10,4,0,0,0,2,3,0,0,1,0
1122,29734,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1122,29735,0,0,0,0,0,0,10,2,4,0,0,0,1
1122,29736,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1122,29737,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1122,29738,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1122,29739,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1122,29740,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1122,29741,4,5,0,0,4,1,0,2,1,1,0,0,0
1122,29742,0,0,0,0,6,1,0,2,3,0,0,1,0
1122,29743,4,6,3,10,2,2,0,2,1,1,0,0,0
1122,29744,5,6,6,8,0,1,0,2,1,1,0,0,0
1123,29801,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1123,29802,1,6,0,0,5,2,0,2,1,1,0,0,0
1123,29803,0,0,6,6,0,6,0,2,3,0,0,1,0
1123,29804,0,0,0,0,6,1,0,2,3,0,0,1,0
1123,29805,4,4,0,0,3,2,0,2,1,1,0,0,0
1123,29806,4,10,4,6,0,4,0,2,1,1,0,0,0
1123,29807,10,5,0,0,0,0,0,2,4,0.0133329411835709,0,0,0.986667058816429
1123,29808,10,8,0,0,0,0,0,2,4,0.00530660371494746,0,0,0.994693396285053
1123,29809,10,6,0,0,0,0,0,2,4,0.00478221567546936,0,0,0.995217784324531
1123,29810,10,6,0,0,0,0,0,2,4,0.00478221567546936,0,0,0.995217784324531
1123,29811,3,7,5,6,0,2,2,2,1,1,0,0,0
1123,29812,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1123,29813,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1123,29814,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1123,29815,8,8,0,0,0,2,1,2,1,1,0,0,0
1123,29816,0,0,10,7,0,0,0,2,3,0,0,1,0
1123,29817,0,0,10,2,0,0,0,2,3,0,0,1,0
1123,29818,0,0,10,5,0,0,0,2,3,0,0,1,0
1123,29819,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1123,29820,0,0,0,0,6,2,0,2,3,0,0,1,0
1123,29821,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1124,30007,0,0,0,0,6,3,0,2,3,0,0,1,0
1124,30008,6,8,0,0,3,1,0,2,1,1,0,0,0
1124,30009,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
1124,30010,10,7,0,0,0,0,0,2,4,0.00456301031795076,0,0,0.995436989682049
1124,30011,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1124,30012,1,10,9,8,0,1,0,2,1,1,0,0,0
1125,30101,0,0,0,0,0,4,7,2,3,0,0,1,0
1125,30102,7,10,0,0,0,4,0,2,1,1,0,0,0
1125,30103,0,0,0,0,0,0,10,2,4,0,0,0,1
1125,30104,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1125,30105,1,7,0,0,8,1,1,2,1,1,0,0,0
1125,30106,5,5,0,0,5,2,0,2,1,1,0,0,0
1125,30107,9,4,0,0,0,2,0,2,1,1,0,0,0
1125,30108,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1125,30109,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1125,30110,2,5,9,9,0,1,0,2,1,1,0,0,0
1125,30111,0,0,0,0,6,1,0,2,3,0,0,1,0
1126,30227,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1126,30228,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1126,30229,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1126,30230,10,7,0,0,0,0,0,2,4,0.00529779082426887,0,0,0.994702209175731
1126,30231,5,6,6,8,0,1,1,2,1,1,0,0,0
1126,30232,0,0,0,0,0,0,10,2,4,0,0,0,1
1126,30233,10,8,0,0,0,0,0,2,4,0.00530660371494746,0,0,0.994693396285052
1126,30234,0,0,6,0,0,6,0,2,3,0,0,1,0
1126,30235,3,8,6,6,0,2,0,2,1,1,0,0,0
1126,30236,0,0,0,0,0,0,10,2,4,0,0,0,1
1128,30350,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1128,30351,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1128,30352,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1128,30353,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1128,30354,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1128,30355,0,0,0,0,0,0,10,2,4,0,0,0,1
1128,30356,0,0,0,0,6,3,0,2,3,0,0,1,0
1128,30357,0,0,0,0,0,6,6,2,3,0,0,1,0
1128,30358,0,0,0,0,0,3,8,2,4,0,0,0,1
1128,30359,0,0,0,0,0,0,10,2,4,0,0,0,1
1129,30498,0,0,0,0,0,0,10,2,4,0,0,0,1
1129,30499,0,0,0,0,0,2,9,2,3,0,0,1,0
1129,30500,0,0,0,0,0,6,6,2,3,0,0,1,0
1129,30501,10,6,0,0,0,0,0,2,4,0.0125076034088523,0,0,0.987492396591148
1129,30502,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1129,30503,0,0,0,0,0,7,4,2,2,0,0.970061678389807,0.0299383216101932,0
1129,30504,0,0,0,0,0,0,10,2,4,0,0,0,1
1129,30505,0,0,0,0,3,6,0,2,3,0,0,1,0
1129,30506,0,0,0,0,4,4,0,2,3,0,0,1,0
1129,30507,6,6,0,0,2,2,0,2,1,1,0,0,0
1129,30508,0,0,10,9,0,1,0,2,3,0,0,1,0
1129,30509,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1129,30510,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1129,30511,0,0,0,0,0,0,10,2,4,0,0,0,1
1129,30512,7,9,0,0,0,4,0,2,1,1,0,0,0
1129,30513,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1129,30514,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1131,30667,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1131,30668,1,6,0,0,5,1,0,2,1,1,0,0,0
1131,30669,0,0,10,6,0,1,0,2,3,0,0,1,0
1131,30670,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1132,30737,10,9,0,0,0,0,0,2,4,0.00292982045584275,0,0,0.997070179544157
1132,30738,0,0,0,0,0,0,10,2,4,0,0,0,1
1132,30739,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1132,30740,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1132,30741,0,0,0,0,2,7,2,2,3,0,0,1,0
1132,30742,0,0,0,0,3,5,0,2,3,0,0,1,0
1132,30743,0,0,0,0,6,0,0,2,3,0,0,1,0
1132,30744,0,0,0,0,6,0,0,2,3,0,0,1,0
1132,30745,0,0,0,0,5,3,0,2,3,0,0,1,0
1132,30746,10,2,0,0,0,0,0,2,4,0.00578155559710146,0,0,0.994218444402899
1132,30747,6,5,3,6,0,3,0,2,1,1,0,0,0
1132,30748,2,6,4,6,3,0,0,2,1,1,0,0,0
1132,30749,0,0,10,5,0,0,0,2,3,0,0,1,0
1132,30750,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1132,30751,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1132,30752,0,0,0,0,6,2,0,2,3,0,0,1,0
1132,30753,5,8,0,0,3,3,0,2,1,1,0,0,0
1132,30754,0,0,7,5,0,1,3,2,3,0,0,1,0
1132,30755,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1133,30838,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1133,30839,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1133,30840,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1133,30841,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1133,30842,8,6,0,0,2,2,0,2,1,1,0,0,0
1133,30843,4,5,0,0,3,2,0,2,1,1,0,0,0
1133,30844,9,7,0,0,0,3,0,2,1,1,0,0,0
1133,30845,0,0,10,6,0,0,0,2,3,0,0,1,0
1134,30898,0,0,0,0,0,0,10,2,4,0,0,0,1
1134,30899,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1134,30900,0,0,10,8,0,0,0,2,3,0,0,1,0
1134,30901,0,0,10,5,0,0,0,2,3,0,0,1,0
1134,30902,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1134,30903,6,7,0,0,0,6,0,2,1,1,0,0,0
1134,30904,8,6,0,0,0,3,0,2,1,1,0,0,0
1134,30905,0,0,0,0,6,2,0,2,3,0,0,1,0
1134,30906,7,6,0,0,1,2,0,2,1,1,0,0,0
1134,30907,2,7,0,0,4,1,0,2,1,1,0,0,0
1134,30908,6,10,0,0,0,6,0,2,1,1,0,0,0
1135,30994,0,0,0,0,0,0,10,2,4,0,0,0,1
1135,30995,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1135,30996,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1135,30997,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1135,30998,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1135,30999,0,0,0,0,3,6,0,2,3,0,0,1,0
1135,31000,0,0,0,0,10,0,0,2,4,0,0,0.353518701349065,0.646481298650935
1135,31001,0,0,0,0,5,3,0,2,3,0,0,1,0
1135,31002,0,0,0,0,6,0,0,2,3,0,0,1,0
1135,31003,0,0,0,0,10,0,0,2,4,0,0,0.353518701349065,0.646481298650935
1135,31004,8,4,0,0,0,3,0,2,1,1,0,0,0
1135,31005,0,0,5,10,0,6,0,2,3,0,0,1,0
1135,31006,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1135,31007,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1135,31008,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1135,31009,10,3,0,0,0,0,0,2,4,0.00663287607936845,0,0,0.993367123920632
1135,31010,8,3,3,7,0,0,0,2,1,1,0,0,0
1135,31011,6,5,5,8,0,0,0,2,1,1,0,0,0
1135,31012,0,0,10,10,0,0,0,2,3,0,0,1,0
1135,31013,0,0,10,7,0,0,0,2,3,0,0,1,0
1135,31014,10,4,0,0,0,0,0,2,4,0.0199256380146487,0,0,0.980074361985351
1135,31015,9,10,3,10,0,0,0,2,1,1,0,0,0
1135,31016,0,0,4,10,1,2,4,2,3,0,0,1,0
1135,31017,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1135,31018,10,6,0,0,0,0,1,2,4,0.113840791707627,0,0,0.886159208292372
1135,31019,2,10,7,7,0,1,1,2,1,1,0,0,0
1135,31020,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1310,31238,0,0,0,0,0,3,8,2,4,0,0,0,1
1310,31239,7,9,0,0,1,2,1,2,1,1,0,0,0
1310,31240,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1310,31241,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1310,31242,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1310,31243,0,0,0,0,0,0,10,2,4,0,0,0,1
1310,31244,10,10,0,0,0,0,0,2,4,0.00214110248484441,0,0,0.997858897515156
1310,31245,0,0,0,0,0,7,4,2,2,0,0.945812897160658,0.0541871028393422,0
1310,31246,0,0,0,0,0,0,10,2,4,0,0,0,1
1310,31247,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1310,31248,0,0,0,0,0,0,10,2,4,0,0,0,1
1310,31249,2,8,2,5,4,1,1,2,1,1,0,0,0
1310,31250,9,7,0,0,0,2,0,2,1,1,0,0,0
1310,31251,8,10,0,0,0,1,3,2,1,1,0,0,0
1311,31343,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1311,31344,0,0,0,0,5,3,0,2,3,0,0,1,0
1311,31345,0,0,10,5,0,0,0,2,3,0,0,1,0
1311,31346,0,0,10,4,0,0,0,2,3,0,0,1,0
1312,31444,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1312,31445,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1312,31446,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1312,31447,10,9,0,0,0,0,0,2,4,0.00292982045584275,0,0,0.997070179544157
1312,31448,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1312,31449,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1312,31450,9,5,0,0,0,2,0,2,1,1,0,0,0
1312,31451,10,5,0,0,0,0,0,2,4,0.0133329411835709,0,0,0.986667058816429
1312,31452,0,0,0,0,6,6,0,2,3,0,0,1,0
1312,31453,2,10,9,9,0,1,0,2,1,1,0,0,0
1312,31454,10,6,0,0,0,0,0,2,4,0.0083152530645748,0,0,0.991684746935425
1313,31518,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1313,31519,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1313,31520,10,7,0,0,0,0,0,2,4,0.00529779082426887,0,0,0.994702209175731
1313,31521,0,0,0,0,6,6,0,2,3,0,0,1,0
1313,31522,1,10,0,0,5,1,0,2,1,1,0,0,0
1313,31523,0,0,0,0,5,2,0,2,3,0,0,1,0
1313,31524,3,5,3,8,2,1,0,2,1,1,0,0,0
1313,31525,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1313,31526,6,6,5,7,0,1,0,2,1,1,0,0,0
1313,31527,0,0,10,5,0,0,0,2,3,0,0,1,0
1314,31600,0,0,0,0,0,8,3,2,3,0,0,1,0
1314,31601,0,0,0,0,0,0,10,2,4,0,0,0,1
1314,31602,10,9,0,0,0,0,0,2,4,0.00252263420880564,0,0,0.997477365791194
1314,31603,0,0,0,0,5,1,0,2,3,0,0,1,0
1314,31604,5,7,0,0,3,0,0,2,1,1,0,0,0
1314,31605,0,0,0,0,6,0,0,2,3,0,0,1,0
1314,31606,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1314,31607,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1314,31608,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1314,31609,0,0,9,4,0,2,0,2,3,0,0,1,0
1315,31647,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1315,31648,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1315,31649,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1315,31650,0,0,0,0,0,8,3,2,3,0,0,1,0
1315,31651,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1315,31652,0,0,0,0,5,3,0,2,3,0,0,1,0
1315,31653,0,0,0,0,0,9,2,2,3,0,0,1,0
1315,31654,0,0,0,0,6,6,0,2,3,0,0,1,0
1315,31655,0,0,0,0,5,1,0,2,3,0,0,1,0
1315,31656,2,0,2,4,3,2,0,2,1,0.630734049804667,0,0.369265950195333,0
1315,31657,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1315,31658,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1315,31659,0,0,0,0,1,9,0,2,3,0,0,1,0
1315,31660,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1315,31661,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1315,31662,8,7,2,7,0,1,0,2,1,1,0,0,0
1317,31762,0,0,0,0,0,6,6,2,3,0,0,1,0
1317,31763,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1317,31764,4,0,0,0,3,3,0,2,1,1,0,0,0
1317,31765,0,0,0,0,0,10,0,2,2,0,0.999821876722258,0,0.000178123277741642
1318,31827,0,0,0,0,0,0,10,2,4,0,0,0,1
1318,31828,0,0,0,0,0,0,10,2,4,0,0,0,1
1318,31829,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1318,31830,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1318,31831,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1318,31832,0,0,0,0,0,0,10,2,4,0,0,0,1
1318,31833,0,0,0,0,2,2,7,2,3,0,0,1,0
1318,31834,10,7,0,0,0,0,0,2,4,0.0119385326163842,0,0,0.988061467383616
1318,31835,9,9,0,0,0,2,0,2,1,1,0,0,0
1318,31836,0,0,0,0,0,0,10,2,4,0,0,0,1
1318,31837,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1318,31838,0,0,0,0,4,4,0,2,3,0,0,1,0
1318,31839,2,8,0,0,4,2,0,2,1,1,0,0,0
1318,31840,3,6,8,8,0,0,0,2,1,1,0,0,0
1318,31841,0,0,3,0,0,3,6,2,3,0,0,1,0
1318,31842,9,10,0,0,1,1,0,2,1,1,0,0,0
1318,31843,10,0,0,0,0,0,0,2,4,4.75702525911153e-05,0,0,0.999952429747409
1318,31844,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1318,31845,10,10,0,0,0,0,0,2,4,0.00248685804618083,0,0,0.997513141953819
1321,31934,0,0,10,6,0,0,0,2,3,0,0,1,0
1321,31935,0,0,10,10,0,0,0,2,3,0,0,1,0
1321,31936,9,8,0,0,0,2,1,2,1,1,0,0,0
1321,31937,0,0,10,5,0,0,0,2,3,0,0,1,0
1321,31938,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1321,31939,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1321,31940,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1322,32029,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1322,32030,0,0,0,0,5,1,0,2,3,0,0,1,0
1322,32031,0,0,0,0,0,10,0,2,2,0,0.999902817058854,0,9.718294114603e-05
1322,32032,0,0,0,0,0,0,10,2,4,0,0,0,1
1322,32033,0,0,0,0,0,10,0,2,2,0,0.999757396771617,0,0.000242603228383212
1322,32034,0,0,0,0,0,10,0,2,2,0,0.999914626486585,0,8.5373513414578e-05
1322,32035,3,8,3,6,4,1,0,2,1,1,0,0,0
