STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4,S5,S6
1023,23025,0,0,0,0,4,4,4,3,1,1,0,0,0,0,0
1023,23026,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1024,23153,6,4,0,0,0,5,0,3,4,0,0,0.18359561094905,0.81640438905095,0,0
1024,23154,10,4,0,0,0,1,0,3,4,0,0,0.00357586112368744,0.996424138876313,0,0
1024,23155,10,7,0,0,0,0,0,3,4,0,0,7.64374734310366e-05,0.999923562526569,0,0
1026,23197,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1026,23198,0,0,10,5,0,0,1,3,6,0,5.06935076640861e-05,0,0,0,0.999949306492336
1026,23199,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1026,23200,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1026,23201,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1026,23202,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1026,23203,0,0,0,0,0,8,3,3,1,1,0,0,0,0,0
1027,23272,4,4,0,0,0,7,0,3,3,0,0,1,0,0,0
1027,23273,6,10,0,0,0,6,0,3,4,0,0,0.125028841711112,0.874971158288888,0,0
1027,23274,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1027,23275,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1027,23276,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1027,23277,0,0,10,0,0,0,0,3,6,0,0,0,0,0,1
1027,23278,0,0,10,0,0,0,0,3,6,0,0,0,0,0,1
1027,23279,0,0,10,2,0,0,0,3,6,0,1.08052732924198e-05,0,0,0,0.999989194726708
1027,23280,0,0,10,2,0,0,0,3,6,0,1.08052732924198e-05,0,0,0,0.999989194726707
1027,23281,0,0,10,3,0,0,0,3,6,0,4.64957980678412e-06,0,0,0,0.999995350420193
1027,23282,0,0,10,6,0,0,0,3,6,0,8.98674815804096e-06,0,0,0,0.999991013251842
1027,23283,0,0,10,4,0,0,0,3,6,0,6.83905391799401e-06,0,0,0,0.999993160946082
1027,23284,0,0,10,6,0,0,0,3,6,0,8.98674815804096e-06,0,0,0,0.999991013251842
1028,23342,9,4,0,0,0,2,0,3,3,0,0,1,0,0,0
1028,23343,9,7,0,0,0,2,0,3,3,0,0,1,0,0,0
1028,23344,10,5,0,0,0,0,0,3,4,0,0,0.00070134101954823,0.999298658980452,0,0
1028,23345,10,6,0,0,0,0,0,3,4,0,0,8.27564490092172e-05,0.999917243550991,0,0
1028,23346,10,5,0,0,0,0,0,3,4,0,0,0.000116083145882055,0.999883916854118,0,0
1028,23347,3,8,7,5,0,1,0,3,2,0,1,0,0,0,0
1028,23348,10,4,0,0,0,0,0,3,4,0,0,0.000849461503368847,0.999150538496631,0,0
1028,23349,10,5,0,0,0,1,0,3,4,0,0,0.00646593423201709,0.993534065767983,0,0
1028,23350,10,6,0,0,0,0,0,3,4,0,0,8.27564490092172e-05,0.999917243550991,0,0
1028,23351,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1028,23352,6,10,0,0,0,6,0,3,4,0,0,0.112309809098373,0.887690190901627,0,0
1028,23353,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1028,23354,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1028,23355,0,0,0,0,6,6,0,3,1,1,0,0,0,0,0
1028,23356,8,8,0,0,2,2,0,3,3,0,0,1,0,0,0
1028,23357,4,5,6,4,1,1,0,3,2,0,1,0,0,0,0
1029,23458,9,9,0,0,0,2,0,3,3,0,0,1,0,0,0
1029,23459,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1029,23460,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1029,23461,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1029,23462,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1029,23463,0,0,3,3,4,1,1,3,2,0,1,0,0,0,0
1030,23596,9,10,0,0,0,2,0,3,3,0,0,1,0,0,0
1030,23597,0,0,10,9,0,0,0,3,6,0,2.23124753618252e-05,0,0,0,0.999977687524638
1030,23598,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1030,23599,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1030,23600,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1030,23601,6,10,0,0,0,6,0,3,4,0,0,0.112309809098373,0.887690190901627,0,0
1030,23602,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1030,23603,2,7,0,0,5,1,0,3,3,0,0,1,0,0,0
1030,23604,6,10,0,0,0,5,0,3,4,0,0,0.0752305720764808,0.924769427923519,0,0
1030,23605,0,0,0,0,4,4,0,3,1,1,0,0,0,0,0
1030,23606,2,7,1,5,4,1,0,3,2,0,1,0,0,0,0
1030,23607,1,10,10,7,0,0,0,3,6,0,0.0526011277937601,0,0,0,0.94739887220624
1030,23608,0,0,9,8,1,1,0,3,6,0,0.338780715775291,0,0,0,0.661219284224709
1032,23701,0,0,7,5,0,4,0,3,6,0,0.0697111218949352,0,0,0,0.930288878105065
1032,23702,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1032,23703,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1033,23755,2,4,0,0,4,2,0,3,3,0,0,1,0,0,0
1033,23756,0,0,10,5,0,0,0,3,6,0,3.66527283474952e-05,0,0,0,0.999963347271653
1033,23757,0,0,10,4,0,0,0,3,6,0,6.83905391799401e-06,0,0,0,0.999993160946082
1034,23810,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1034,23811,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1034,23812,0,0,0,0,2,5,0,3,1,1,0,0,0,0,0
1034,23813,0,0,0,0,0,4,7,3,1,1,0,0,0,0,0
1034,23814,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1034,23815,1,0,6,4,4,1,0,3,2,0,1,0,0,0,0
1034,23816,0,0,10,3,0,0,0,3,6,0,6.95504386017068e-06,0,0,0,0.99999304495614
1035,23856,3,8,8,5,0,1,1,3,2,0,1,0,0,0,0
1035,23857,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1035,23858,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1035,23859,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1035,23860,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1035,23861,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1035,23862,0,0,0,0,0,8,3,3,1,1,0,0,0,0,0
1036,23898,3,8,8,8,0,1,0,3,2,0,1,0,0,0,0
1036,23899,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1036,23900,0,0,0,0,6,1,0,3,1,1,0,0,0,0,0
1036,23901,3,5,7,6,0,1,0,3,2,0,1,0,0,0,0
1037,23946,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1037,23947,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1037,23948,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1037,23949,0,0,4,6,3,2,0,3,2,0,1,0,0,0,0
1037,23950,0,0,0,0,4,4,0,3,1,1,0,0,0,0,0
1037,23951,0,0,10,6,0,0,0,3,6,0,2.22598937261202e-05,0,0,0,0.999977740106274
1038,23976,6,10,0,0,0,6,0,3,4,0,0,0.174333420130609,0.825666579869391,0,0
1038,23977,5,10,6,6,0,0,0,3,2,0,1,0,0,0,0
1038,23978,0,0,7,8,0,0,4,3,6,0,0.00815254585789602,0,0,0,0.991847454142104
1038,23979,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1038,23980,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1038,23981,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1038,23982,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1038,23983,0,0,0,0,3,8,0,3,1,1,0,0,0,0,0
1038,23984,3,5,4,4,2,1,0,3,2,0,1,0,0,0,0
1039,24057,0,0,10,7,0,1,1,3,6,0,0.0011985871506316,0,0,0,0.998801412849368
1039,24058,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1039,24059,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1039,24060,0,0,10,5,0,0,0,3,6,0,1.28294237155194e-05,0,0,0,0.999987170576285
1039,24061,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1040,24099,0,0,10,4,0,0,0,3,6,0,1.09130156249804e-05,0,0,0,0.999989086984375
1040,24100,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1040,24101,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1040,24102,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1040,24103,0,0,10,6,0,0,0,3,6,0,1.43400532839046e-05,0,0,0,0.999985659946716
1041,24150,0,0,10,3,0,0,0,3,6,0,4.64957980678412e-06,0,0,0,0.999995350420193
1041,24151,0,0,10,5,0,0,0,3,6,0,8.04004926912546e-06,0,0,0,0.999991959950731
1041,24152,0,0,10,4,0,0,0,3,6,0,6.83905391799401e-06,0,0,0,0.999993160946082
1041,24153,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1042,24194,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1042,24195,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1042,24196,2,7,0,0,5,1,1,3,3,0,0,1,0,0,0
1042,24197,0,0,0,0,6,1,1,3,1,1,0,0,0,0,0
1042,24198,5,4,0,0,3,1,1,3,3,0,0,1,0,0,0
1042,24199,2,8,0,0,5,1,1,3,3,0,0,1,0,0,0
1042,24200,0,0,0,0,6,1,0,3,1,1,0,0,0,0,0
1042,24201,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1042,24202,4,5,0,0,4,1,1,3,3,0,0,1,0,0,0
1042,24203,0,0,10,5,0,0,0,3,6,0,3.66527283474952e-05,0,0,0,0.999963347271653
1044,24262,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1044,24263,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1044,24264,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1044,24265,0,0,10,5,0,0,0,3,6,0,1.28294237155194e-05,0,0,0,0.999987170576285
1044,24266,0,0,10,6,0,0,0,3,6,0,8.98674815804096e-06,0,0,0,0.999991013251842
1044,24267,0,0,10,5,0,0,0,3,6,0,8.04004926912546e-06,0,0,0,0.999991959950731
1044,24268,0,0,10,4,0,0,0,3,6,0,6.83905391799401e-06,0,0,0,0.999993160946082
1045,24330,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1045,24331,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1045,24332,6,5,5,8,0,0,0,3,2,0,1,0,0,0,0
1045,24333,0,0,0,0,8,1,0,3,1,1,0,0,0,0,0
1045,24334,10,0,0,0,0,0,0,3,4,0,0,0.00018083989582937,0.999819160104171,0,0
1045,24335,6,6,0,0,3,1,0,3,3,0,0,1,0,0,0
1045,24336,0,0,0,0,4,3,0,3,1,1,0,0,0,0,0
1045,24337,0,0,0,0,7,1,0,3,1,1,0,0,0,0,0
1045,24338,0,0,1,0,3,5,0,3,1,1,0,0,0,0,0
1045,24339,10,7,0,0,0,0,0,3,4,0,0,0.000981847100807606,0.999018152899192,0,0
1045,24340,1,4,10,5,0,0,0,3,6,0,0.276330731567995,0,0,0,0.723669268432005
1045,24341,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1045,24342,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1045,24343,10,5,0,0,0,1,0,3,4,0,0,0.0336613865721133,0.966338613427887,0,0
1045,24344,10,7,0,0,0,0,0,3,4,0,0,7.64374734310366e-05,0.999923562526569,0,0
1046,24481,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1046,24482,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1046,24483,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1046,24484,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1046,24485,0,0,0,0,0,7,4,3,1,1,0,0,0,0,0
1046,24486,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1046,24487,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1046,24488,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1046,24489,10,4,0,0,0,0,0,3,4,0,0,0.000342541210226995,0.999657458789773,0,0
1046,24490,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1046,24491,0,0,10,5,0,0,0,3,6,0,1.28294237155194e-05,0,0,0,0.999987170576285
1046,24492,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1047,24560,0,0,4,0,2,6,0,3,1,1,0,0,0,0,0
1047,24561,0,0,10,8,0,0,0,3,6,0,2.83038368469895e-05,0,0,0,0.999971696163153
1047,24562,0,0,10,5,0,0,0,3,6,0,8.04004926912546e-06,0,0,0,0.999991959950731
1047,24563,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1047,24564,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1047,24565,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1048,24608,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1048,24609,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1048,24610,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1050,24655,5,7,0,0,0,6,0,3,3,0,0,0.743765872583197,0.256234127416803,0,0
1050,24656,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1050,24657,6,7,0,0,0,3,3,3,3,0,0,1,0,0,0
1050,24658,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1050,24659,10,10,0,0,0,0,0,3,4,0,0,0.000263552834112488,0.999736447165887,0,0
1050,24660,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1050,24661,10,9,0,0,0,0,0,3,4,0,0,0.00053917298626723,0.999460827013733,0,0
1050,24662,10,0,0,0,0,0,0,3,4,0,0,1.40681089181855e-05,0.999985931891082,0,0
1050,24663,3,5,5,4,1,1,2,3,2,0,1,0,0,0,0
1050,24664,0,0,7,5,1,1,3,3,2,0,1,0,0,0,0
1050,24665,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1050,24666,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1050,24667,0,0,10,3,0,0,0,3,6,0,1.1516937335002e-05,0,0,0,0.999988483062665
1051,24709,5,6,6,6,0,1,0,3,2,0,1,0,0,0,0
1051,24710,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1051,24711,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1051,24712,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1051,24713,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1051,24714,1,0,8,4,1,1,0,3,2,0,1,0,0,0,0
1052,24747,3,8,5,5,0,2,3,3,2,0,1,0,0,0,0
1052,24748,6,4,0,0,0,5,0,3,4,0,0,0.188502986053472,0.811497013946528,0,0
1052,24749,0,0,10,4,0,0,0,3,6,0,2.31363404525021e-05,0,0,0,0.999976863659548
1052,24750,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1052,24751,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1052,24752,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1052,24753,3,5,5,5,2,1,0,3,2,0,1,0,0,0,0
1053,24820,0,0,10,3,0,0,0,3,6,0,6.95504386017068e-06,0,0,0,0.99999304495614
1053,24821,0,0,10,3,0,0,0,3,6,0,4.64957980678412e-06,0,0,0,0.999995350420193
1053,24822,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1053,24823,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1053,24824,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1053,24825,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1054,24912,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1054,24913,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1054,24914,10,10,0,0,0,0,0,3,4,0,0,0.000263552834112488,0.999736447165887,0,0
1054,24915,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1054,24916,0,0,10,5,0,1,0,3,6,0,0.000479460171610438,0,0,0,0.99952053982839
1054,24917,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1055,24961,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1055,24962,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1055,24963,3,6,0,0,5,1,0,3,3,0,0,1,0,0,0
1055,24964,2,10,0,0,3,5,0,3,3,0,0,1,0,0,0
1055,24965,2,6,2,5,6,1,0,3,2,0,1,0,0,0,0
1055,24966,0,0,10,5,0,0,0,3,6,0,1.20266354424564e-05,0,0,0,0.999987973364558
1055,24967,0,0,9,5,1,1,0,3,6,0,0.264975563802852,0,0,0,0.735024436197148
1055,24968,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1055,24969,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1055,24970,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1055,24971,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1056,25041,2,10,0,0,0,9,0,3,3,0,0,1,0,0,0
1056,25042,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1056,25043,0,0,10,10,0,0,0,3,6,0,1.21339330848525e-05,0,0,0,0.999987866066915
1057,25111,10,0,0,0,0,0,0,3,4,0,0,0.000125649592040458,0.99987435040796,0,0
1057,25112,4,5,7,5,0,1,0,3,2,0,1,0,0,0,0
1058,25147,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1058,25148,0,0,0,0,0,2,10,3,1,1,0,0,0,0,0
1058,25149,2,6,8,5,0,1,0,3,2,0,1,0,0,0,0
1058,25150,0,0,10,5,0,1,0,3,6,0,0.00044947155833081,0,0,0,0.999550528441669
1059,25187,0,0,7,2,1,2,0,3,2,0,0.781221301686048,0,0,0,0.218778698313952
1059,25188,0,0,0,0,6,1,0,3,1,1,0,0,0,0,0
1059,25189,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1059,25190,0,0,0,0,5,3,0,3,1,1,0,0,0,0,0
1059,25191,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1059,25192,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1059,25193,0,0,2,6,4,1,0,3,2,0,1,0,0,0,0
1059,25194,0,0,10,3,0,0,0,3,6,0,6.95504386017068e-06,0,0,0,0.99999304495614
1059,25195,0,0,10,6,0,0,0,3,6,0,8.98674815804096e-06,0,0,0,0.999991013251842
1059,25196,0,0,8,5,2,0,0,3,2,0,1,0,0,0,0
1059,25197,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1059,25198,0,0,0,0,6,0,0,3,1,1,0,0,0,0,0
1059,25199,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1059,25200,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1059,25201,0,0,10,6,0,0,0,3,6,0,1.43400532839046e-05,0,0,0,0.999985659946716
1059,25202,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1060,25268,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1060,25269,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1060,25270,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1060,25271,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1060,25272,0,0,10,3,0,0,0,3,6,0,1.1516937335002e-05,0,0,0,0.999988483062665
1060,25273,0,0,10,6,0,0,0,3,6,0,8.98674815804096e-06,0,0,0,0.999991013251842
1060,25274,4,6,0,0,6,1,0,3,3,0,0,1,0,0,0
1060,25275,2,8,8,3,1,1,0,3,2,0,1,0,0,0,0
1061,25343,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1061,25344,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1061,25345,9,6,0,0,0,3,0,3,3,0,0,1,0,0,0
1061,25346,3,10,0,0,3,4,2,3,3,0,0,1,0,0,0
1061,25347,9,7,0,0,0,0,2,3,3,0,0,1,0,0,0
1061,25348,1,8,4,5,5,1,1,3,2,0,1,0,0,0,0
1061,25349,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1061,25350,0,0,9,6,1,1,0,3,6,0,0.499524861392391,0,0,0,0.500475138607609
1061,25351,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1061,25352,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1061,25353,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1062,25430,0,0,9,4,0,2,0,3,6,0,0.0299844408824594,0,0,0,0.970015559117541
1063,25456,0,0,3,0,0,8,0,3,1,1,0,0,0,0,0
1063,25457,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1063,25458,4,10,0,0,0,7,0,3,3,0,0,1,0,0,0
1063,25459,6,10,0,0,0,6,0,3,4,0,0,0.125028841711112,0.874971158288888,0,0
1063,25460,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1063,25461,1,8,1,2,5,1,1,3,2,0,1,0,0,0,0
1063,25462,1,6,2,4,4,1,1,3,2,0,1,0,0,0,0
1064,25561,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1064,25562,3,10,0,0,0,9,0,3,3,0,0,1,0,0,0
1064,25563,6,6,0,0,3,1,0,3,3,0,0,1,0,0,0
1064,25564,6,4,2,4,2,1,0,3,2,0,1,0,0,0,0
1064,25565,0,0,10,4,0,0,0,3,6,0,1.0230143432065e-05,0,0,0,0.999989769856568
1064,25566,4,8,4,3,2,1,0,3,2,0,1,0,0,0,0
1064,25567,0,0,10,4,0,0,0,3,6,0,1.0230143432065e-05,0,0,0,0.999989769856568
1065,25653,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1065,25654,0,0,10,4,0,1,0,3,6,0,0.000407868755736859,0,0,0,0.999592131244263
1065,25655,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1065,25656,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1065,25657,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1065,25658,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1065,25659,3,10,0,0,0,9,0,3,3,0,0,1,0,0,0
1065,25660,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1065,25661,0,0,10,5,0,0,0,3,6,0,1.28294237155194e-05,0,0,0,0.999987170576285
1065,25662,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1065,25663,2,6,0,0,5,1,0,3,3,0,0,1,0,0,0
1065,25664,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1065,25665,0,0,0,0,4,4,0,3,1,1,0,0,0,0,0
1066,25727,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1066,25728,4,6,6,5,0,1,0,3,2,0,1,0,0,0,0
1066,25729,4,7,0,0,0,7,0,3,3,0,0,1,0,0,0
1066,25730,6,10,0,0,0,6,0,3,4,0,0,0.125028841711112,0.874971158288888,0,0
1066,25731,0,0,0,0,0,6,6,3,1,1,0,0,0,0,0
1066,25732,0,0,10,4,0,1,0,3,6,0,0.000632992228956024,0,0,0,0.999367007771044
1067,25810,3,4,7,2,0,1,0,3,2,0,1,0,0,0,0
1067,25811,0,0,10,7,0,0,0,3,6,0,8.1222660449527e-06,0,0,0,0.999991877733955
1067,25812,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1067,25813,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1067,25814,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1067,25815,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1067,25816,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1069,25890,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1069,25891,8,6,0,0,0,3,1,3,3,0,0,1,0,0,0
1069,25892,4,4,7,4,0,1,0,3,2,0,1,0,0,0,0
1069,25893,0,0,7,6,0,4,0,3,6,0,0.111340022521578,0,0,0,0.888659977478422
1069,25894,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1069,25895,0,0,6,10,0,6,0,3,2,0,1,0,0,0,0
1069,25896,0,0,0,0,0,7,4,3,1,1,0,0,0,0,0
1069,25897,0,0,0,0,3,6,0,3,1,1,0,0,0,0,0
1069,25898,2,7,8,5,0,1,0,3,2,0,1,0,0,0,0
1069,25899,7,3,0,0,0,4,0,3,3,0,0,1,0,0,0
1069,25900,10,5,0,0,0,0,0,3,4,0,0,0.00070134101954823,0.999298658980452,0,0
1069,25901,2,10,0,0,0,8,2,3,3,0,0,1,0,0,0
1069,25902,9,7,0,0,0,2,0,3,3,0,0,1,0,0,0
1069,25903,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1069,25904,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1070,26030,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1070,26031,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1070,26032,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1070,26033,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1070,26034,1,4,0,0,5,1,0,3,3,0,0,1,0,0,0
1070,26035,4,6,0,0,3,2,0,3,3,0,0,1,0,0,0
1070,26036,0,0,10,4,1,1,0,3,6,0,0.0170497235152578,0,0,0,0.982950276484742
1070,26037,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1071,26158,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1072,26199,0,0,0,0,0,10,2,3,5,0,0,0,0,1,0
1072,26200,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1072,26201,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1072,26202,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1072,26203,0,0,10,6,0,0,0,3,6,0,1.43400532839046e-05,0,0,0,0.999985659946716
1073,26296,0,0,10,0,0,0,0,3,6,0,0,0,0,0,1
1073,26297,0,0,10,5,0,0,0,3,6,0,8.04004926912546e-06,0,0,0,0.999991959950731
1073,26298,0,0,7,2,0,4,0,3,6,0,0.091493554976798,0,0,0,0.908506445023202
1073,26299,0,0,10,5,0,0,0,3,6,0,8.04004926912546e-06,0,0,0,0.999991959950731
1074,26333,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1074,26334,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1074,26335,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1074,26336,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1074,26337,0,0,0,0,0,6,6,3,1,1,0,0,0,0,0
1074,26338,0,0,10,5,0,0,0,3,6,0,1.99149780747669e-05,0,0,0,0.999980085021925
1074,26339,0,0,0,0,0,0,10,3,1,1,0,0,0,0,0
1075,26378,4,6,6,6,0,1,0,3,2,0,1,0,0,0,0
1075,26379,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1075,26380,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1075,26381,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1075,26382,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1075,26383,0,0,0,0,5,1,0,3,1,1,0,0,0,0,0
1075,26384,0,0,10,4,0,0,0,3,6,0,1.69401760944739e-05,0,0,0,0.999983059823906
1075,26385,0,0,0,0,0,10,0,3,5,0,0,0,0,1,0
1076,26447,5,5,6,5,0,1,0,3,2,0,1,0,0,0,0
1076,26448,0,0,0,0,0,6,6,3,1,1,0,0,0,0,0
