STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
1331,32637,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1331,32638,0,0,0,0,0,10,1,5,2,0,0.99977455233243,0,0.000225447667569721
1332,32671,0,0,10,6,0,1,1,5,3,0,0,0.999503888997265,0.000496111002735401
1332,32672,3,5,7,5,1,1,0,5,4,0,0,0,1
1332,32673,0,0,0,0,5,2,1,5,4,0,0,0,1
1332,32674,2,8,0,0,4,2,0,5,4,0,0,0,1
1332,32675,0,0,0,0,6,3,0,5,4,0,0,0,1
1332,32676,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1332,32677,2,9,0,0,4,2,0,5,4,0,0,0,1
1332,32678,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1332,32679,0,0,0,0,3,7,0,5,4,1.33075310981139e-05,0.0870794714703991,0,0.912907220998503
1332,32680,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1332,32681,10,9,0,0,0,0,0,5,1,1,0,0,0
1332,32682,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1332,32683,10,10,0,0,0,0,0,5,1,1,0,0,0
1332,32684,2,10,0,0,0,9,0,5,4,0,0,0,1
1332,32685,10,6,0,0,0,0,0,5,1,1,0,0,0
1332,32686,6,6,0,0,0,6,0,5,1,0.989858824108532,0,0,0.0101411758914677
1333,32777,0,0,10,5,0,1,0,5,3,0,0,0.999495690644643,0.000504309355357074
1333,32778,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1333,32779,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1333,32780,2,6,0,0,3,5,0,5,4,0,0,0,1
1333,32781,0,0,0,0,0,0,10,5,3,0,0,1,0
1333,32782,0,0,0,0,0,0,10,5,3,0,0,1,0
1333,32783,0,0,0,0,0,0,10,5,3,0,0,1,0
1333,32784,0,0,10,4,0,0,0,5,3,0,0,0.999992988735332,7.01126466809061e-06
1333,32785,0,0,10,8,0,0,0,5,3,0,0,0.999982916452593,1.70835474068274e-05
1333,32786,8,6,0,0,1,1,1,5,1,0.579722635142613,0,0,0.420277364857387
1333,32787,10,7,0,0,0,1,1,5,1,1,0,0,0
1333,32788,8,9,0,0,0,3,0,5,1,0.998646345934617,0,0,0.00135365406538292
1333,32789,10,9,0,0,0,0,0,5,1,1,0,0,0
1333,32790,7,8,0,0,2,1,0,5,1,0.888048074791076,0,0,0.111951925208924
1333,32791,5,6,0,0,3,3,0,5,1,0.274090891259862,0,0,0.725909108740138
1333,32792,9,6,0,0,0,3,0,5,1,1,0,0,0
1333,32793,0,0,0,0,3,6,0,5,4,6.43396626008397e-05,0.0129586047149406,0,0.986977055622459
1333,32794,8,8,0,0,0,3,0,5,1,0.990188994253245,0,0,0.00981100574675503
1333,32795,8,7,0,0,1,2,0,5,1,0.967439973101737,0,0,0.0325600268982627
1333,32796,10,7,0,0,0,1,0,5,1,1,0,0,0
1333,32797,10,6,0,0,0,0,0,5,1,1,0,0,0
1334,32939,0,0,10,3,0,0,0,5,3,0,0,0.99998194095882,1.80590411804892e-05
1334,32940,0,0,10,3,0,0,0,5,3,0,0,0.999995504788019,4.49521198113761e-06
1334,32941,0,0,10,2,0,1,0,5,3,0,0,0.999980241455924,1.97585440763137e-05
1334,32942,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1334,32943,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1334,32944,10,6,0,0,0,0,0,5,1,1,0,0,0
1334,32945,10,6,0,0,0,0,0,5,1,1,0,0,0
1334,32946,10,10,0,0,0,1,0,5,1,1,0,0,0
1334,32947,10,10,0,0,0,0,0,5,1,1,0,0,0
1334,32948,10,9,0,0,0,0,0,5,1,1,0,0,0
1334,32949,2,7,0,0,5,1,0,5,4,0,0,0,1
1334,32950,10,6,0,0,0,0,0,5,1,1,0,0,0
1334,32951,6,7,0,0,0,5,0,5,1,0.993265653547847,0,0,0.0067343464521531
1334,32952,4,5,0,0,5,1,0,5,4,0,0,0,1
1334,32953,10,9,0,0,0,1,0,5,1,1,0,0,0
1334,32954,0,0,0,0,6,1,0,5,4,0,0,0,1
1334,32955,0,0,0,0,6,0,0,5,4,0,0,0,1
1334,32956,6,4,0,0,3,1,0,5,4,0.0841047951315336,0,0,0.915895204868466
1334,32957,0,0,0,0,6,0,0,5,4,0,0,0,1
1334,32958,10,10,0,0,0,0,0,5,1,1,0,0,0
1334,32959,3,10,0,0,3,3,0,5,4,0.00514343275049998,0,0,0.9948565672495
1334,32960,5,6,0,0,3,3,0,5,4,0.055815392331869,0,0,0.944184607668131
1334,32961,7,5,0,0,0,4,0,5,1,0.938618548997841,0,0,0.0613814510021591
1334,32962,10,6,0,0,0,1,0,5,1,1,0,0,0
1336,33005,0,0,9,4,0,2,0,5,3,0,0,0.98810385379316,0.0118961462068403
1336,33006,0,0,0,0,0,6,6,5,2,0,0.988645106378318,0,0.0113548936216816
1336,33007,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1336,33008,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1336,33009,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1336,33010,0,0,0,0,0,0,10,5,3,0,0,1,0
1336,33011,0,0,9,4,0,1,1,5,3,0,0,0.995720401506952,0.00427959849304812
1337,33091,0,0,0,0,0,0,10,5,3,0,0,1,0
1337,33092,0,0,10,6,0,0,0,5,3,0,0,0.999990433413188,9.56658681205319e-06
1337,33093,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1337,33094,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1337,33095,0,0,7,5,0,4,0,5,3,0,0,0.878258754796467,0.121741245203533
1337,33096,3,5,0,0,5,2,0,5,4,0,0,0,1
1337,33097,3,10,0,0,4,2,0,5,4,0,0,0,1
1337,33098,3,6,8,5,0,0,0,5,4,0,0,0,1
1338,33169,0,0,0,0,4,4,0,5,4,0,0,0,1
1338,33170,2,10,0,0,5,1,0,5,4,0,0,0,1
1338,33171,0,0,0,0,6,6,0,5,4,0,0,0,1
1338,33172,2,9,0,0,5,1,0,5,4,0,0,0,1
1338,33173,5,9,0,0,3,2,0,5,4,0.0611159992026931,0,0,0.938884000797307
1338,33174,9,9,0,0,0,1,1,5,1,1,0,0,0
1338,33175,6,6,0,0,3,0,0,5,1,0.889196359905963,0,0,0.110803640094037
1338,33176,2,10,0,0,4,1,0,5,4,0,0,0,1
1339,33298,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1339,33299,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1339,33300,0,0,0,0,0,0,10,5,3,0,0,1,0
1339,33301,0,0,10,5,0,1,0,5,3,0,0,0.999874422695907,0.000125577304092722
1339,33302,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1339,33303,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1339,33304,0,0,0,0,3,6,0,5,4,1.67718690977822e-05,0.0594160065055388,0,0.940567221625363
1339,33305,2,6,7,4,1,1,0,5,4,0,0,0,1
1339,33306,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1339,33307,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1339,33308,9,6,0,0,2,0,0,5,1,1,0,0,0
1339,33309,7,8,0,0,0,4,0,5,1,0.995491558709625,0,0,0.00450844129037531
1339,33310,10,4,0,0,0,0,0,5,1,1,0,0,0
1339,33311,10,6,0,0,0,0,0,5,1,1,0,0,0
1339,33312,9,7,0,0,0,2,0,5,1,1,0,0,0
1339,33313,10,6,0,0,0,0,0,5,1,1,0,0,0
1339,33314,10,7,0,0,0,1,0,5,1,1,0,0,0
1339,33315,10,10,0,0,0,0,0,5,1,1,0,0,0
1340,33502,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1340,33503,0,0,10,6,0,0,0,5,3,0,0,0.999975157076136,2.48429238639606e-05
1340,33504,6,9,0,0,0,6,0,5,1,0.975901285174844,0,0,0.0240987148251558
1340,33505,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1340,33506,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1340,33507,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1340,33508,1,8,0,0,7,1,0,5,4,0,0,0,1
1340,33509,0,0,0,0,7,1,0,5,4,0,0,0,1
1340,33510,0,0,5,5,4,1,0,5,4,0,0,0,1
1340,33511,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1340,33512,0,0,0,0,7,1,0,5,4,0,0,0,1
1340,33513,6,6,0,0,2,2,0,5,1,0.533411730565929,0,0,0.466588269434071
1340,33514,10,6,0,0,0,0,0,5,1,1,0,0,0
1340,33515,10,4,0,0,0,0,0,5,1,1,0,0,0
1340,33516,0,0,0,0,4,4,0,5,4,0,0,0,1
1341,33581,0,0,0,0,0,9,2,5,2,0,0.946412877065668,0,0.0535871229343314
1341,33582,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1341,33583,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1341,33584,10,3,0,0,0,0,0,5,1,1,0,0,0
1341,33585,0,0,0,0,1,8,1,5,4,0,0.00107432234735435,0,0.998925677652646
1341,33586,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1341,33587,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1341,33588,0,0,0,0,1,9,1,5,4,0,0.0201170739913993,0,0.979882926008601
1341,33589,0,0,0,0,0,8,3,5,2,0,0.958093140023248,0,0.0419068599767517
1341,33590,0,0,0,0,5,6,0,5,4,0,0,0,1
1341,33591,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1341,33592,0,0,0,0,0,0,10,5,3,0,0,1,0
1341,33593,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1341,33594,0,0,0,0,0,10,1,5,2,0,0.99977455233243,0,0.000225447667569721
1341,33595,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1341,33596,0,0,0,0,9,2,0,5,4,0,0,0,1
1341,33597,0,0,0,0,6,1,0,5,4,0,0,0,1
1341,33598,1,0,0,0,6,2,0,5,4,0,0,0,1
1341,33599,0,0,0,0,3,5,1,5,4,6.16208840383111e-06,0.00047990339970761,0,0.999513934511889
1341,33600,0,0,0,0,0,10,1,5,2,0,0.998831857934872,0,0.00116814206512785
1341,33601,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1341,33602,6,5,0,0,0,5,0,5,1,0.961256550012457,0,0,0.0387434499875433
1341,33603,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1341,33604,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1341,33605,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1341,33606,0,0,0,0,5,3,0,5,4,0,0,0,1
1341,33607,0,0,0,0,6,0,0,5,4,0,0,0,1
1341,33608,0,0,0,0,7,1,0,5,4,0,0,0,1
1341,33609,0,0,0,0,6,0,0,5,4,0,0,0,1
1341,33610,0,0,0,0,7,0,0,5,4,0,0,0,1
1341,33611,0,0,0,0,0,0,10,5,3,0,0,1,0
1341,33612,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1342,33711,0,0,0,0,0,4,7,5,4,0,0,0,1
1342,33712,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1342,33713,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1342,33714,0,0,0,0,2,8,0,5,4,0,0.023287354148332,0,0.976712645851668
1342,33715,10,6,0,0,0,0,0,5,1,1,0,0,0
1342,33716,0,0,6,10,0,6,0,5,3,0,0,0.515979659397117,0.484020340602883
1342,33717,0,0,8,9,0,3,0,5,3,0,0,0.950179701498258,0.049820298501742
1342,33718,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1342,33719,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1342,33720,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1342,33721,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1342,33722,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1342,33723,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1342,33724,10,6,0,0,0,0,0,5,1,1,0,0,0
1342,33725,10,3,0,0,0,0,0,5,1,1,0,0,0
1342,33726,10,6,0,0,0,0,0,5,1,1,0,0,0
1342,33727,3,6,0,0,4,2,0,5,4,0,0,0,1
1342,33728,9,8,0,0,0,3,0,5,1,1,0,0,0
1342,33729,0,0,0,0,6,2,0,5,4,0,0,0,1
1342,33730,2,3,1,10,4,1,0,5,4,0,0,0,1
1342,33731,0,0,10,5,0,1,0,5,3,0,0,0.999358778413057,0.000641221586943222
1342,33732,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1342,33733,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1342,33734,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1342,33735,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1343,33878,0,0,10,7,0,0,0,5,3,0,0,0.999964705881928,3.5294118071902e-05
1343,33879,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1343,33880,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1343,33881,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1343,33882,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1343,33883,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1343,33884,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1343,33885,0,0,0,0,5,2,0,5,4,0,0,0,1
1343,33886,2,5,0,0,5,1,0,5,4,0,0,0,1
1343,33887,2,5,6,6,2,1,0,5,4,0,0,0,1
1343,33888,10,9,0,0,0,0,0,5,1,1,0,0,0
1343,33889,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1343,33890,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1343,33891,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1344,33968,0,0,10,4,0,0,0,5,3,0,0,0.999981792772229,1.8207227771503e-05
1344,33969,7,6,4,6,0,0,0,5,4,0,0,0,1
1345,34032,2,6,0,0,4,1,0,5,4,0,0,0,1
1345,34033,0,0,6,6,3,1,0,5,4,0,0,0,1
1345,34034,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1345,34035,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1345,34036,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1345,34037,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1345,34038,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1345,34039,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1345,34040,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1345,34041,10,7,0,0,0,0,0,5,1,1,0,0,0
1345,34042,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1345,34043,4,7,0,0,4,1,0,5,4,0,0,0,1
1345,34044,10,3,0,0,0,0,0,5,1,1,0,0,0
1345,34045,8,4,0,0,3,0,0,5,1,0.953803766689781,0,0,0.0461962333102189
1345,34046,0,0,0,0,6,0,0,5,4,0,0,0,1
1345,34047,2,6,1,10,4,1,0,5,4,0,0,0,1
1345,34048,2,0,0,0,5,0,0,5,4,0,0,0,1
1345,34049,0,0,10,9,0,1,0,5,3,0,0,0.998543857306524,0.00145614269347648
1345,34050,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1345,34051,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1345,34052,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1345,34053,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1345,34054,10,10,0,0,0,0,0,5,1,1,0,0,0
1345,34055,10,10,0,0,0,0,0,5,1,1,0,0,0
1345,34056,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1346,34184,0,0,10,8,0,2,0,5,3,0,0,0.999382356279139,0.000617643720861299
1346,34185,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1346,34186,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1346,34187,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1346,34188,4,10,0,0,2,6,0,5,4,0.209796031620917,0,0,0.790203968379083
1346,34189,6,6,0,0,2,2,0,5,1,0.533411730565929,0,0,0.466588269434071
1346,34190,9,6,0,0,1,1,0,5,1,1,0,0,0
1346,34191,0,0,10,7,0,0,0,5,3,0,0,0.999945400077549,5.45999224509955e-05
1346,34192,0,0,0,0,0,0,10,5,3,0,0,1,0
1347,34270,0,0,10,5,0,1,0,5,3,0,0,0.999874422695907,0.000125577304092722
1347,34271,10,4,0,0,0,0,0,5,1,1,0,0,0
1347,34272,0,0,0,0,0,0,10,5,3,0,0,1,0
1354,34326,0,0,10,4,0,0,0,5,3,0,0,0.999992988735332,7.01126466809061e-06
1355,34379,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1355,34380,2,5,0,0,5,1,0,5,4,0,0,0,1
1355,34381,0,0,0,0,6,1,0,5,4,0,0,0,1
1355,34382,0,0,10,6,0,0,0,5,3,0,0,0.999951127905394,4.88720946060304e-05
1355,34383,0,0,10,8,0,0,0,5,3,0,0,0.999982916452593,1.70835474068274e-05
1355,34384,0,0,10,9,0,0,0,5,3,0,0,0.999980626313631,1.93736863687479e-05
1355,34385,6,6,0,0,0,5,0,5,1,0.968629599324724,0,0,0.0313704006752754
1355,34386,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1355,34387,8,6,0,0,0,3,0,5,1,0.991277507385572,0,0,0.00872249261442839
1355,34388,5,5,0,0,0,6,0,5,1,0.919190872220199,0,0,0.0808091277798012
1355,34389,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1355,34390,0,0,0,0,0,0,10,5,3,0,0,1,0
1357,34496,0,0,9,7,0,2,0,5,3,0,0,0.994224313566902,0.00577568643309827
1357,34497,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1357,34498,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1357,34499,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1357,34500,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1357,34501,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1357,34502,7,0,4,0,0,0,0,5,4,0,0,0,1
1357,34503,10,2,0,0,0,0,0,5,1,1,0,0,0
1357,34504,10,10,0,0,0,0,0,5,1,1,0,0,0
1357,34505,2,4,4,7,4,1,0,5,4,0,0,0,1
1357,34506,0,0,1,10,2,6,1,5,4,5.57811531079637e-07,0,0,0.999999442188469
1358,34623,0,0,0,0,0,0,10,5,3,0,0,1,0
1358,34624,0,0,10,6,0,1,0,5,3,0,0,0.999859072720299,0.000140927279700758
1358,34625,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1358,34626,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1358,34627,10,3,0,0,0,0,0,5,1,1,0,0,0
1358,34628,10,3,0,0,0,0,0,5,1,1,0,0,0
1358,34629,7,10,0,0,0,4,0,5,1,0.99450664686604,0,0,0.00549335313395979
1358,34630,2,10,0,0,5,2,0,5,4,0,0,0,1
1358,34631,10,6,0,0,0,0,0,5,1,1,0,0,0
1358,34632,10,10,0,0,0,0,0,5,1,1,0,0,0
1358,34633,10,0,0,0,0,0,0,5,1,1,0,0,0
1358,34634,3,10,0,0,0,7,0,5,4,0.15648001952857,0,0,0.84351998047143
1358,34635,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1358,34636,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1358,34637,6,6,0,0,0,6,0,5,1,0.963898402906504,0,0,0.0361015970934961
1358,34638,8,4,1,10,0,3,0,5,1,0.891598711394968,0,0,0.108401288605032
1358,34639,0,0,10,6,0,1,0,5,3,0,0,0.999434072457257,0.000565927542742617
1358,34640,9,2,0,0,0,2,0,5,1,1,0,0,0
1358,34641,10,2,0,0,0,0,0,5,1,1,0,0,0
1358,34642,0,0,0,0,3,8,0,5,4,0,0.0180044885529362,0,0.981995511447064
1358,34643,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1358,34644,10,5,0,0,0,1,0,5,1,1,0,0,0
1358,34645,10,10,0,0,0,0,0,5,1,1,0,0,0
1358,34646,3,10,0,0,0,9,0,5,4,0,0,0,1
1358,34647,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1358,34648,10,7,0,0,0,1,0,5,1,1,0,0,0
1358,34649,10,7,0,0,0,0,0,5,1,1,0,0,0
1358,34650,1,0,0,0,5,1,0,5,4,0,0,0,1
1358,34651,10,8,0,0,0,1,0,5,1,1,0,0,0
1358,34652,2,5,0,0,5,1,0,5,4,0,0,0,1
1358,34653,10,4,0,0,0,0,0,5,1,1,0,0,0
1358,34654,5,7,0,0,0,6,0,5,1,0.948709254710782,0,0,0.0512907452892185
1358,34655,10,10,0,0,0,0,0,5,1,1,0,0,0
1358,34656,3,10,0,0,3,3,0,5,4,0.00514343275049998,0,0,0.9948565672495
1358,34657,3,6,0,0,6,1,0,5,4,0,0,0,1
1358,34658,10,10,0,0,0,0,0,5,1,1,0,0,0
1358,34659,10,6,0,0,1,0,0,5,1,1,0,0,0
1359,34777,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1359,34778,0,0,10,6,0,1,0,5,3,0,0,0.999634110732702,0.000365889267297994
1359,34779,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1359,34780,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1359,34781,0,0,0,0,2,9,0,5,4,0,0.0864222571265085,0,0.913577742873491
1359,34782,0,0,0,0,3,3,5,5,2,0,1,0,0
1359,34783,10,4,0,0,0,0,0,5,1,1,0,0,0
1360,34857,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1360,34858,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1360,34859,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1360,34860,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1360,34861,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1360,34862,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1360,34863,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1360,34864,9,4,0,0,0,2,0,5,1,1,0,0,0
1360,34865,2,8,0,0,5,1,0,5,4,0,0,0,1
1360,34866,0,0,0,0,7,1,0,5,4,0,0,0,1
1360,34867,1,5,5,3,3,1,0,5,4,0,0,0,1
1360,34868,0,0,0,0,0,0,10,5,3,0,0,1,0
1360,34869,2,6,0,0,6,1,0,5,4,0,0,0,1
1360,34870,0,0,0,0,6,1,0,5,4,0,0,0,1
1360,34871,0,0,0,0,6,1,0,5,4,0,0,0,1
1360,34872,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1360,34873,0,0,0,0,0,6,6,5,2,0,0.990873991208442,0,0.00912600879155745
1360,34874,2,6,0,0,5,1,0,5,4,0,0,0,1
1360,34875,10,5,0,0,0,0,0,5,1,1,0,0,0
1360,34876,6,6,0,0,0,5,0,5,1,0.992489891698284,0,0,0.00751010830171548
1360,34877,6,5,3,7,0,3,0,5,4,0,0,0,1
1360,34878,8,7,0,0,0,3,0,5,1,0.986412207083112,0,0,0.0135877929168882
1360,34879,3,8,0,0,5,1,0,5,4,0,0,0,1
1360,34880,2,10,0,0,5,2,0,5,4,0,0,0,1
1360,34881,9,5,0,0,1,1,0,5,1,1,0,0,0
1361,35068,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
1361,35069,0,0,10,7,0,0,0,5,3,0,0,0.999964705881928,3.5294118071902e-05
1361,35070,0,0,0,0,0,10,0,5,2,0,0.999984012117498,0,1.59878825018732e-05
1361,35071,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1361,35072,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1361,35073,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1361,35074,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1361,35075,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1361,35076,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1361,35077,0,0,0,0,0,10,0,5,2,0,0.999987179288478,0,1.28207115224968e-05
1361,35078,1,6,0,0,8,1,0,5,4,0,0,0,1
1361,35079,1,6,0,0,7,1,0,5,4,0,0,0,1
1361,35080,2,6,9,6,0,0,0,5,4,0,0,0,1
1361,35081,0,0,0,0,0,10,0,5,2,0,0.999933511210104,0,6.64887898958395e-05
1362,35198,0,0,8,9,0,3,0,5,3,0,0,0.946101207217826,0.0538987927821736
1362,35199,6,6,0,0,1,5,0,5,1,0.761372002669159,0,0,0.238627997330841
1362,35200,0,0,0,0,0,7,4,5,2,0,0.928162047031248,0,0.0718379529687521
1362,35201,0,0,0,0,0,10,0,5,2,0,0.999987179288477,0,1.28207115224968e-05
1362,35202,6,4,3,0,1,2,0,5,4,0,0,0,1
1362,35203,0,0,10,5,0,0,0,5,3,0,0,0.99995645155179,4.35484482098686e-05
1362,35204,0,0,0,0,6,6,0,5,4,0,0,0,1
1363,35259,0,0,8,5,0,3,0,5,3,0,0,0.953004632964199,0.0469953670358009
1363,35260,10,6,0,0,0,0,0,5,1,1,0,0,0
1363,35261,0,0,0,0,0,10,0,5,2,0,0.99993831872525,0,6.16812747504695e-05
