STUDENT_ID,SESSION_ID,FA_PERC,FA_CO_PERC,SA_PERC,SA_CO_PERC,VID_PERC,READ_PERC,METACOG_PERC,WEEK,state,S1,S2,S3,S4
740,3441,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
740,3442,4,5,0,0,0,7,0,4,1,0.999995237738333,0,0,4.76226166705476e-06
740,3443,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508711,0,0
740,3444,6,4,0,0,0,5,0,4,1,1,0,0,0
740,3445,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
740,3446,0,0,0,0,0,4,7,4,1,1,0,0,0
741,3471,0,0,4,9,2,4,0,4,4,0,0,0,1
741,3472,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
741,3473,6,7,0,0,0,5,0,4,1,1,0,0,0
741,3474,7,5,0,0,2,2,0,4,1,0.999949956856992,0,0,5.00431430082419e-05
741,3475,8,6,0,0,1,2,0,4,1,0.999970643296515,0,0,2.93567034847461e-05
741,3476,9,7,0,0,0,0,2,4,1,0.999999585573622,0,0,4.14426377929538e-07
743,3542,0,0,0,0,0,0,10,4,2,0,1,0,0
743,3543,6,2,5,4,0,0,1,4,4,0,0,0,1
743,3544,0,0,0,0,0,0,10,4,2,0,1,0,0
743,3545,0,0,10,4,0,1,0,4,3,0,0,0.999829058765468,0.000170941234532315
744,3604,7,8,3,8,0,1,0,4,4,0,0,0,1
744,3605,2,10,0,0,2,4,2,4,1,0.999869349626706,0,0,0.000130650373293743
744,3606,9,9,0,0,0,2,0,4,1,0.999999162710462,0,0,8.37289538256453e-07
744,3607,9,6,0,0,0,3,0,4,1,0.999999493701288,0,0,5.06298711781e-07
744,3608,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
744,3609,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
744,3610,0,0,0,0,0,7,4,4,2,0.0146864341738527,0.985313557058495,0,8.76765204782608e-09
744,3611,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
744,3612,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
745,3671,0,0,0,0,0,0,10,4,2,0,1,0,0
745,3672,0,0,0,0,0,0,10,4,2,0,1,0,0
745,3673,0,0,0,0,6,6,0,4,1,0.999843802259485,0.000156142593488734,0,5.514702609568e-08
745,3674,7,6,3,6,0,1,0,4,4,0,0,0,1
745,3675,0,0,10,6,0,0,0,4,3,0,0,0.999988861178074,1.1138821926496e-05
745,3676,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
745,3677,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
745,3678,0,0,6,7,0,5,0,4,3,0,0,1,0
745,3679,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
745,3680,2,2,0,0,4,1,0,4,1,0.999966711586409,0,0,3.32884135906776e-05
746,3745,0,0,10,4,0,0,0,4,3,0,0,0.999980259954578,1.97400454225183e-05
746,3746,5,4,6,5,0,1,0,4,4,0,0,0,1
746,3747,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
747,3779,4,5,6,4,1,1,0,4,4,0,0,0,1
747,3780,2,5,2,7,6,1,1,4,4,0,0,0,1
748,3817,0,0,0,0,5,3,0,4,1,0.999999456519088,0,0,5.43480912489536e-07
748,3818,7,0,0,0,0,4,0,4,1,0.999997692501687,0,0,2.30749831246489e-06
749,3861,0,0,10,4,0,0,0,4,3,0,0,0.999980259954578,1.97400454225183e-05
749,3862,0,0,0,0,0,0,10,4,2,0,1,0,0
749,3863,0,0,0,0,0,2,9,4,1,1,0,0,0
749,3864,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
749,3865,0,0,0,0,0,9,2,4,2,0.0708974220333763,0.929102498762919,0,7.92037043549947e-08
749,3866,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
749,3867,0,0,10,5,0,0,0,4,3,0,0,0.999988950451146,1.10495488544496e-05
750,3895,0,0,10,4,0,1,0,4,3,0,0,0.999929856679397,7.01433206032973e-05
750,3896,0,0,9,4,1,2,0,4,3,0,0,0.936281375131842,0.0637186248681585
750,3897,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
751,3947,3,7,7,6,1,1,0,4,4,0,0,0,1
751,3948,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
751,3949,7,9,0,0,0,4,0,4,1,0.999996810396793,0,0,3.18960320720668e-06
751,3950,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508711,0,0
751,3951,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
751,3952,0,0,0,0,0,0,10,4,2,0,1,0,0
751,3953,5,5,0,0,2,3,1,4,1,0.999868196465211,0,0,0.000131803534789176
751,3954,1,10,10,4,1,0,0,4,4,0,0,0,1
751,3955,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
753,4011,0,0,0,0,0,7,4,4,2,0.0146864341738527,0.985313557058495,0,8.76765204782608e-09
753,4012,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
753,4013,0,0,0,0,4,3,0,4,1,0.999998864118141,0,0,1.1358818594515e-06
753,4014,0,0,0,0,0,7,4,4,2,0.0816327041456486,0.918367241878137,0,5.39762139332136e-08
753,4015,0,0,0,0,6,1,0,4,1,0.999997639908706,0,0,2.36009129381402e-06
753,4016,0,0,0,0,0,0,10,4,2,0,1,0,0
753,4017,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
754,4077,0,0,10,3,0,0,0,4,3,0,0,0.999994979072772,5.0209272283497e-06
754,4078,10,5,0,0,0,0,1,4,1,1,0,0,0
755,4110,3,3,5,3,0,1,2,4,4,0,0,0,1
755,4111,1,4,0,0,10,1,1,4,1,1,0,0,0
755,4112,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
756,4166,3,7,5,3,3,1,0,4,4,0,0,0,1
756,4167,0,0,10,4,0,0,0,4,3,0,0,0.999992467295239,7.53270476138555e-06
757,4192,0,0,10,4,0,0,0,4,3,0,0,0.999997257904373,2.74209562665521e-06
757,4193,8,4,0,0,0,3,0,4,1,0.999999008471877,0,0,9.91528123455206e-07
757,4194,0,0,10,4,0,0,0,4,3,0,0,0.999980259954578,1.97400454225183e-05
758,4254,0,0,10,4,0,0,0,4,3,0,0,0.999997257904373,2.74209562665521e-06
758,4255,8,6,0,0,0,3,0,4,1,0.99999897170645,0,0,1.02829355032721e-06
758,4256,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
758,4257,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
758,4258,0,0,10,4,0,0,0,4,3,0,0,0.999993316788885,6.68321111499181e-06
758,4259,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
758,4260,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
759,4287,0,0,0,0,6,6,0,4,1,0.999843802259485,0.000156142593488734,0,5.514702609568e-08
759,4288,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
759,4289,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
759,4290,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
759,4291,0,0,0,0,7,1,0,4,1,0.99999143331665,0,0,8.56668334992225e-06
759,4292,3,5,0,0,4,0,0,4,1,0.999991765794236,0,0,8.2342057639014e-06
759,4293,0,0,0,0,6,4,0,4,1,0.999999351931574,0,0,6.48068425599286e-07
759,4294,9,7,0,0,0,0,0,4,1,0.9999996707238,0,0,3.29276200173965e-07
760,4343,0,0,10,4,0,0,0,4,3,0,0,0.999980259954577,1.97400454225183e-05
761,4380,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
761,4381,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
761,4382,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
761,4383,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
761,4384,1,3,9,5,1,1,0,4,4,0,0,0,1
762,4427,0,0,10,4,0,0,0,4,3,0,0,0.999992467295239,7.53270476138555e-06
762,4428,0,0,10,4,0,1,0,4,3,0,0,0.999929856679397,7.01433206032973e-05
762,4429,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
763,4491,0,0,10,3,0,0,0,4,3,0,0,0.999994979072772,5.0209272283497e-06
763,4492,0,0,10,5,0,0,0,4,3,0,0,0.999995466401243,4.53359875735709e-06
764,4539,0,0,0,0,0,0,10,4,2,0,1,0,0
764,4540,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
764,4541,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
764,4542,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
765,4577,10,4,0,0,0,0,0,4,1,1,0,0,0
765,4578,0,0,9,5,0,2,0,4,3,0,0,0.960394873876153,0.0396051261238475
765,4579,10,6,0,0,0,0,0,4,1,1,0,0,0
765,4580,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
767,4629,4,5,0,0,3,2,0,4,1,0.999914393529421,0,0,8.56064705785028e-05
767,4630,2,7,0,0,5,1,0,4,1,0.999979014954811,0,0,2.09850451885288e-05
767,4631,4,3,6,7,0,1,0,4,4,0,0,0,1
767,4632,0,0,10,7,0,0,0,4,3,0,0,0.999988017727237,1.19822727624755e-05
767,4633,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
767,4634,0,0,10,6,0,0,0,4,3,0,0,0.999990117344149,9.88265585068211e-06
767,4635,0,0,9,9,0,2,0,4,3,0,0,0.994539813912026,0.00546018608797444
767,4636,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
767,4637,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
768,4729,0,0,10,3,0,1,0,4,3,0,0,0.999871570933329,0.000128429066670875
768,4730,0,0,10,4,0,0,0,4,3,0,0,0.999997257904373,2.74209562665521e-06
769,4804,0,0,10,3,0,0,0,4,3,0,0,0.999997939935031,2.06006496901334e-06
769,4805,0,0,0,0,0,7,4,4,2,0.0158678058837518,0.984132184217562,0,9.89868635863672e-09
769,4806,0,0,0,0,0,0,10,4,2,0,1,0,0
769,4807,0,0,0,0,0,0,10,4,2,0,1,0,0
769,4808,0,0,10,3,0,0,0,4,3,0,0,0.999994979072772,5.0209272283497e-06
770,4860,0,0,10,10,0,0,0,4,3,0,0,0.999996702217941,3.29778205906708e-06
770,4861,0,0,5,8,2,4,0,4,4,0,0,0,1
770,4862,6,10,0,0,0,0,6,4,1,1,0,0,0
770,4863,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
770,4864,10,7,0,0,0,0,0,4,1,1,0,0,0
770,4865,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
770,4866,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
770,4867,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
770,4868,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
770,4869,1,9,3,7,7,1,0,4,4,0,0,0,1
770,4870,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
771,4956,0,0,0,0,2,7,0,4,1,0.999998557545691,0,0,1.44245430876466e-06
771,4957,2,5,0,0,5,0,0,4,1,0.999995520245977,0,0,4.47975402258697e-06
771,4958,0,0,0,0,6,0,0,4,1,0.999941214255248,5.84070594608137e-05,0,3.78685291259148e-07
771,4959,0,0,0,0,6,0,0,4,1,0.999941214255248,5.84070594608137e-05,0,3.78685291259148e-07
771,4960,0,0,0,0,6,0,0,4,1,0.999941214255248,5.84070594608137e-05,0,3.78685291259148e-07
771,4961,3,5,0,0,4,1,0,4,1,0.999943167369095,0,0,5.68326309052572e-05
771,4962,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
771,4963,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
771,4964,0,0,10,4,0,0,0,4,3,0,0,0.999993316788885,6.68321111499181e-06
771,4965,10,2,0,0,0,0,0,4,1,1,0,0,0
771,4966,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
771,4967,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
771,4968,0,0,0,0,6,0,0,4,1,0.999651444884403,0.000348213308344487,0,3.4180725261508e-07
773,5101,0,0,10,4,0,0,0,4,3,0,0,0.999980259954578,1.97400454225183e-05
773,5102,3,4,0,0,4,1,0,4,1,0.999961975675257,0,0,3.80243247428199e-05
773,5103,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508711,0,0
773,5104,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
773,5105,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
773,5106,1,0,6,4,3,1,0,4,4,0,0,0.000160385719014097,0.999839614280986
775,5150,2,5,8,5,1,1,0,4,4,0,0,0,1
775,5151,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
775,5152,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
775,5153,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
775,5154,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
775,5155,0,0,10,3,0,0,0,4,3,0,0,0.999994979072772,5.0209272283497e-06
777,5220,2,6,6,4,2,1,0,4,4,0,0,0,1
777,5221,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
777,5222,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
777,5223,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
777,5224,5,4,0,0,3,1,0,4,1,0.999950390895317,0,0,4.960910468341e-05
777,5225,3,4,3,8,3,1,0,4,4,0,0,0,1
777,5226,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
778,5290,0,0,0,0,5,2,0,4,1,0.999999241169848,0,0,7.58830152549874e-07
778,5291,0,0,10,5,0,0,0,4,3,0,0,0.999967363482629,3.26365173707742e-05
778,5292,0,0,0,0,4,7,0,4,1,0.999999732246421,0,0,2.67753578881647e-07
778,5293,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508711,0,0
778,5294,0,0,10,3,0,0,1,4,3,0,0,0.999978282058403,2.17179415968942e-05
779,5334,0,0,10,3,0,1,1,4,3,0,0,0.999772092925812,0.000227907074187615
779,5335,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
779,5336,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
779,5337,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
780,5382,0,0,10,0,0,0,0,4,3,0,0,0.999998514750357,1.48524964271349e-06
780,5383,0,0,10,2,0,0,0,4,3,0,0,0.999995794879696,4.20512030362863e-06
780,5384,0,0,10,4,0,0,1,4,3,0,0,0.999988139018696,1.18609813034927e-05
781,5441,0,0,10,4,0,1,0,4,3,0,0,0.999929856679397,7.01433206032973e-05
781,5442,0,0,10,4,0,0,0,4,3,0,0,0.999997257904373,2.74209562665521e-06
782,5491,0,0,8,4,0,2,2,4,3,0,0,0.952546241993097,0.0474537580069027
782,5492,0,0,0,0,6,4,0,4,1,0.999999388574809,0,0,6.11425191358567e-07
782,5493,0,0,0,0,0,0,0,4,2,0.197830921333403,0.802168791720037,0,2.86946560195381e-07
784,5522,1,4,2,6,4,2,0,4,4,0,0,0,1
784,5523,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
786,5560,0,0,10,4,0,0,1,4,3,0,0,0.99997109203545,2.89079645500229e-05
786,5561,0,0,0,0,0,0,10,4,2,0,1,0,0
786,5562,0,0,10,4,0,0,0,4,3,0,0,0.999993316788885,6.68321111499181e-06
787,5647,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
787,5648,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
787,5649,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
787,5650,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
787,5651,2,9,0,0,4,2,0,4,1,0.999974325125294,0,0,2.56748747059871e-05
787,5652,3,10,0,0,5,1,0,4,1,0.999993640455577,0,0,6.35954442344853e-06
787,5653,3,10,0,0,7,0,0,4,1,0.999994745451411,0,0,5.25454858948066e-06
787,5654,3,10,0,0,4,2,0,4,1,0.999988182882596,0,0,1.18171174043914e-05
787,5655,10,9,0,0,0,0,0,4,1,1,0,0,0
787,5656,0,0,6,9,0,5,0,4,3,0,0,1,0
789,5794,5,8,1,0,2,3,0,4,1,0.971476365855011,0,0,0.0285236341449888
789,5795,0,0,10,0,0,0,0,4,3,0,0,0.999995613008081,4.38699191883601e-06
789,5796,3,3,8,4,0,0,0,4,4,0,0,0,1
789,5797,0,0,10,5,0,0,0,4,3,0,0,0.999987545965309,1.24540346908762e-05
789,5798,3,10,0,0,0,8,0,4,1,1,0,0,0
789,5799,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
789,5800,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
789,5801,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
789,5802,10,9,0,0,0,0,0,4,1,1,0,0,0
789,5803,10,10,0,0,0,0,0,4,1,1,0,0,0
789,5804,10,10,0,0,0,0,0,4,1,1,0,0,0
789,5805,6,10,5,10,0,0,0,4,4,0,0,0,1
789,5806,0,0,10,9,0,1,0,4,3,0,0,0.999694738157293,0.000305261842707102
790,5855,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
790,5856,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
790,5857,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
791,5932,4,6,3,5,3,1,0,4,4,0,0,0,1
791,5933,0,0,10,7,0,1,0,4,3,0,0,0.999693560814894,0.000306439185105673
791,5934,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
791,5935,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
791,5936,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
792,5995,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
792,5996,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
792,5997,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
792,5998,0,0,0,0,0,0,10,4,2,0,1,0,0
792,5999,0,0,0,0,6,2,0,4,1,0.999998807759519,0,0,1.19224048091043e-06
792,6000,0,0,0,0,8,3,0,4,1,0.999997358150759,0,0,2.64184924137175e-06
792,6001,0,0,7,6,2,1,0,4,4,0,0,0,1
792,6002,0,0,10,4,0,0,0,4,3,0,0,0.999992467295239,7.53270476138555e-06
793,6070,2,10,7,6,1,1,0,4,4,0,0,0,1
793,6071,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
793,6072,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
793,6073,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
793,6074,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
793,6075,3,5,0,0,5,1,0,4,1,0.999986049437114,0,0,1.39505628856566e-05
793,6076,0,0,6,7,2,3,0,4,4,0,0,0,1
793,6077,0,0,7,7,2,1,0,4,4,0,0,0,1
793,6078,0,0,9,6,0,2,0,4,3,0,0,0.986121009002363,0.0138789909976371
794,6167,4,8,0,0,1,6,1,4,1,0.9998957645077,0,0,0.000104235492300314
794,6168,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
794,6169,1,6,0,0,5,1,0,4,1,0.999982981510338,0,0,1.70184896623013e-05
794,6170,0,0,0,0,3,6,0,4,1,0.999999613868011,0,0,3.86131989255829e-07
794,6171,10,7,0,0,0,0,0,4,1,1,0,0,0
794,6172,2,5,0,0,5,2,0,4,1,0.999984379999773,0,0,1.56200002266318e-05
794,6173,0,0,0,0,6,0,0,4,1,0.999941214255248,5.84070594608137e-05,0,3.78685291259148e-07
794,6174,0,0,0,0,6,0,0,4,1,0.999941214255248,5.84070594608137e-05,0,3.78685291259148e-07
794,6175,1,0,0,0,4,2,0,4,1,0.999984603629371,0,0,1.53963706294404e-05
794,6176,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
794,6177,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
794,6178,0,0,10,0,0,0,0,4,3,0,0,0.999998514750357,1.48524964271349e-06
794,6179,0,0,6,3,0,3,3,4,3,0,0,0.978636282988297,0.021363717011703
794,6180,0,0,8,4,0,0,3,4,3,0,0,0.999055234041826,0.000944765958173933
794,6181,0,0,10,3,0,1,1,4,3,0,0,0.999772092925812,0.000227907074187615
794,6182,0,0,6,10,3,0,0,4,3,0,0,0.667573795411332,0.332426204588668
794,6183,2,0,0,0,2,7,0,4,1,0.999990943784035,0,0,9.05621596502056e-06
794,6184,10,10,0,0,0,0,0,4,1,1,0,0,0
794,6185,10,10,0,0,0,0,0,4,1,1,0,0,0
794,6186,3,6,0,0,4,0,0,4,1,0.999993944250757,0,0,6.05574924287908e-06
794,6187,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
794,6188,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
794,6189,1,4,0,0,5,1,0,4,1,0.999983589977044,0,0,1.64100229557727e-05
794,6190,0,0,0,0,6,0,0,4,1,0.999941214255248,5.84070594608137e-05,0,3.78685291259148e-07
794,6191,0,0,0,0,2,7,0,4,1,0.99999840238073,0,0,1.59761927021254e-06
794,6192,5,6,0,0,3,1,0,4,1,0.999943017490705,0,0,5.69825092951956e-05
794,6193,1,10,0,0,5,1,0,4,1,0.999989451041586,0,0,1.05489584135843e-05
794,6194,1,10,0,0,5,1,0,4,1,0.999989451041586,0,0,1.05489584135843e-05
794,6195,2,6,4,7,3,1,0,4,4,0,0,0,1
795,6310,0,0,0,0,0,0,10,4,2,0,1,0,0
795,6311,0,0,0,0,0,0,10,4,2,0,1,0,0
795,6312,4,10,0,0,0,7,0,4,1,0.999998039918379,0,0,1.96008162127408e-06
795,6313,0,0,0,0,6,0,0,4,1,0.999941214255248,5.84070594608137e-05,0,3.78685291259148e-07
795,6314,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
795,6315,0,0,0,0,5,2,0,4,1,0.999999241169847,0,0,7.58830152549874e-07
795,6316,2,4,0,0,4,2,1,4,1,0.999820922554827,0,0,0.000179077445172811
795,6317,0,0,0,0,6,0,0,4,1,0.999941214255248,5.84070594608137e-05,0,3.78685291259148e-07
795,6318,0,0,6,4,2,2,1,4,4,0,0,0,1
795,6319,7,8,0,0,0,4,1,4,1,0.99995698862237,0,0,4.30113776304072e-05
795,6320,5,5,0,0,0,3,3,4,1,0.999998099735904,0,0,1.90026409599862e-06
795,6321,0,0,0,0,0,8,3,4,1,1,0,0,0
795,6322,0,0,0,0,0,0,10,4,2,0,1,0,0
795,6323,0,0,0,0,0,6,6,4,2,0.0344073686831522,0.965592631316848,0,0
795,6324,0,0,10,0,0,0,0,4,3,0,0,0.999998514750357,1.48524964271349e-06
795,6325,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991984,0,0
795,6326,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
795,6327,10,6,0,0,0,0,0,4,1,1,0,0,0
795,6328,0,0,0,0,0,10,0,4,2,0.000252358491288478,0.999747641508712,0,0
795,6329,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
795,6330,4,0,0,0,0,7,0,4,1,0.999998460437564,0,0,1.53956243578137e-06
795,6331,0,0,9,6,0,2,1,4,3,0,0,0.862410250104741,0.137589749895259
795,6332,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
795,6333,0,0,0,0,0,7,4,4,2,0.0146864341738527,0.985313557058495,0,8.76765204782608e-09
795,6334,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
795,6335,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
795,6336,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
795,6337,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
795,6338,0,0,0,0,0,0,10,4,2,0,1,0,0
795,6339,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
795,6340,0,0,0,0,0,0,10,4,2,0,1,0,0
797,6537,0,0,10,3,1,1,0,4,3,0,0,0.997483381330571,0.00251661866942894
798,6563,0,0,0,0,0,0,10,4,2,0,1,0,0
798,6564,0,0,0,0,0,0,10,4,2,0,1,0,0
798,6565,0,0,10,5,0,0,0,4,3,0,0,0.999988950451146,1.10495488544496e-05
798,6566,0,0,10,5,0,0,0,4,3,0,0,0.999995466401243,4.53359875735709e-06
799,6619,4,4,6,4,1,1,0,4,4,0,0,0,1
799,6620,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
799,6621,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
799,6622,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
800,6678,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
800,6679,0,0,6,0,0,0,6,4,2,0,0.916058989076643,0.0839410109233574,0
800,6680,0,0,0,0,0,0,10,4,2,0,1,0,0
800,6681,0,0,10,4,0,0,0,4,3,0,0,0.999993316788885,6.68321111499181e-06
800,6682,0,0,0,0,0,10,0,4,2,4.57850080155013e-05,0.999954214991985,0,0
800,6683,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
800,6684,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
800,6685,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
800,6686,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
800,6687,0,0,0,0,0,0,10,4,2,0,1,0,0
801,6764,0,0,9,5,2,1,0,4,4,0,0,0,1
801,6765,0,0,0,0,0,10,0,4,2,4.79919475267184e-05,0.999952008052473,0,0
801,6766,0,0,0,0,0,10,0,4,2,4.23256130898227e-05,0.99995767438691,0,0
801,6767,7,5,0,0,2,1,0,4,1,0.999910562094102,0,0,8.94379058977928e-05
801,6768,6,5,3,4,1,1,0,4,4,0,0,0,1
